Date,Values,Delta Calculations,Delta - Mean(9.38454823221e-05)
2013-09-10,0.04,0.02,0.0199061545176779
2013-09-11,0.03,-0.010000000000000002,-0.010093845482322101
2013-09-12,0.03,0.0,-9.38454823221e-05
2013-09-13,0.03,0.0,-9.38454823221e-05
2013-09-16,0.03,0.0,-9.38454823221e-05
2013-09-17,0.03,0.0,-9.38454823221e-05
2013-09-18,0.02,-0.009999999999999998,-0.010093845482322098
2013-09-19,0.02,0.0,-9.38454823221e-05
2013-09-20,0.04,0.02,0.0199061545176779
2013-09-23,0.02,-0.02,-0.0200938454823221
2013-09-24,0.03,0.009999999999999998,0.0099061545176779
2013-09-25,0.03,0.0,-9.38454823221e-05
2013-09-26,0.02,-0.009999999999999998,-0.010093845482322098
2013-09-27,0.07,0.05,0.0499061545176779
2013-09-30,0.04,-0.030000000000000006,-0.030093845482322107
2013-10-01,0.02,-0.02,-0.0200938454823221
2013-10-02,0.04,0.02,0.0199061545176779
2013-10-03,0.02,-0.02,-0.0200938454823221
2013-10-04,0.03,0.009999999999999998,0.0099061545176779
2013-10-07,0.09,0.06,0.0599061545176779
2013-10-08,0.03,-0.06,-0.0600938454823221
2013-10-09,0.04,0.010000000000000002,0.009906154517677903
2013-10-10,0.13,0.09,0.0899061545176779
2013-10-11,0.02,-0.11,-0.1100938454823221
2013-10-15,-0.04,-0.06,-0.0600938454823221
2013-10-16,0.15,0.19,0.1899061545176779
2013-10-17,-0.02,-0.16999999999999998,-0.1700938454823221
2013-10-18,0.04,0.06,0.0599061545176779
2013-10-21,0.03,-0.010000000000000002,-0.010093845482322101
2013-10-22,0.03,0.0,-9.38454823221e-05
2013-10-23,0.02,-0.009999999999999998,-0.010093845482322098
2013-10-24,0.06,0.039999999999999994,0.03990615451767789
2013-10-25,0.02,-0.039999999999999994,-0.040093845482322095
2013-10-28,0.02,0.0,-9.38454823221e-05
2013-10-29,0.03,0.009999999999999998,0.0099061545176779
2013-10-30,0.02,-0.009999999999999998,-0.010093845482322098
2013-10-31,0.04,0.02,0.0199061545176779
2013-11-01,0.03,-0.010000000000000002,-0.010093845482322101
2013-11-04,0.04,0.010000000000000002,0.009906154517677903
2013-11-05,0.01,-0.03,-0.0300938454823221
2013-11-06,0.02,0.01,0.009906154517677901
2013-11-07,0.03,0.009999999999999998,0.0099061545176779
2013-11-08,0.05,0.020000000000000004,0.019906154517677903
2013-11-12,0.04,-0.010000000000000002,-0.010093845482322101
2013-11-13,0.04,0.0,-9.38454823221e-05
2013-11-14,0.02,-0.02,-0.0200938454823221
2013-11-15,0.03,0.009999999999999998,0.0099061545176779
2013-11-18,0.05,0.020000000000000004,0.019906154517677903
2013-11-19,0.0,-0.05,-0.050093845482322104
2013-11-20,0.04,0.04,0.0399061545176779
2013-11-21,0.04,0.0,-9.38454823221e-05
2013-11-22,0.03,-0.010000000000000002,-0.010093845482322101
2013-11-25,0.02,-0.009999999999999998,-0.010093845482322098
2013-11-26,0.05,0.030000000000000002,0.0299061545176779
2013-11-27,0.04,-0.010000000000000002,-0.010093845482322101
2013-11-29,0.06,0.019999999999999997,0.019906154517677896
2013-12-02,0.05,-0.009999999999999995,-0.010093845482322094
2013-12-03,0.05,0.0,-9.38454823221e-05
2013-12-04,0.05,0.0,-9.38454823221e-05
2013-12-05,0.06,0.009999999999999995,0.009906154517677896
2013-12-06,0.03,-0.03,-0.0300938454823221
2013-12-09,0.05,0.020000000000000004,0.019906154517677903
2013-12-10,0.05,0.0,-9.38454823221e-05
2013-12-11,0.06,0.009999999999999995,0.009906154517677896
2013-12-12,0.04,-0.019999999999999997,-0.020093845482322098
2013-12-13,0.05,0.010000000000000002,0.009906154517677903
2013-12-16,0.02,-0.030000000000000002,-0.030093845482322103
2013-12-17,0.08,0.06,0.0599061545176779
2013-12-18,0.03,-0.05,-0.050093845482322104
2013-12-19,0.07,0.04000000000000001,0.03990615451767791
2013-12-20,0.04,-0.030000000000000006,-0.030093845482322107
2013-12-23,0.04,0.0,-9.38454823221e-05
2013-12-24,0.04,0.0,-9.38454823221e-05
2013-12-26,0.04,0.0,-9.38454823221e-05
2013-12-27,0.06,0.019999999999999997,0.019906154517677896
2013-12-30,0.06,0.0,-9.38454823221e-05
2013-12-31,0.07,0.010000000000000009,0.00990615451767791
2014-01-02,0.06,-0.010000000000000009,-0.010093845482322108
2014-01-03,0.06,0.0,-9.38454823221e-05
2014-01-06,0.04,-0.019999999999999997,-0.020093845482322098
2014-01-07,0.07,0.030000000000000006,0.029906154517677905
2014-01-08,0.1,0.03,0.029906154517677898
2014-01-09,0.07,-0.03,-0.0300938454823221
2014-01-10,0.03,-0.04000000000000001,-0.04009384548232211
2014-01-13,0.05,0.020000000000000004,0.019906154517677903
2014-01-14,0.03,-0.020000000000000004,-0.020093845482322105
2014-01-15,0.03,0.0,-9.38454823221e-05
2014-01-16,0.05,0.020000000000000004,0.019906154517677903
2014-01-17,0.03,-0.020000000000000004,-0.020093845482322105
2014-01-21,0.04,0.010000000000000002,0.009906154517677903
2014-01-22,0.06,0.019999999999999997,0.019906154517677896
2014-01-23,0.07,0.010000000000000009,0.00990615451767791
2014-01-24,0.05,-0.020000000000000004,-0.020093845482322105
2014-01-27,0.04,-0.010000000000000002,-0.010093845482322101
2014-01-28,0.05,0.010000000000000002,0.009906154517677903
2014-01-29,0.05,0.0,-9.38454823221e-05
2014-01-30,0.06,0.009999999999999995,0.009906154517677896
2014-01-31,0.06,0.0,-9.38454823221e-05
2014-02-03,0.06,0.0,-9.38454823221e-05
2014-02-04,0.07,0.010000000000000009,0.00990615451767791
2014-02-05,0.08,0.009999999999999995,0.009906154517677896
2014-02-06,0.07,-0.009999999999999995,-0.010093845482322094
2014-02-07,0.09,0.01999999999999999,0.01990615451767789
2014-02-10,0.08,-0.009999999999999995,-0.010093845482322094
2014-02-11,0.08,0.0,-9.38454823221e-05
2014-02-12,0.07,-0.009999999999999995,-0.010093845482322094
2014-02-13,0.09,0.01999999999999999,0.01990615451767789
2014-02-14,0.06,-0.03,-0.0300938454823221
2014-02-18,0.05,-0.009999999999999995,-0.010093845482322094
2014-02-19,0.05,0.0,-9.38454823221e-05
2014-02-20,0.07,0.020000000000000004,0.019906154517677903
2014-02-21,0.07,0.0,-9.38454823221e-05
2014-02-24,0.05,-0.020000000000000004,-0.020093845482322105
2014-02-25,0.04,-0.010000000000000002,-0.010093845482322101
2014-02-26,0.05,0.010000000000000002,0.009906154517677903
2014-02-27,0.06,0.009999999999999995,0.009906154517677896
2014-02-28,0.07,0.010000000000000009,0.00990615451767791
2014-03-03,0.07,0.0,-9.38454823221e-05
2014-03-04,0.06,-0.010000000000000009,-0.010093845482322108
2014-03-05,0.05,-0.009999999999999995,-0.010093845482322094
2014-03-06,0.04,-0.010000000000000002,-0.010093845482322101
2014-03-07,0.05,0.010000000000000002,0.009906154517677903
2014-03-10,0.03,-0.020000000000000004,-0.020093845482322105
2014-03-11,0.04,0.010000000000000002,0.009906154517677903
2014-03-12,0.04,0.0,-9.38454823221e-05
2014-03-13,0.05,0.010000000000000002,0.009906154517677903
2014-03-14,0.03,-0.020000000000000004,-0.020093845482322105
2014-03-17,0.02,-0.009999999999999998,-0.010093845482322098
2014-03-18,0.04,0.02,0.0199061545176779
2014-03-19,0.05,0.010000000000000002,0.009906154517677903
2014-03-20,0.04,-0.010000000000000002,-0.010093845482322101
2014-03-21,0.04,0.0,-9.38454823221e-05
2014-03-24,0.03,-0.010000000000000002,-0.010093845482322101
2014-03-25,0.02,-0.009999999999999998,-0.010093845482322098
2014-03-26,0.02,0.0,-9.38454823221e-05
2014-03-27,0.05,0.030000000000000002,0.0299061545176779
2014-03-28,0.05,0.0,-9.38454823221e-05
2014-03-31,0.08,0.03,0.029906154517677898
2014-04-01,0.09,0.009999999999999995,0.009906154517677896
2014-04-02,0.03,-0.06,-0.0600938454823221
2014-04-03,0.05,0.020000000000000004,0.019906154517677903
2014-04-04,0.04,-0.010000000000000002,-0.010093845482322101
2014-04-07,0.04,0.0,-9.38454823221e-05
2014-04-08,0.03,-0.010000000000000002,-0.010093845482322101
2014-04-09,0.03,0.0,-9.38454823221e-05
2014-04-10,0.04,0.010000000000000002,0.009906154517677903
2014-04-11,0.05,0.010000000000000002,0.009906154517677903
2014-04-14,0.04,-0.010000000000000002,-0.010093845482322101
2014-04-15,0.04,0.0,-9.38454823221e-05
2014-04-16,0.05,0.010000000000000002,0.009906154517677903
2014-04-17,0.03,-0.020000000000000004,-0.020093845482322105
2014-04-21,0.02,-0.009999999999999998,-0.010093845482322098
2014-04-22,0.01,-0.01,-0.0100938454823221
2014-04-23,0.01,0.0,-9.38454823221e-05
2014-04-24,0.0,-0.01,-0.0100938454823221
2014-04-25,0.02,0.02,0.0199061545176779
2014-04-28,0.01,-0.01,-0.0100938454823221
2014-04-29,0.01,0.0,-9.38454823221e-05
2014-04-30,0.01,0.0,-9.38454823221e-05
2014-05-01,0.02,0.01,0.009906154517677901
2014-05-02,0.01,-0.01,-0.0100938454823221
2014-05-05,0.02,0.01,0.009906154517677901
2014-05-06,0.0,-0.02,-0.0200938454823221
2014-05-07,0.04,0.04,0.0399061545176779
2014-05-08,0.04,0.0,-9.38454823221e-05
2014-05-09,0.04,0.0,-9.38454823221e-05
2014-05-12,0.03,-0.010000000000000002,-0.010093845482322101
2014-05-13,0.04,0.010000000000000002,0.009906154517677903
2014-05-14,0.03,-0.010000000000000002,-0.010093845482322101
2014-05-15,0.03,0.0,-9.38454823221e-05
2014-05-16,0.03,0.0,-9.38454823221e-05
2014-05-19,0.02,-0.009999999999999998,-0.010093845482322098
2014-05-20,0.01,-0.01,-0.0100938454823221
2014-05-21,0.01,0.0,-9.38454823221e-05
2014-05-22,0.02,0.01,0.009906154517677901
2014-05-23,0.01,-0.01,-0.0100938454823221
2014-05-27,0.0,-0.01,-0.0100938454823221
2014-05-28,0.01,0.01,0.009906154517677901
2014-05-29,0.02,0.01,0.009906154517677901
2014-05-30,0.01,-0.01,-0.0100938454823221
2014-06-02,0.01,0.0,-9.38454823221e-05
2014-06-03,0.0,-0.01,-0.0100938454823221
2014-06-04,0.01,0.01,0.009906154517677901
2014-06-05,0.02,0.01,0.009906154517677901
2014-06-06,0.01,-0.01,-0.0100938454823221
2014-06-09,0.03,0.019999999999999997,0.019906154517677896
2014-06-10,0.01,-0.019999999999999997,-0.020093845482322098
2014-06-11,0.03,0.019999999999999997,0.019906154517677896
2014-06-12,0.02,-0.009999999999999998,-0.010093845482322098
2014-06-13,0.0,-0.02,-0.0200938454823221
2014-06-16,0.0,0.0,-9.38454823221e-05
2014-06-17,0.0,0.0,-9.38454823221e-05
2014-06-18,0.02,0.02,0.0199061545176779
2014-06-19,0.01,-0.01,-0.0100938454823221
2014-06-20,0.01,0.0,-9.38454823221e-05
2014-06-23,0.0,-0.01,-0.0100938454823221
2014-06-24,0.01,0.01,0.009906154517677901
2014-06-25,0.0,-0.01,-0.0100938454823221
2014-06-26,0.02,0.02,0.0199061545176779
2014-06-27,0.01,-0.01,-0.0100938454823221
2014-06-30,0.02,0.01,0.009906154517677901
2014-07-01,0.01,-0.01,-0.0100938454823221
2014-07-02,0.04,0.03,0.029906154517677898
2014-07-03,0.04,0.0,-9.38454823221e-05
2014-07-07,0.04,0.0,-9.38454823221e-05
2014-07-08,0.04,0.0,-9.38454823221e-05
2014-07-09,0.04,0.0,-9.38454823221e-05
2014-07-10,0.05,0.010000000000000002,0.009906154517677903
2014-07-11,0.02,-0.030000000000000002,-0.030093845482322103
2014-07-14,0.04,0.02,0.0199061545176779
2014-07-15,0.02,-0.02,-0.0200938454823221
2014-07-16,0.06,0.039999999999999994,0.03990615451767789
2014-07-17,0.04,-0.019999999999999997,-0.020093845482322098
2014-07-18,0.02,-0.02,-0.0200938454823221
2014-07-21,0.03,0.009999999999999998,0.0099061545176779
2014-07-22,0.03,0.0,-9.38454823221e-05
2014-07-23,0.03,0.0,-9.38454823221e-05
2014-07-24,0.03,0.0,-9.38454823221e-05
2014-07-25,0.03,0.0,-9.38454823221e-05
2014-07-28,0.04,0.010000000000000002,0.009906154517677903
2014-07-29,0.02,-0.02,-0.0200938454823221
2014-07-30,0.03,0.009999999999999998,0.0099061545176779
2014-07-31,0.04,0.010000000000000002,0.009906154517677903
2014-08-01,0.04,0.0,-9.38454823221e-05
2014-08-04,0.03,-0.010000000000000002,-0.010093845482322101
2014-08-05,0.04,0.010000000000000002,0.009906154517677903
2014-08-06,0.01,-0.03,-0.0300938454823221
2014-08-07,0.04,0.03,0.029906154517677898
2014-08-08,0.02,-0.02,-0.0200938454823221
2014-08-11,0.05,0.030000000000000002,0.0299061545176779
2014-08-12,0.03,-0.020000000000000004,-0.020093845482322105
2014-08-13,0.03,0.0,-9.38454823221e-05
2014-08-14,0.05,0.020000000000000004,0.019906154517677903
2014-08-15,0.03,-0.020000000000000004,-0.020093845482322105
2014-08-18,0.04,0.010000000000000002,0.009906154517677903
2014-08-19,0.03,-0.010000000000000002,-0.010093845482322101
2014-08-20,0.04,0.010000000000000002,0.009906154517677903
2014-08-21,0.06,0.019999999999999997,0.019906154517677896
2014-08-22,0.05,-0.009999999999999995,-0.010093845482322094
2014-08-25,0.04,-0.010000000000000002,-0.010093845482322101
2014-08-26,0.04,0.0,-9.38454823221e-05
2014-08-27,0.05,0.010000000000000002,0.009906154517677903
2014-08-28,0.04,-0.010000000000000002,-0.010093845482322101
2014-08-29,0.06,0.019999999999999997,0.019906154517677896
2014-09-02,0.04,-0.019999999999999997,-0.020093845482322098
2014-09-03,0.02,-0.02,-0.0200938454823221
2014-09-04,0.05,0.030000000000000002,0.0299061545176779
2014-09-05,0.04,-0.010000000000000002,-0.010093845482322101
2014-09-08,0.03,-0.010000000000000002,-0.010093845482322101
2014-09-09,0.05,0.020000000000000004,0.019906154517677903
2014-09-10,0.01,-0.04,-0.0400938454823221
2014-09-11,0.03,0.019999999999999997,0.019906154517677896
2014-09-12,0.06,0.03,0.029906154517677898
2014-09-15,0.05,-0.009999999999999995,-0.010093845482322094
2014-09-16,0.02,-0.030000000000000002,-0.030093845482322103
2014-09-17,0.03,0.009999999999999998,0.0099061545176779
2014-09-18,0.04,0.010000000000000002,0.009906154517677903
2014-09-19,0.03,-0.010000000000000002,-0.010093845482322101
2014-09-22,0.01,-0.019999999999999997,-0.020093845482322098
2014-09-23,0.03,0.019999999999999997,0.019906154517677896
2014-09-24,0.02,-0.009999999999999998,-0.010093845482322098
2014-09-25,0.01,-0.01,-0.0100938454823221
2014-09-26,0.04,0.03,0.029906154517677898
2014-09-29,0.05,0.010000000000000002,0.009906154517677903
2014-09-30,0.04,-0.010000000000000002,-0.010093845482322101
2014-10-01,0.03,-0.010000000000000002,-0.010093845482322101
2014-10-02,0.01,-0.019999999999999997,-0.020093845482322098
2014-10-03,0.04,0.03,0.029906154517677898
2014-10-06,0.04,0.0,-9.38454823221e-05
2014-10-07,0.03,-0.010000000000000002,-0.010093845482322101
2014-10-08,0.04,0.010000000000000002,0.009906154517677903
2014-10-09,0.05,0.010000000000000002,0.009906154517677903
2014-10-10,0.03,-0.020000000000000004,-0.020093845482322105
2014-10-14,0.03,0.0,-9.38454823221e-05
2014-10-15,0.05,0.020000000000000004,0.019906154517677903
2014-10-16,0.0,-0.05,-0.050093845482322104
2014-10-17,0.02,0.02,0.0199061545176779
2014-10-20,0.04,0.02,0.0199061545176779
2014-10-21,0.03,-0.010000000000000002,-0.010093845482322101
2014-10-22,0.05,0.020000000000000004,0.019906154517677903
2014-10-23,0.03,-0.020000000000000004,-0.020093845482322105
2014-10-24,0.02,-0.009999999999999998,-0.010093845482322098
2014-10-27,0.02,0.0,-9.38454823221e-05
2014-10-28,0.03,0.009999999999999998,0.0099061545176779
2014-10-29,0.03,0.0,-9.38454823221e-05
2014-10-30,0.04,0.010000000000000002,0.009906154517677903
2014-10-31,0.04,0.0,-9.38454823221e-05
2014-11-03,0.04,0.0,-9.38454823221e-05
2014-11-04,0.02,-0.02,-0.0200938454823221
2014-11-05,0.03,0.009999999999999998,0.0099061545176779
2014-11-06,0.04,0.010000000000000002,0.009906154517677903
2014-11-07,0.06,0.019999999999999997,0.019906154517677896
2014-11-10,0.04,-0.019999999999999997,-0.020093845482322098
2014-11-12,0.03,-0.010000000000000002,-0.010093845482322101
2014-11-13,0.04,0.010000000000000002,0.009906154517677903
2014-11-14,0.03,-0.010000000000000002,-0.010093845482322101
2014-11-17,0.04,0.010000000000000002,0.009906154517677903
2014-11-18,0.01,-0.03,-0.0300938454823221
2014-11-19,0.03,0.019999999999999997,0.019906154517677896
2014-11-20,0.04,0.010000000000000002,0.009906154517677903
2014-11-21,0.04,0.0,-9.38454823221e-05
2014-11-24,0.04,0.0,-9.38454823221e-05
2014-11-25,0.03,-0.010000000000000002,-0.010093845482322101
2014-11-26,0.05,0.020000000000000004,0.019906154517677903
2014-11-28,0.07,0.020000000000000004,0.019906154517677903
2014-12-01,0.02,-0.05,-0.050093845482322104
2014-12-02,0.01,-0.01,-0.0100938454823221
2014-12-03,0.02,0.01,0.009906154517677901
2014-12-04,0.03,0.009999999999999998,0.0099061545176779
2014-12-05,0.02,-0.009999999999999998,-0.010093845482322098
2014-12-08,0.02,0.0,-9.38454823221e-05
2014-12-09,0.03,0.009999999999999998,0.0099061545176779
2014-12-10,0.02,-0.009999999999999998,-0.010093845482322098
2014-12-11,0.04,0.02,0.0199061545176779
2014-12-12,0.04,0.0,-9.38454823221e-05
2014-12-15,0.05,0.010000000000000002,0.009906154517677903
2014-12-16,0.03,-0.020000000000000004,-0.020093845482322105
2014-12-17,0.03,0.0,-9.38454823221e-05
2014-12-18,0.02,-0.009999999999999998,-0.010093845482322098
2014-12-19,0.04,0.02,0.0199061545176779
2014-12-22,0.04,0.0,-9.38454823221e-05
2014-12-23,0.0,-0.04,-0.0400938454823221
2014-12-24,0.04,0.04,0.0399061545176779
2014-12-26,0.04,0.0,-9.38454823221e-05
2014-12-29,0.04,0.0,-9.38454823221e-05
2014-12-30,0.03,-0.010000000000000002,-0.010093845482322101
2014-12-31,0.12,0.09,0.0899061545176779
2015-01-02,0.04,-0.07999999999999999,-0.08009384548232208
2015-01-05,0.04,0.0,-9.38454823221e-05
2015-01-06,0.05,0.010000000000000002,0.009906154517677903
2015-01-07,0.05,0.0,-9.38454823221e-05
2015-01-08,0.04,-0.010000000000000002,-0.010093845482322101
2015-01-09,0.05,0.010000000000000002,0.009906154517677903
2015-01-12,0.05,0.0,-9.38454823221e-05
2015-01-13,0.05,0.0,-9.38454823221e-05
2015-01-14,0.05,0.0,-9.38454823221e-05
2015-01-15,0.03,-0.020000000000000004,-0.020093845482322105
2015-01-16,0.01,-0.019999999999999997,-0.020093845482322098
2015-01-20,0.05,0.04,0.0399061545176779
2015-01-21,0.05,0.0,-9.38454823221e-05
2015-01-22,0.03,-0.020000000000000004,-0.020093845482322105
2015-01-23,0.02,-0.009999999999999998,-0.010093845482322098
2015-01-26,0.04,0.02,0.0199061545176779
2015-01-27,0.05,0.010000000000000002,0.009906154517677903
2015-01-28,0.03,-0.020000000000000004,-0.020093845482322105
2015-01-29,0.05,0.020000000000000004,0.019906154517677903
2015-01-30,0.09,0.039999999999999994,0.03990615451767789
2015-02-02,0.04,-0.049999999999999996,-0.0500938454823221
2015-02-03,0.04,0.0,-9.38454823221e-05
2015-02-04,0.04,0.0,-9.38454823221e-05
2015-02-05,0.03,-0.010000000000000002,-0.010093845482322101
2015-02-06,0.06,0.03,0.029906154517677898
2015-02-09,0.02,-0.039999999999999994,-0.040093845482322095
2015-02-10,0.05,0.030000000000000002,0.0299061545176779
2015-02-11,0.04,-0.010000000000000002,-0.010093845482322101
2015-02-12,0.04,0.0,-9.38454823221e-05
2015-02-13,0.01,-0.03,-0.0300938454823221
2015-02-17,0.07,0.060000000000000005,0.059906154517677904
2015-02-18,0.02,-0.05,-0.050093845482322104
2015-02-19,0.03,0.009999999999999998,0.0099061545176779
2015-02-20,0.02,-0.009999999999999998,-0.010093845482322098
2015-02-23,0.03,0.009999999999999998,0.0099061545176779
2015-02-24,0.03,0.0,-9.38454823221e-05
2015-02-25,0.04,0.010000000000000002,0.009906154517677903
2015-02-26,0.03,-0.010000000000000002,-0.010093845482322101
2015-02-27,0.09,0.06,0.0599061545176779
2015-03-02,0.02,-0.06999999999999999,-0.07009384548232209
2015-03-03,0.02,0.0,-9.38454823221e-05
2015-03-04,0.03,0.009999999999999998,0.0099061545176779
2015-03-05,0.02,-0.009999999999999998,-0.010093845482322098
2015-03-06,0.02,0.0,-9.38454823221e-05
2015-03-09,0.01,-0.01,-0.0100938454823221
2015-03-10,0.06,0.049999999999999996,0.049906154517677895
2015-03-11,0.03,-0.03,-0.0300938454823221
2015-03-12,0.03,0.0,-9.38454823221e-05
2015-03-13,0.01,-0.019999999999999997,-0.020093845482322098
2015-03-16,0.03,0.019999999999999997,0.019906154517677896
2015-03-17,0.02,-0.009999999999999998,-0.010093845482322098
2015-03-18,0.03,0.009999999999999998,0.0099061545176779
2015-03-19,0.02,-0.009999999999999998,-0.010093845482322098
2015-03-20,0.01,-0.01,-0.0100938454823221
2015-03-23,0.03,0.019999999999999997,0.019906154517677896
2015-03-24,0.03,0.0,-9.38454823221e-05
2015-03-25,0.02,-0.009999999999999998,-0.010093845482322098
2015-03-26,0.09,0.06999999999999999,0.0699061545176779
2015-03-27,0.03,-0.06,-0.0600938454823221
2015-03-31,0.1,0.07,0.06990615451767791
2015-04-01,0.03,-0.07,-0.0700938454823221
2015-04-02,0.01,-0.019999999999999997,-0.020093845482322098
2015-04-06,0.0,-0.01,-0.0100938454823221
2015-04-07,0.02,0.02,0.0199061545176779
2015-04-08,0.01,-0.01,-0.0100938454823221
2015-04-09,0.01,0.0,-9.38454823221e-05
2015-04-10,0.03,0.019999999999999997,0.019906154517677896
2015-04-13,0.0,-0.03,-0.0300938454823221
2015-04-14,-0.02,-0.02,-0.0200938454823221
2015-04-15,-0.01,0.01,0.009906154517677901
2015-04-16,-0.01,0.0,-9.38454823221e-05
2015-04-17,-0.01,0.0,-9.38454823221e-05
2015-04-20,0.02,0.03,0.029906154517677898
2015-04-21,0.0,-0.02,-0.0200938454823221
2015-04-22,-0.01,-0.01,-0.0100938454823221
2015-04-23,0.0,0.01,0.009906154517677901
2015-04-24,-0.01,-0.01,-0.0100938454823221
2015-04-27,0.0,0.01,0.009906154517677901
2015-04-28,-0.01,-0.01,-0.0100938454823221
2015-04-29,-0.02,-0.01,-0.0100938454823221
2015-04-30,0.04,0.06,0.0599061545176779
2015-05-01,-0.07,-0.11000000000000001,-0.11009384548232211
