Date,Values,Delta Calculations,Delta - Mean(0.012306362754600002)
1973-01-02,6.7114, , 
1973-01-03,6.7114,0.0,-0.012306362754600002
1973-01-04,6.689,-0.022400000000000198,-0.0347063627546002
1973-01-05,6.7114,0.022400000000000198,0.010093637245400196
1973-01-08,6.7114,0.0,-0.012306362754600002
1973-01-09,6.689,-0.022400000000000198,-0.0347063627546002
1973-01-10,6.7114,0.022400000000000198,0.010093637245400196
1973-01-11,6.7114,0.0,-0.012306362754600002
1973-01-12,6.7114,0.0,-0.012306362754600002
1973-01-15,6.7114,0.0,-0.012306362754600002
1973-01-16,6.7114,0.0,-0.012306362754600002
1973-01-17,6.7114,0.0,-0.012306362754600002
1973-01-18,6.7114,0.0,-0.012306362754600002
1973-01-19,6.7114,0.0,-0.012306362754600002
1973-01-22,6.7114,0.0,-0.012306362754600002
1973-01-23,6.7114,0.0,-0.012306362754600002
1973-01-24,6.7114,0.0,-0.012306362754600002
1973-01-25,6.7114,0.0,-0.012306362754600002
1973-01-26,6.7114,0.0,-0.012306362754600002
1973-01-29,6.7114,0.0,-0.012306362754600002
1973-01-30,6.7114,0.0,-0.012306362754600002
1973-01-31,6.7114,0.0,-0.012306362754600002
1973-02-01,6.7114,0.0,-0.012306362754600002
1973-02-02,6.7114,0.0,-0.012306362754600002
1973-02-05,6.6934,-0.018000000000000682,-0.030306362754600684
1973-02-06,6.7114,0.018000000000000682,0.00569363724540068
1973-02-07,6.7114,0.0,-0.012306362754600002
1973-02-08,6.7114,0.0,-0.012306362754600002
1973-02-09,6.7114,0.0,-0.012306362754600002
1973-02-15,6.3331,-0.3783000000000003,-0.3906063627546003
1973-02-16,6.3291,-0.0039999999999995595,-0.01630636275459956
1973-02-20,6.3291,0.0,-0.012306362754600002
1973-02-21,6.3331,0.0039999999999995595,-0.008306362754600442
1973-02-22,6.3331,0.0,-0.012306362754600002
1973-02-23,6.3291,-0.0039999999999995595,-0.01630636275459956
1973-02-26,6.3291,0.0,-0.012306362754600002
1973-02-27,6.3291,0.0,-0.012306362754600002
1973-02-28,6.3291,0.0,-0.012306362754600002
