Date,Values,Delta Calculations,Delta - Mean(4.8e-05)
2003-03-17,2.09,-0.03000000000000025,-0.030048000000000248
2003-03-18,2.04,-0.04999999999999982,-0.05004799999999982
2003-03-19,2.0,-0.040000000000000036,-0.040048000000000035
2003-03-20,2.02,0.020000000000000018,0.01995200000000002
2003-03-21,1.96,-0.06000000000000005,-0.06004800000000005
2003-03-24,2.02,0.06000000000000005,0.059952000000000054
2003-03-25,2.02,0.0,-4.8e-05
2003-03-26,1.98,-0.040000000000000036,-0.040048000000000035
2003-03-27,1.96,-0.020000000000000018,-0.020048000000000017
2003-03-28,1.95,-0.010000000000000009,-0.010048000000000008
2003-03-31,1.94,-0.010000000000000009,-0.010048000000000008
2003-04-01,1.93,-0.010000000000000009,-0.010048000000000008
2003-04-02,1.9,-0.030000000000000027,-0.030048000000000026
2003-04-03,1.9,0.0,-4.8e-05
2003-04-04,1.87,-0.029999999999999805,-0.030047999999999804
2003-04-07,1.84,-0.030000000000000027,-0.030048000000000026
2003-04-08,1.85,0.010000000000000009,0.00995200000000001
2003-04-09,1.85,0.0,-4.8e-05
2003-04-10,1.85,0.0,-4.8e-05
2003-04-11,1.82,-0.030000000000000027,-0.030048000000000026
2003-04-14,1.81,-0.010000000000000009,-0.010048000000000008
2003-04-15,1.83,0.020000000000000018,0.01995200000000002
2003-04-16,1.82,-0.010000000000000009,-0.010048000000000008
2003-04-17,1.78,-0.040000000000000036,-0.040048000000000035
2003-04-21,1.74,-0.040000000000000036,-0.040048000000000035
2003-04-22,1.72,-0.020000000000000018,-0.020048000000000017
2003-04-23,1.68,-0.040000000000000036,-0.040048000000000035
2003-04-24,1.69,0.010000000000000009,0.00995200000000001
2003-04-25,1.69,0.0,-4.8e-05
2003-04-28,1.65,-0.040000000000000036,-0.040048000000000035
2003-04-29,1.65,0.0,-4.8e-05
2003-04-30,1.64,-0.010000000000000009,-0.010048000000000008
2003-05-01,1.66,0.020000000000000018,0.01995200000000002
2003-05-02,1.6,-0.05999999999999983,-0.06004799999999983
2003-05-05,1.6,0.0,-4.8e-05
2003-05-06,1.63,0.029999999999999805,0.029951999999999805
2003-05-07,1.68,0.050000000000000044,0.049952000000000045
2003-05-08,1.65,-0.030000000000000027,-0.030048000000000026
2003-05-09,1.67,0.020000000000000018,0.01995200000000002
2003-05-12,1.69,0.020000000000000018,0.01995200000000002
2003-05-13,1.68,-0.010000000000000009,-0.010048000000000008
2003-05-14,1.67,-0.010000000000000009,-0.010048000000000008
2003-05-15,1.64,-0.030000000000000027,-0.030048000000000026
2003-05-16,1.67,0.030000000000000027,0.029952000000000027
2003-05-19,1.66,-0.010000000000000009,-0.010048000000000008
2003-05-20,1.65,-0.010000000000000009,-0.010048000000000008
2003-05-21,1.59,-0.05999999999999983,-0.06004799999999983
2003-05-22,1.64,0.04999999999999982,0.04995199999999982
2003-05-23,1.6,-0.039999999999999813,-0.04004799999999981
2003-05-27,1.63,0.029999999999999805,0.029951999999999805
2003-05-28,1.65,0.020000000000000018,0.01995200000000002
2003-05-29,1.69,0.040000000000000036,0.039952000000000036
2003-05-30,1.67,-0.020000000000000018,-0.020048000000000017
2003-06-02,1.65,-0.020000000000000018,-0.020048000000000017
2003-06-03,1.67,0.020000000000000018,0.01995200000000002
2003-06-04,1.64,-0.030000000000000027,-0.030048000000000026
2003-06-05,1.64,0.0,-4.8e-05
2003-06-06,1.6,-0.039999999999999813,-0.04004799999999981
2003-06-09,1.64,0.039999999999999813,0.039951999999999814
2003-06-10,1.65,0.010000000000000009,0.00995200000000001
2003-06-11,1.63,-0.020000000000000018,-0.020048000000000017
2003-06-12,1.63,0.0,-4.8e-05
2003-06-13,1.63,0.0,-4.8e-05
2003-06-16,1.63,0.0,-4.8e-05
2003-06-17,1.62,-0.009999999999999787,-0.010047999999999786
2003-06-18,1.52,-0.10000000000000009,-0.1000480000000001
2003-06-19,1.66,0.1399999999999999,0.1399519999999999
2003-06-20,1.65,-0.010000000000000009,-0.010048000000000008
2003-06-23,1.67,0.020000000000000018,0.01995200000000002
2003-06-24,1.65,-0.020000000000000018,-0.020048000000000017
2003-06-25,1.65,0.0,-4.8e-05
2003-06-26,1.6,-0.04999999999999982,-0.05004799999999982
2003-06-27,1.61,0.010000000000000009,0.00995200000000001
2003-06-30,1.62,0.010000000000000009,0.00995200000000001
2003-07-01,1.63,0.009999999999999787,0.009951999999999787
2003-07-02,1.61,-0.019999999999999796,-0.020047999999999795
2003-07-03,1.6,-0.010000000000000009,-0.010048000000000008
2003-07-07,1.58,-0.020000000000000018,-0.020048000000000017
2003-07-08,1.57,-0.010000000000000009,-0.010048000000000008
2003-07-09,1.57,0.0,-4.8e-05
2003-07-10,1.6,0.030000000000000027,0.029952000000000027
2003-07-11,1.62,0.020000000000000018,0.01995200000000002
2003-07-14,1.62,0.0,-4.8e-05
2003-07-15,1.57,-0.050000000000000044,-0.050048000000000044
2003-07-16,1.5,-0.07000000000000006,-0.07004800000000007
2003-07-17,1.49,-0.010000000000000009,-0.010048000000000008
2003-07-18,1.46,-0.030000000000000027,-0.030048000000000026
2003-07-21,1.43,-0.030000000000000027,-0.030048000000000026
2003-07-22,1.42,-0.010000000000000009,-0.010048000000000008
2003-07-23,1.46,0.040000000000000036,0.039952000000000036
2003-07-24,1.43,-0.030000000000000027,-0.030048000000000026
2003-07-25,1.44,0.010000000000000009,0.00995200000000001
2003-07-28,1.45,0.010000000000000009,0.00995200000000001
2003-07-29,1.42,-0.030000000000000027,-0.030048000000000026
2003-07-30,1.44,0.020000000000000018,0.01995200000000002
2003-07-31,1.46,0.020000000000000018,0.01995200000000002
2003-08-01,1.43,-0.030000000000000027,-0.030048000000000026
2003-08-04,1.48,0.050000000000000044,0.049952000000000045
2003-08-05,1.47,-0.010000000000000009,-0.010048000000000008
2003-08-06,1.48,0.010000000000000009,0.00995200000000001
2003-08-07,1.48,0.0,-4.8e-05
2003-08-08,1.53,0.050000000000000044,0.049952000000000045
2003-08-11,1.46,-0.07000000000000006,-0.07004800000000007
2003-08-12,1.48,0.020000000000000018,0.01995200000000002
2003-08-13,1.42,-0.06000000000000005,-0.06004800000000005
2003-08-14,1.46,0.040000000000000036,0.039952000000000036
2003-08-15,1.42,-0.040000000000000036,-0.040048000000000035
2003-08-18,1.45,0.030000000000000027,0.029952000000000027
2003-08-19,1.46,0.010000000000000009,0.00995200000000001
2003-08-20,1.44,-0.020000000000000018,-0.020048000000000017
2003-08-21,1.38,-0.06000000000000005,-0.06004800000000005
2003-08-22,1.37,-0.009999999999999787,-0.010047999999999786
2003-08-25,1.38,0.009999999999999787,0.009951999999999787
2003-08-26,1.38,0.0,-4.8e-05
2003-08-27,1.37,-0.009999999999999787,-0.010047999999999786
2003-08-28,1.4,0.029999999999999805,0.029951999999999805
2003-08-29,1.38,-0.020000000000000018,-0.020048000000000017
2003-09-02,1.32,-0.05999999999999983,-0.06004799999999983
2003-09-03,1.34,0.020000000000000018,0.01995200000000002
2003-09-04,1.39,0.04999999999999982,0.04995199999999982
2003-09-05,1.45,0.06000000000000005,0.059952000000000054
2003-09-08,1.41,-0.040000000000000036,-0.040048000000000035
2003-09-09,1.45,0.040000000000000036,0.039952000000000036
2003-09-10,1.47,0.020000000000000018,0.01995200000000002
2003-09-11,1.4,-0.07000000000000006,-0.07004800000000007
2003-09-12,1.49,0.09000000000000008,0.08995200000000007
2003-09-15,1.48,-0.010000000000000009,-0.010048000000000008
2003-09-16,1.51,0.030000000000000027,0.029952000000000027
2003-09-17,1.51,0.0,-4.8e-05
2003-09-18,1.5,-0.010000000000000009,-0.010048000000000008
2003-09-19,1.48,-0.020000000000000018,-0.020048000000000017
2003-09-22,1.47,-0.010000000000000009,-0.010048000000000008
2003-09-23,1.4,-0.07000000000000006,-0.07004800000000007
2003-09-24,1.41,0.010000000000000009,0.00995200000000001
2003-09-25,1.42,0.010000000000000009,0.00995200000000001
2003-09-26,1.45,0.030000000000000027,0.029952000000000027
2003-09-29,1.46,0.010000000000000009,0.00995200000000001
2003-09-30,1.47,0.010000000000000009,0.00995200000000001
2003-10-01,1.47,0.0,-4.8e-05
2003-10-02,1.45,-0.020000000000000018,-0.020048000000000017
2003-10-03,1.43,-0.020000000000000018,-0.020048000000000017
2003-10-06,1.43,0.0,-4.8e-05
2003-10-07,1.42,-0.010000000000000009,-0.010048000000000008
2003-10-08,1.44,0.020000000000000018,0.01995200000000002
2003-10-09,1.44,0.0,-4.8e-05
2003-10-10,1.43,-0.010000000000000009,-0.010048000000000008
2003-10-14,1.43,0.0,-4.8e-05
2003-10-15,1.41,-0.020000000000000018,-0.020048000000000017
2003-10-16,1.38,-0.030000000000000027,-0.030048000000000026
2003-10-17,1.38,0.0,-4.8e-05
2003-10-20,1.36,-0.019999999999999796,-0.020047999999999795
2003-10-21,1.38,0.019999999999999796,0.019951999999999796
2003-10-22,1.41,0.030000000000000027,0.029952000000000027
2003-10-23,1.39,-0.020000000000000018,-0.020048000000000017
2003-10-24,1.4,0.010000000000000009,0.00995200000000001
2003-10-27,1.38,-0.020000000000000018,-0.020048000000000017
2003-10-28,1.4,0.020000000000000018,0.01995200000000002
2003-10-29,1.39,-0.010000000000000009,-0.010048000000000008
2003-10-30,1.38,-0.010000000000000009,-0.010048000000000008
2003-10-31,1.36,-0.019999999999999796,-0.020047999999999795
2003-11-03,1.32,-0.040000000000000036,-0.040048000000000035
2003-11-04,1.35,0.030000000000000027,0.029952000000000027
2003-11-05,1.34,-0.010000000000000009,-0.010048000000000008
2003-11-06,1.32,-0.020000000000000018,-0.020048000000000017
2003-11-07,1.31,-0.010000000000000009,-0.010048000000000008
2003-11-10,1.32,0.010000000000000009,0.00995200000000001
2003-11-12,1.31,-0.010000000000000009,-0.010048000000000008
2003-11-13,1.34,0.030000000000000027,0.029952000000000027
2003-11-14,1.37,0.030000000000000027,0.029952000000000027
2003-11-17,1.39,0.019999999999999796,0.019951999999999796
2003-11-18,1.38,-0.010000000000000009,-0.010048000000000008
2003-11-19,1.37,-0.009999999999999787,-0.010047999999999786
2003-11-20,1.39,0.019999999999999796,0.019951999999999796
2003-11-21,1.38,-0.010000000000000009,-0.010048000000000008
2003-11-24,1.37,-0.009999999999999787,-0.010047999999999786
2003-11-25,1.37,0.0,-4.8e-05
2003-11-26,1.34,-0.030000000000000027,-0.030048000000000026
2003-11-28,1.3,-0.040000000000000036,-0.040048000000000035
2003-12-01,1.28,-0.020000000000000018,-0.020048000000000017
2003-12-02,1.29,0.010000000000000009,0.00995200000000001
2003-12-03,1.32,0.030000000000000027,0.029952000000000027
2003-12-04,1.32,0.0,-4.8e-05
2003-12-05,1.36,0.040000000000000036,0.039952000000000036
2003-12-08,1.37,0.010000000000000009,0.00995200000000001
2003-12-09,1.39,0.019999999999999796,0.019951999999999796
2003-12-10,1.39,0.0,-4.8e-05
2003-12-11,1.38,-0.010000000000000009,-0.010048000000000008
2003-12-12,1.37,-0.009999999999999787,-0.010047999999999786
2003-12-15,1.37,0.0,-4.8e-05
2003-12-16,1.38,0.009999999999999787,0.009951999999999787
2003-12-17,1.38,0.0,-4.8e-05
2003-12-18,1.35,-0.029999999999999805,-0.030047999999999804
2003-12-19,1.35,0.0,-4.8e-05
2003-12-22,1.35,0.0,-4.8e-05
2003-12-23,1.32,-0.030000000000000027,-0.030048000000000026
2003-12-24,1.36,0.040000000000000036,0.039952000000000036
2003-12-26,1.35,-0.010000000000000009,-0.010048000000000008
2003-12-29,1.35,0.0,-4.8e-05
2003-12-30,1.35,0.0,-4.8e-05
2003-12-31,1.36,0.010000000000000009,0.00995200000000001
2004-01-02,1.35,-0.010000000000000009,-0.010048000000000008
2004-01-05,1.29,-0.06000000000000005,-0.06004800000000005
2004-01-06,1.34,0.050000000000000044,0.049952000000000045
2004-01-07,1.34,0.0,-4.8e-05
2004-01-08,1.36,0.020000000000000018,0.01995200000000002
2004-01-09,1.41,0.04999999999999982,0.04995199999999982
2004-01-12,1.41,0.0,-4.8e-05
2004-01-13,1.44,0.030000000000000027,0.029952000000000027
2004-01-14,1.42,-0.020000000000000018,-0.020048000000000017
2004-01-15,1.42,0.0,-4.8e-05
2004-01-16,1.39,-0.030000000000000027,-0.030048000000000026
2004-01-20,1.4,0.010000000000000009,0.00995200000000001
2004-01-21,1.42,0.020000000000000018,0.01995200000000002
2004-01-22,1.42,0.0,-4.8e-05
2004-01-23,1.4,-0.020000000000000018,-0.020048000000000017
2004-01-26,1.4,0.0,-4.8e-05
2004-01-27,1.4,0.0,-4.8e-05
2004-01-28,1.37,-0.029999999999999805,-0.030047999999999804
2004-01-29,1.36,-0.010000000000000009,-0.010048000000000008
2004-01-30,1.37,0.010000000000000009,0.00995200000000001
2004-02-02,1.37,0.0,-4.8e-05
2004-02-03,1.39,0.019999999999999796,0.019951999999999796
2004-02-04,1.38,-0.010000000000000009,-0.010048000000000008
2004-02-05,1.35,-0.029999999999999805,-0.030047999999999804
2004-02-06,1.39,0.039999999999999813,0.039951999999999814
2004-02-09,1.4,0.010000000000000009,0.00995200000000001
2004-02-10,1.39,-0.010000000000000009,-0.010048000000000008
2004-02-11,1.43,0.040000000000000036,0.039952000000000036
2004-02-12,1.43,0.0,-4.8e-05
2004-02-13,1.45,0.020000000000000018,0.01995200000000002
2004-02-17,1.45,0.0,-4.8e-05
2004-02-18,1.44,-0.010000000000000009,-0.010048000000000008
2004-02-19,1.42,-0.020000000000000018,-0.020048000000000017
2004-02-20,1.43,0.010000000000000009,0.00995200000000001
2004-02-23,1.44,0.010000000000000009,0.00995200000000001
2004-02-24,1.43,-0.010000000000000009,-0.010048000000000008
2004-02-25,1.44,0.010000000000000009,0.00995200000000001
2004-02-26,1.44,0.0,-4.8e-05
2004-02-27,1.44,0.0,-4.8e-05
2004-03-01,1.43,-0.010000000000000009,-0.010048000000000008
2004-03-02,1.42,-0.010000000000000009,-0.010048000000000008
2004-03-03,1.41,-0.010000000000000009,-0.010048000000000008
2004-03-04,1.41,0.0,-4.8e-05
2004-03-05,1.47,0.06000000000000005,0.059952000000000054
2004-03-08,1.51,0.040000000000000036,0.039952000000000036
2004-03-09,1.51,0.0,-4.8e-05
2004-03-10,1.52,0.010000000000000009,0.00995200000000001
2004-03-11,1.53,0.010000000000000009,0.00995200000000001
2004-03-12,1.51,-0.020000000000000018,-0.020048000000000017
2004-03-15,1.5,-0.010000000000000009,-0.010048000000000008
2004-03-16,1.57,0.07000000000000006,0.06995200000000006
2004-03-17,1.56,-0.010000000000000009,-0.010048000000000008
2004-03-18,1.52,-0.040000000000000036,-0.040048000000000035
2004-03-19,1.51,-0.010000000000000009,-0.010048000000000008
2004-03-22,1.5,-0.010000000000000009,-0.010048000000000008
2004-03-23,1.53,0.030000000000000027,0.029952000000000027
2004-03-24,1.53,0.0,-4.8e-05
2004-03-25,1.53,0.0,-4.8e-05
2004-03-26,1.51,-0.020000000000000018,-0.020048000000000017
2004-03-29,1.49,-0.020000000000000018,-0.020048000000000017
2004-03-30,1.5,0.010000000000000009,0.00995200000000001
2004-03-31,1.51,0.010000000000000009,0.00995200000000001
2004-04-01,1.49,-0.020000000000000018,-0.020048000000000017
2004-04-02,1.4,-0.09000000000000008,-0.09004800000000009
2004-04-05,1.38,-0.020000000000000018,-0.020048000000000017
2004-04-06,1.41,0.030000000000000027,0.029952000000000027
2004-04-07,1.4,-0.010000000000000009,-0.010048000000000008
2004-04-08,1.41,0.010000000000000009,0.00995200000000001
2004-04-12,1.39,-0.020000000000000018,-0.020048000000000017
2004-04-13,1.38,-0.010000000000000009,-0.010048000000000008
2004-04-14,1.36,-0.019999999999999796,-0.020047999999999795
2004-04-15,1.38,0.019999999999999796,0.019951999999999796
2004-04-16,1.4,0.020000000000000018,0.01995200000000002
2004-04-19,1.4,0.0,-4.8e-05
2004-04-20,1.39,-0.010000000000000009,-0.010048000000000008
2004-04-21,1.37,-0.019999999999999796,-0.020047999999999795
2004-04-22,1.38,0.009999999999999787,0.009951999999999787
2004-04-23,1.36,-0.019999999999999796,-0.020047999999999795
2004-04-26,1.35,-0.010000000000000009,-0.010048000000000008
2004-04-27,1.37,0.020000000000000018,0.01995200000000002
2004-04-28,1.35,-0.020000000000000018,-0.020048000000000017
2004-04-29,1.34,-0.010000000000000009,-0.010048000000000008
2004-04-30,1.34,0.0,-4.8e-05
2004-05-03,1.34,0.0,-4.8e-05
2004-05-04,1.36,0.020000000000000018,0.01995200000000002
2004-05-05,1.3,-0.06000000000000005,-0.06004800000000005
2004-05-06,1.35,0.050000000000000044,0.049952000000000045
2004-05-07,1.27,-0.08000000000000007,-0.08004800000000008
2004-05-10,1.31,0.040000000000000036,0.039952000000000036
2004-05-11,1.29,-0.020000000000000018,-0.020048000000000017
2004-05-12,1.3,0.010000000000000009,0.00995200000000001
2004-05-13,1.33,0.030000000000000027,0.029952000000000027
2004-05-14,1.33,0.0,-4.8e-05
2004-05-17,1.36,0.030000000000000027,0.029952000000000027
2004-05-18,1.34,-0.020000000000000018,-0.020048000000000017
2004-05-19,1.33,-0.010000000000000009,-0.010048000000000008
2004-05-20,1.33,0.0,-4.8e-05
2004-05-21,1.32,-0.010000000000000009,-0.010048000000000008
2004-05-24,1.31,-0.010000000000000009,-0.010048000000000008
2004-05-25,1.3,-0.010000000000000009,-0.010048000000000008
2004-05-26,1.33,0.030000000000000027,0.029952000000000027
2004-05-27,1.33,0.0,-4.8e-05
2004-05-28,1.31,-0.020000000000000018,-0.020048000000000017
2004-06-01,1.31,0.0,-4.8e-05
2004-06-02,1.3,-0.010000000000000009,-0.010048000000000008
2004-06-03,1.32,0.020000000000000018,0.01995200000000002
2004-06-04,1.29,-0.030000000000000027,-0.030048000000000026
2004-06-07,1.29,0.0,-4.8e-05
2004-06-08,1.28,-0.010000000000000009,-0.010048000000000008
2004-06-09,1.28,0.0,-4.8e-05
2004-06-10,1.27,-0.010000000000000009,-0.010048000000000008
2004-06-14,1.25,-0.020000000000000018,-0.020048000000000017
2004-06-15,1.28,0.030000000000000027,0.029952000000000027
2004-06-16,1.28,0.0,-4.8e-05
2004-06-17,1.25,-0.030000000000000027,-0.030048000000000026
2004-06-18,1.26,0.010000000000000009,0.00995200000000001
2004-06-21,1.28,0.020000000000000018,0.01995200000000002
2004-06-22,1.27,-0.010000000000000009,-0.010048000000000008
2004-06-23,1.27,0.0,-4.8e-05
2004-06-24,1.29,0.020000000000000018,0.01995200000000002
2004-06-25,1.29,0.0,-4.8e-05
2004-06-28,1.27,-0.020000000000000018,-0.020048000000000017
2004-06-29,1.28,0.010000000000000009,0.00995200000000001
2004-06-30,1.29,0.010000000000000009,0.00995200000000001
2004-07-01,1.32,0.030000000000000027,0.029952000000000027
2004-07-02,1.33,0.010000000000000009,0.00995200000000001
2004-07-06,1.34,0.010000000000000009,0.00995200000000001
2004-07-07,1.33,-0.010000000000000009,-0.010048000000000008
2004-07-08,1.34,0.010000000000000009,0.00995200000000001
2004-07-09,1.34,0.0,-4.8e-05
2004-07-12,1.35,0.010000000000000009,0.00995200000000001
2004-07-13,1.34,-0.010000000000000009,-0.010048000000000008
2004-07-14,1.33,-0.010000000000000009,-0.010048000000000008
2004-07-15,1.33,0.0,-4.8e-05
2004-07-16,1.35,0.020000000000000018,0.01995200000000002
2004-07-19,1.35,0.0,-4.8e-05
2004-07-20,1.31,-0.040000000000000036,-0.040048000000000035
2004-07-21,1.31,0.0,-4.8e-05
2004-07-22,1.32,0.010000000000000009,0.00995200000000001
2004-07-23,1.32,0.0,-4.8e-05
2004-07-26,1.31,-0.010000000000000009,-0.010048000000000008
2004-07-27,1.29,-0.020000000000000018,-0.020048000000000017
2004-07-28,1.3,0.010000000000000009,0.00995200000000001
2004-07-29,1.3,0.0,-4.8e-05
2004-07-30,1.31,0.010000000000000009,0.00995200000000001
2004-08-02,1.31,0.0,-4.8e-05
2004-08-03,1.32,0.010000000000000009,0.00995200000000001
2004-08-04,1.32,0.0,-4.8e-05
2004-08-05,1.32,0.0,-4.8e-05
2004-08-06,1.4,0.07999999999999985,0.07995199999999984
2004-08-09,1.37,-0.029999999999999805,-0.030047999999999804
2004-08-10,1.35,-0.020000000000000018,-0.020048000000000017
2004-08-11,1.37,0.020000000000000018,0.01995200000000002
2004-08-12,1.39,0.019999999999999796,0.019951999999999796
2004-08-13,1.39,0.0,-4.8e-05
2004-08-16,1.38,-0.010000000000000009,-0.010048000000000008
2004-08-17,1.39,0.010000000000000009,0.00995200000000001
