Date,Values,Delta Calculations,Delta - Mean(-6.98602794411e-05)
2014-12-02,5.12,0.0600000000000005,0.0600698602794416
2014-12-03,5.17,0.04999999999999982,0.05006986027944092
2014-12-04,5.18,0.009999999999999787,0.010069860279440887
2014-12-05,5.25,0.07000000000000028,0.07006986027944138
2014-12-08,5.33,0.08000000000000007,0.08006986027944117
2014-12-09,5.44,0.11000000000000032,0.11006986027944142
2014-12-10,5.51,0.0699999999999994,0.0700698602794405
2014-12-11,5.57,0.0600000000000005,0.0600698602794416
2014-12-12,5.67,0.09999999999999964,0.10006986027944074
2014-12-15,5.89,0.21999999999999975,0.22006986027944084
2014-12-16,6.1,0.20999999999999996,0.21006986027944105
2014-12-17,6.0,-0.09999999999999964,-0.09993013972055854
2014-12-18,5.81,-0.1900000000000004,-0.1899301397205593
2014-12-19,5.73,-0.07999999999999918,-0.07993013972055808
2014-12-22,5.65,-0.08000000000000007,-0.07993013972055897
2014-12-23,5.68,0.02999999999999936,0.03006986027944046
2014-12-24,5.69,0.010000000000000675,0.010069860279441775
2014-12-26,5.69,0.0,6.98602794411e-05
2014-12-29,5.69,0.0,6.98602794411e-05
2014-12-30,5.7,0.009999999999999787,0.010069860279440887
2014-12-31,5.81,0.10999999999999943,0.11006986027944053
2015-01-02,5.82,0.010000000000000675,0.010069860279441775
2015-01-05,5.9,0.08000000000000007,0.08006986027944117
2015-01-06,6.0,0.09999999999999964,0.10006986027944074
2015-01-07,5.96,-0.040000000000000036,-0.039930139720558935
2015-01-08,5.87,-0.08999999999999986,-0.08993013972055876
2015-01-09,5.87,0.0,6.98602794411e-05
2015-01-12,5.88,0.009999999999999787,0.010069860279440887
2015-01-13,5.9,0.020000000000000462,0.020069860279441562
2015-01-14,5.86,-0.040000000000000036,-0.039930139720558935
2015-01-15,5.79,-0.07000000000000028,-0.06993013972055918
2015-01-19,5.81,0.019999999999999574,0.020069860279440674
2015-01-20,5.81,0.0,6.98602794411e-05
2015-01-21,5.83,0.020000000000000462,0.020069860279441562
2015-01-22,5.83,0.0,6.98602794411e-05
2015-01-23,5.72,-0.11000000000000032,-0.10993013972055922
2015-01-26,5.75,0.03000000000000025,0.03006986027944135
2015-01-27,5.79,0.040000000000000036,0.040069860279441136
2015-01-28,5.73,-0.05999999999999961,-0.05993013972055851
2015-01-29,5.77,0.03999999999999915,0.04006986027944025
2015-01-30,5.79,0.020000000000000462,0.020069860279441562
2015-01-31,5.83,0.040000000000000036,0.040069860279441136
2015-02-02,5.82,-0.009999999999999787,-0.009930139720558687
2015-02-03,5.8,-0.020000000000000462,-0.01993013972055936
2015-02-04,5.77,-0.03000000000000025,-0.02993013972055915
2015-02-05,5.73,-0.03999999999999915,-0.03993013972055805
2015-02-06,5.74,0.009999999999999787,0.010069860279440887
2015-02-09,5.73,-0.009999999999999787,-0.009930139720558687
2015-02-10,5.79,0.05999999999999961,0.06006986027944071
2015-02-11,5.8,0.009999999999999787,0.010069860279440887
2015-02-12,5.72,-0.08000000000000007,-0.07993013972055897
2015-02-13,5.64,-0.08000000000000007,-0.07993013972055897
2015-02-16,5.63,-0.009999999999999787,-0.009930139720558687
2015-02-17,5.64,0.009999999999999787,0.010069860279440887
2015-02-18,5.57,-0.0699999999999994,-0.0699301397205583
2015-02-19,5.63,0.05999999999999961,0.06006986027944071
2015-02-20,5.65,0.020000000000000462,0.020069860279441562
2015-02-23,5.67,0.019999999999999574,0.020069860279440674
2015-02-24,5.62,-0.04999999999999982,-0.04993013972055872
2015-02-25,5.61,-0.009999999999999787,-0.009930139720558687
2015-02-26,5.6,-0.010000000000000675,-0.009930139720559575
2015-02-27,5.59,-0.009999999999999787,-0.009930139720558687
2015-02-28,5.62,0.03000000000000025,0.03006986027944135
2015-03-02,5.65,0.03000000000000025,0.03006986027944135
2015-03-03,5.63,-0.020000000000000462,-0.01993013972055936
2015-03-04,5.64,0.009999999999999787,0.010069860279440887
2015-03-05,5.61,-0.02999999999999936,-0.02993013972055826
2015-03-06,5.63,0.019999999999999574,0.020069860279440674
2015-03-09,5.68,0.04999999999999982,0.05006986027944092
2015-03-10,5.72,0.040000000000000036,0.040069860279441136
2015-03-11,5.73,0.010000000000000675,0.010069860279441775
2015-03-12,5.69,-0.040000000000000036,-0.039930139720558935
2015-03-13,5.76,0.0699999999999994,0.0700698602794405
2015-03-16,5.82,0.0600000000000005,0.0600698602794416
2015-03-17,5.85,0.02999999999999936,0.03006986027944046
2015-03-18,5.8,-0.04999999999999982,-0.04993013972055872
2015-03-19,5.74,-0.05999999999999961,-0.05993013972055851
2015-03-20,5.65,-0.08999999999999986,-0.08993013972055876
2015-03-23,5.6,-0.05000000000000071,-0.04993013972055961
2015-03-24,5.54,-0.05999999999999961,-0.05993013972055851
2015-03-25,5.52,-0.020000000000000462,-0.01993013972055936
2015-03-26,5.56,0.040000000000000036,0.040069860279441136
2015-03-27,5.54,-0.019999999999999574,-0.019930139720558473
2015-03-30,5.54,0.0,6.98602794411e-05
2015-03-31,5.43,-0.11000000000000032,-0.10993013972055922
2015-04-01,5.36,-0.0699999999999994,-0.0699301397205583
2015-04-02,5.3,-0.0600000000000005,-0.0599301397205594
2015-04-06,5.29,-0.009999999999999787,-0.009930139720558687
2015-04-07,5.22,-0.07000000000000028,-0.06993013972055918
2015-04-08,5.16,-0.05999999999999961,-0.05993013972055851
2015-04-09,5.11,-0.04999999999999982,-0.04993013972055872
2015-04-10,5.09,-0.020000000000000462,-0.01993013972055936
2015-04-13,5.07,-0.019999999999999574,-0.019930139720558473
2015-04-14,5.05,-0.020000000000000462,-0.01993013972055936
2015-04-15,5.03,-0.019999999999999574,-0.019930139720558473
2015-04-16,5.01,-0.020000000000000462,-0.01993013972055936
2015-04-17,5.03,0.020000000000000462,0.020069860279441562
2015-04-20,5.07,0.040000000000000036,0.040069860279441136
2015-04-21,5.08,0.009999999999999787,0.010069860279440887
2015-04-22,5.06,-0.020000000000000462,-0.01993013972055936
2015-04-23,5.01,-0.04999999999999982,-0.04993013972055872
2015-04-24,4.96,-0.04999999999999982,-0.04993013972055872
2015-04-27,4.94,-0.019999999999999574,-0.019930139720558473
2015-04-28,4.99,0.04999999999999982,0.05006986027944092
2015-04-29,5.0,0.009999999999999787,0.010069860279440887
2015-04-30,5.01,0.009999999999999787,0.010069860279440887
2015-05-01,5.04,0.03000000000000025,0.03006986027944135
2015-05-04,5.04,0.0,6.98602794411e-05
2015-05-05,5.05,0.009999999999999787,0.010069860279440887
2015-05-06,5.05,0.0,6.98602794411e-05
2015-05-07,5.08,0.03000000000000025,0.03006986027944135
2015-05-08,5.04,-0.040000000000000036,-0.039930139720558935
2015-05-11,5.04,0.0,6.98602794411e-05
2015-05-12,5.07,0.03000000000000025,0.03006986027944135
2015-05-13,5.03,-0.040000000000000036,-0.039930139720558935
2015-05-14,5.0,-0.03000000000000025,-0.02993013972055915
2015-05-15,4.96,-0.040000000000000036,-0.039930139720558935
2015-05-18,4.94,-0.019999999999999574,-0.019930139720558473
2015-05-19,4.98,0.040000000000000036,0.040069860279441136
2015-05-20,4.99,0.009999999999999787,0.010069860279440887
2015-05-21,4.95,-0.040000000000000036,-0.039930139720558935
2015-05-22,4.96,0.009999999999999787,0.010069860279440887
2015-05-26,4.95,-0.009999999999999787,-0.009930139720558687
2015-05-27,5.06,0.10999999999999943,0.11006986027944053
2015-05-28,5.08,0.020000000000000462,0.020069860279441562
2015-05-29,5.08,0.0,6.98602794411e-05
2015-05-31,5.14,0.05999999999999961,0.06006986027944071
2015-06-01,5.23,0.09000000000000075,0.09006986027944185
2015-06-02,5.25,0.019999999999999574,0.020069860279440674
2015-06-03,5.18,-0.07000000000000028,-0.06993013972055918
2015-06-04,5.21,0.03000000000000025,0.03006986027944135
2015-06-05,5.28,0.07000000000000028,0.07006986027944138
2015-06-08,5.32,0.040000000000000036,0.040069860279441136
2015-06-09,5.32,0.0,6.98602794411e-05
2015-06-10,5.35,0.02999999999999936,0.03006986027944046
2015-06-11,5.35,0.0,6.98602794411e-05
2015-06-12,5.33,-0.019999999999999574,-0.019930139720558473
2015-06-15,5.34,0.009999999999999787,0.010069860279440887
2015-06-16,5.37,0.03000000000000025,0.03006986027944135
2015-06-17,5.35,-0.020000000000000462,-0.01993013972055936
2015-06-18,5.32,-0.02999999999999936,-0.02993013972055826
2015-06-19,5.3,-0.020000000000000462,-0.01993013972055936
2015-06-22,5.29,-0.009999999999999787,-0.009930139720558687
2015-06-23,5.28,-0.009999999999999787,-0.009930139720558687
2015-06-24,5.26,-0.020000000000000462,-0.01993013972055936
2015-06-25,5.28,0.020000000000000462,0.020069860279441562
2015-06-26,5.32,0.040000000000000036,0.040069860279441136
2015-06-29,5.34,0.019999999999999574,0.020069860279440674
2015-06-30,5.36,0.020000000000000462,0.020069860279441562
2015-07-01,5.36,0.0,6.98602794411e-05
2015-07-02,5.34,-0.020000000000000462,-0.01993013972055936
2015-07-03,5.34,0.0,6.98602794411e-05
2015-07-06,5.33,-0.009999999999999787,-0.009930139720558687
