Date,Values,Delta Calculations,Delta - Mean(2.26e-05)
1998-05-12,1.12,-0.009999999999999787,-0.010022599999999786
1998-05-13,1.13,0.009999999999999787,0.009977399999999787
1998-05-14,1.12,-0.009999999999999787,-0.010022599999999786
1998-05-15,1.11,-0.010000000000000009,-0.010022600000000008
1998-05-18,1.08,-0.030000000000000027,-0.030022600000000028
1998-05-19,1.08,0.0,-2.26e-05
1998-05-20,1.09,0.010000000000000009,0.00997740000000001
1998-05-21,1.1,0.010000000000000009,0.00997740000000001
1998-05-22,1.09,-0.010000000000000009,-0.010022600000000008
1998-05-26,1.1,0.010000000000000009,0.00997740000000001
1998-05-27,1.11,0.010000000000000009,0.00997740000000001
1998-05-28,1.12,0.010000000000000009,0.00997740000000001
1998-05-29,1.13,0.009999999999999787,0.009977399999999787
1998-06-01,1.17,0.040000000000000036,0.03997740000000004
1998-06-02,1.17,0.0,-2.26e-05
1998-06-03,1.17,0.0,-2.26e-05
1998-06-04,1.16,-0.010000000000000009,-0.010022600000000008
1998-06-05,1.16,0.0,-2.26e-05
1998-06-08,1.14,-0.020000000000000018,-0.02002260000000002
1998-06-09,1.13,-0.010000000000000009,-0.010022600000000008
1998-06-10,1.14,0.010000000000000009,0.00997740000000001
1998-06-11,1.15,0.010000000000000009,0.00997740000000001
1998-06-12,1.18,0.030000000000000027,0.029977400000000026
1998-06-15,1.25,0.07000000000000006,0.06997740000000006
1998-06-16,1.25,0.0,-2.26e-05
1998-06-17,1.24,-0.010000000000000009,-0.010022600000000008
1998-06-18,1.25,0.010000000000000009,0.00997740000000001
1998-06-19,1.27,0.020000000000000018,0.019977400000000017
1998-06-22,1.24,-0.030000000000000027,-0.030022600000000028
1998-06-23,1.24,0.0,-2.26e-05
1998-06-24,1.25,0.010000000000000009,0.00997740000000001
1998-06-25,1.23,-0.020000000000000018,-0.02002260000000002
1998-06-26,1.23,0.0,-2.26e-05
1998-06-29,1.26,0.030000000000000027,0.029977400000000026
1998-06-30,1.27,0.010000000000000009,0.00997740000000001
1998-07-01,1.3,0.030000000000000027,0.029977400000000026
1998-07-02,1.34,0.040000000000000036,0.03997740000000004
1998-07-06,1.44,0.09999999999999987,0.09997739999999987
1998-07-07,1.45,0.010000000000000009,0.00997740000000001
1998-07-08,1.46,0.010000000000000009,0.00997740000000001
1998-07-09,1.51,0.050000000000000044,0.04997740000000005
1998-07-10,1.55,0.040000000000000036,0.03997740000000004
1998-07-13,1.55,0.0,-2.26e-05
1998-07-14,1.53,-0.020000000000000018,-0.02002260000000002
1998-07-15,1.53,0.0,-2.26e-05
1998-07-16,1.51,-0.020000000000000018,-0.02002260000000002
1998-07-17,1.5,-0.010000000000000009,-0.010022600000000008
1998-07-20,1.47,-0.030000000000000027,-0.030022600000000028
1998-07-21,1.47,0.0,-2.26e-05
1998-07-22,1.47,0.0,-2.26e-05
1998-07-23,1.47,0.0,-2.26e-05
1998-07-24,1.47,0.0,-2.26e-05
1998-07-27,1.47,0.0,-2.26e-05
1998-07-28,1.47,0.0,-2.26e-05
1998-07-29,1.46,-0.010000000000000009,-0.010022600000000008
1998-07-30,1.45,-0.010000000000000009,-0.010022600000000008
1998-07-31,1.43,-0.020000000000000018,-0.02002260000000002
1998-08-03,1.42,-0.010000000000000009,-0.010022600000000008
1998-08-04,1.43,0.010000000000000009,0.00997740000000001
1998-08-05,1.44,0.010000000000000009,0.00997740000000001
1998-08-06,1.45,0.010000000000000009,0.00997740000000001
1998-08-07,1.46,0.010000000000000009,0.00997740000000001
1998-08-10,1.51,0.050000000000000044,0.04997740000000005
1998-08-11,1.52,0.010000000000000009,0.00997740000000001
1998-08-12,1.53,0.010000000000000009,0.00997740000000001
1998-08-13,1.53,0.0,-2.26e-05
1998-08-14,1.53,0.0,-2.26e-05
1998-08-17,1.53,0.0,-2.26e-05
1998-08-18,1.53,0.0,-2.26e-05
1998-08-19,1.52,-0.010000000000000009,-0.010022600000000008
1998-08-20,1.52,0.0,-2.26e-05
1998-08-21,1.52,0.0,-2.26e-05
1998-08-24,1.53,0.010000000000000009,0.00997740000000001
1998-08-25,1.55,0.020000000000000018,0.019977400000000017
1998-08-26,1.56,0.010000000000000009,0.00997740000000001
1998-08-27,1.59,0.030000000000000027,0.029977400000000026
1998-08-28,1.63,0.039999999999999813,0.039977399999999816
1998-09-01,1.71,0.08000000000000007,0.07997740000000007
1998-09-02,1.71,0.0,-2.26e-05
1998-09-03,1.73,0.020000000000000018,0.019977400000000017
1998-09-04,1.74,0.010000000000000009,0.00997740000000001
1998-09-08,1.73,-0.010000000000000009,-0.010022600000000008
1998-09-09,1.73,0.0,-2.26e-05
1998-09-10,1.75,0.020000000000000018,0.019977400000000017
1998-09-11,1.75,0.0,-2.26e-05
1998-09-14,1.77,0.020000000000000018,0.019977400000000017
1998-09-15,1.77,0.0,-2.26e-05
1998-09-16,1.76,-0.010000000000000009,-0.010022600000000008
1998-09-17,1.76,0.0,-2.26e-05
1998-09-18,1.77,0.010000000000000009,0.00997740000000001
1998-09-21,1.76,-0.010000000000000009,-0.010022600000000008
1998-09-22,1.75,-0.010000000000000009,-0.010022600000000008
1998-09-23,1.75,0.0,-2.26e-05
1998-09-24,1.75,0.0,-2.26e-05
1998-09-25,1.76,0.010000000000000009,0.00997740000000001
1998-09-28,1.75,-0.010000000000000009,-0.010022600000000008
1998-09-29,1.75,0.0,-2.26e-05
1998-09-30,1.76,0.010000000000000009,0.00997740000000001
1998-10-01,1.77,0.010000000000000009,0.00997740000000001
1998-10-02,1.79,0.020000000000000018,0.019977400000000017
1998-10-05,1.82,0.030000000000000027,0.029977400000000026
1998-10-06,1.83,0.010000000000000009,0.00997740000000001
1998-10-07,1.84,0.010000000000000009,0.00997740000000001
1998-10-08,1.84,0.0,-2.26e-05
1998-10-09,1.84,0.0,-2.26e-05
1998-10-13,1.83,-0.010000000000000009,-0.010022600000000008
1998-10-14,1.83,0.0,-2.26e-05
1998-10-15,1.82,-0.010000000000000009,-0.010022600000000008
1998-10-16,1.83,0.010000000000000009,0.00997740000000001
1998-10-19,1.86,0.030000000000000027,0.029977400000000026
1998-10-20,1.87,0.010000000000000009,0.00997740000000001
1998-10-21,1.87,0.0,-2.26e-05
1998-10-22,1.87,0.0,-2.26e-05
1998-10-23,1.88,0.009999999999999787,0.009977399999999787
1998-10-26,1.88,0.0,-2.26e-05
1998-10-27,1.88,0.0,-2.26e-05
1998-10-28,1.88,0.0,-2.26e-05
1998-10-29,1.88,0.0,-2.26e-05
1998-10-30,1.88,0.0,-2.26e-05
1998-11-02,1.88,0.0,-2.26e-05
1998-11-03,1.88,0.0,-2.26e-05
1998-11-04,1.87,-0.009999999999999787,-0.010022599999999786
1998-11-05,1.87,0.0,-2.26e-05
1998-11-06,1.85,-0.020000000000000018,-0.02002260000000002
1998-11-09,1.82,-0.030000000000000027,-0.030022600000000028
1998-11-10,1.82,0.0,-2.26e-05
1998-11-12,1.82,0.0,-2.26e-05
1998-11-13,1.8,-0.020000000000000018,-0.02002260000000002
1998-11-16,1.8,0.0,-2.26e-05
1998-11-17,1.79,-0.010000000000000009,-0.010022600000000008
1998-11-18,1.79,0.0,-2.26e-05
1998-11-19,1.78,-0.010000000000000009,-0.010022600000000008
1998-11-20,1.77,-0.010000000000000009,-0.010022600000000008
1998-11-23,1.75,-0.020000000000000018,-0.02002260000000002
1998-11-24,1.74,-0.010000000000000009,-0.010022600000000008
1998-11-25,1.74,0.0,-2.26e-05
1998-11-27,1.73,-0.010000000000000009,-0.010022600000000008
1998-11-30,1.74,0.010000000000000009,0.00997740000000001
1998-12-01,1.75,0.010000000000000009,0.00997740000000001
1998-12-02,1.77,0.020000000000000018,0.019977400000000017
1998-12-03,1.79,0.020000000000000018,0.019977400000000017
1998-12-04,1.81,0.020000000000000018,0.019977400000000017
1998-12-07,1.84,0.030000000000000027,0.029977400000000026
1998-12-08,1.84,0.0,-2.26e-05
1998-12-09,1.85,0.010000000000000009,0.00997740000000001
1998-12-10,1.86,0.010000000000000009,0.00997740000000001
1998-12-11,1.86,0.0,-2.26e-05
1998-12-14,1.86,0.0,-2.26e-05
1998-12-15,1.86,0.0,-2.26e-05
1998-12-16,1.86,0.0,-2.26e-05
1998-12-17,1.86,0.0,-2.26e-05
1998-12-18,1.87,0.010000000000000009,0.00997740000000001
1998-12-21,1.86,-0.010000000000000009,-0.010022600000000008
1998-12-22,1.86,0.0,-2.26e-05
1998-12-23,1.84,-0.020000000000000018,-0.02002260000000002
1998-12-24,1.81,-0.030000000000000027,-0.030022600000000028
1998-12-29,1.76,-0.050000000000000044,-0.05002260000000004
1998-12-30,1.77,0.010000000000000009,0.00997740000000001
1998-12-31,1.76,-0.010000000000000009,-0.010022600000000008
1999-01-04,1.8,0.040000000000000036,0.03997740000000004
1999-01-05,1.8,0.0,-2.26e-05
1999-01-06,1.8,0.0,-2.26e-05
1999-01-07,1.79,-0.010000000000000009,-0.010022600000000008
1999-01-08,1.78,-0.010000000000000009,-0.010022600000000008
1999-01-11,1.76,-0.020000000000000018,-0.02002260000000002
1999-01-12,1.76,0.0,-2.26e-05
1999-01-13,1.76,0.0,-2.26e-05
1999-01-14,1.76,0.0,-2.26e-05
1999-01-15,1.76,0.0,-2.26e-05
1999-01-19,1.77,0.010000000000000009,0.00997740000000001
1999-01-20,1.76,-0.010000000000000009,-0.010022600000000008
1999-01-21,1.77,0.010000000000000009,0.00997740000000001
1999-01-22,1.78,0.010000000000000009,0.00997740000000001
1999-01-25,1.76,-0.020000000000000018,-0.02002260000000002
1999-01-26,1.76,0.0,-2.26e-05
1999-01-27,1.76,0.0,-2.26e-05
1999-01-28,1.76,0.0,-2.26e-05
1999-01-29,1.76,0.0,-2.26e-05
1999-02-01,1.75,-0.010000000000000009,-0.010022600000000008
1999-02-02,1.74,-0.010000000000000009,-0.010022600000000008
1999-02-03,1.73,-0.010000000000000009,-0.010022600000000008
1999-02-04,1.71,-0.020000000000000018,-0.02002260000000002
1999-02-05,1.7,-0.010000000000000009,-0.010022600000000008
1999-02-08,1.66,-0.040000000000000036,-0.04002260000000003
1999-02-09,1.66,0.0,-2.26e-05
1999-02-10,1.67,0.010000000000000009,0.00997740000000001
1999-02-11,1.67,0.0,-2.26e-05
1999-02-12,1.67,0.0,-2.26e-05
1999-02-16,1.69,0.020000000000000018,0.019977400000000017
1999-02-17,1.7,0.010000000000000009,0.00997740000000001
1999-02-18,1.71,0.010000000000000009,0.00997740000000001
1999-02-19,1.71,0.0,-2.26e-05
1999-02-22,1.73,0.020000000000000018,0.019977400000000017
1999-02-23,1.73,0.0,-2.26e-05
1999-02-24,1.72,-0.010000000000000009,-0.010022600000000008
1999-02-25,1.71,-0.010000000000000009,-0.010022600000000008
1999-02-26,1.71,0.0,-2.26e-05
1999-03-01,1.67,-0.040000000000000036,-0.04002260000000003
1999-03-02,1.66,-0.010000000000000009,-0.010022600000000008
1999-03-03,1.65,-0.010000000000000009,-0.010022600000000008
1999-03-04,1.62,-0.029999999999999805,-0.030022599999999806
1999-03-05,1.61,-0.010000000000000009,-0.010022600000000008
1999-03-08,1.59,-0.020000000000000018,-0.02002260000000002
1999-03-09,1.61,0.020000000000000018,0.019977400000000017
1999-03-10,1.62,0.010000000000000009,0.00997740000000001
1999-03-11,1.64,0.019999999999999796,0.019977399999999795
1999-03-12,1.65,0.010000000000000009,0.00997740000000001
1999-03-15,1.7,0.050000000000000044,0.04997740000000005
1999-03-16,1.71,0.010000000000000009,0.00997740000000001
1999-03-17,1.71,0.0,-2.26e-05
1999-03-18,1.72,0.010000000000000009,0.00997740000000001
1999-03-19,1.72,0.0,-2.26e-05
1999-03-22,1.72,0.0,-2.26e-05
1999-03-23,1.72,0.0,-2.26e-05
1999-03-24,1.71,-0.010000000000000009,-0.010022600000000008
1999-03-25,1.7,-0.010000000000000009,-0.010022600000000008
1999-03-26,1.69,-0.010000000000000009,-0.010022600000000008
1999-03-29,1.66,-0.030000000000000027,-0.030022600000000028
1999-03-30,1.66,0.0,-2.26e-05
1999-03-31,1.66,0.0,-2.26e-05
1999-04-01,1.66,0.0,-2.26e-05
1999-04-06,1.66,0.0,-2.26e-05
1999-04-07,1.67,0.010000000000000009,0.00997740000000001
1999-04-08,1.7,0.030000000000000027,0.029977400000000026
1999-04-09,1.72,0.020000000000000018,0.019977400000000017
1999-04-12,1.77,0.050000000000000044,0.04997740000000005
1999-04-13,1.77,0.0,-2.26e-05
1999-04-14,1.76,-0.010000000000000009,-0.010022600000000008
1999-04-15,1.76,0.0,-2.26e-05
1999-04-16,1.75,-0.010000000000000009,-0.010022600000000008
1999-04-19,1.73,-0.020000000000000018,-0.02002260000000002
1999-04-20,1.73,0.0,-2.26e-05
1999-04-21,1.73,0.0,-2.26e-05
1999-04-22,1.72,-0.010000000000000009,-0.010022600000000008
1999-04-23,1.7,-0.020000000000000018,-0.02002260000000002
1999-04-26,1.7,0.0,-2.26e-05
1999-04-27,1.7,0.0,-2.26e-05
1999-04-28,1.7,0.0,-2.26e-05
1999-04-29,1.7,0.0,-2.26e-05
1999-04-30,1.68,-0.020000000000000018,-0.02002260000000002
1999-05-04,1.66,-0.020000000000000018,-0.02002260000000002
1999-05-05,1.65,-0.010000000000000009,-0.010022600000000008
1999-05-06,1.62,-0.029999999999999805,-0.030022599999999806
1999-05-07,1.59,-0.030000000000000027,-0.030022600000000028
1999-05-10,1.54,-0.050000000000000044,-0.05002260000000004
1999-05-11,1.54,0.0,-2.26e-05
1999-05-12,1.54,0.0,-2.26e-05
1999-05-13,1.56,0.020000000000000018,0.019977400000000017
1999-05-14,1.56,0.0,-2.26e-05
1999-05-17,1.56,0.0,-2.26e-05
1999-05-18,1.54,-0.020000000000000018,-0.02002260000000002
1999-05-19,1.53,-0.010000000000000009,-0.010022600000000008
1999-05-20,1.53,0.0,-2.26e-05
1999-05-21,1.54,0.010000000000000009,0.00997740000000001
1999-05-24,1.54,0.0,-2.26e-05
1999-05-25,1.56,0.020000000000000018,0.019977400000000017
1999-05-26,1.57,0.010000000000000009,0.00997740000000001
1999-05-27,1.59,0.020000000000000018,0.019977400000000017
1999-05-28,1.62,0.030000000000000027,0.029977400000000026
1999-06-01,1.62,0.0,-2.26e-05
1999-06-02,1.59,-0.030000000000000027,-0.030022600000000028
1999-06-03,1.55,-0.040000000000000036,-0.04002260000000003
1999-06-04,1.51,-0.040000000000000036,-0.04002260000000003
1999-06-07,1.43,-0.08000000000000007,-0.08002260000000007
1999-06-08,1.44,0.010000000000000009,0.00997740000000001
1999-06-09,1.43,-0.010000000000000009,-0.010022600000000008
1999-06-10,1.41,-0.020000000000000018,-0.02002260000000002
1999-06-11,1.39,-0.020000000000000018,-0.02002260000000002
1999-06-14,1.34,-0.04999999999999982,-0.05002259999999982
1999-06-15,1.33,-0.010000000000000009,-0.010022600000000008
1999-06-16,1.34,0.010000000000000009,0.00997740000000001
1999-06-17,1.35,0.010000000000000009,0.00997740000000001
1999-06-18,1.36,0.010000000000000009,0.00997740000000001
1999-06-21,1.42,0.05999999999999983,0.059977399999999834
1999-06-22,1.42,0.0,-2.26e-05
1999-06-23,1.4,-0.020000000000000018,-0.02002260000000002
1999-06-24,1.4,0.0,-2.26e-05
1999-06-25,1.4,0.0,-2.26e-05
1999-06-28,1.35,-0.04999999999999982,-0.05002259999999982
1999-06-29,1.37,0.020000000000000018,0.019977400000000017
1999-06-30,1.41,0.039999999999999813,0.039977399999999816
1999-07-01,1.44,0.030000000000000027,0.029977400000000026
1999-07-02,1.49,0.050000000000000044,0.04997740000000005
1999-07-06,1.64,0.1499999999999999,0.1499773999999999
1999-07-07,1.65,0.010000000000000009,0.00997740000000001
1999-07-08,1.7,0.050000000000000044,0.04997740000000005
1999-07-09,1.75,0.050000000000000044,0.04997740000000005
1999-07-12,1.79,0.040000000000000036,0.03997740000000004
1999-07-13,1.81,0.020000000000000018,0.019977400000000017
1999-07-14,1.82,0.010000000000000009,0.00997740000000001
1999-07-15,1.84,0.020000000000000018,0.019977400000000017
1999-07-16,1.86,0.020000000000000018,0.019977400000000017
1999-07-19,1.93,0.06999999999999984,0.06997739999999984
1999-07-20,1.94,0.010000000000000009,0.00997740000000001
1999-07-21,1.95,0.010000000000000009,0.00997740000000001
1999-07-22,1.95,0.0,-2.26e-05
1999-07-23,1.95,0.0,-2.26e-05
1999-07-26,1.95,0.0,-2.26e-05
1999-07-27,1.95,0.0,-2.26e-05
1999-07-28,1.94,-0.010000000000000009,-0.010022600000000008
1999-07-29,1.93,-0.010000000000000009,-0.010022600000000008
1999-07-30,1.91,-0.020000000000000018,-0.02002260000000002
1999-08-02,1.89,-0.020000000000000018,-0.02002260000000002
1999-08-03,1.88,-0.010000000000000009,-0.010022600000000008
1999-08-04,1.87,-0.009999999999999787,-0.010022599999999786
1999-08-05,1.88,0.009999999999999787,0.009977399999999787
1999-08-06,1.86,-0.019999999999999796,-0.020022599999999797
1999-08-09,1.82,-0.040000000000000036,-0.04002260000000003
1999-08-10,1.81,-0.010000000000000009,-0.010022600000000008
1999-08-11,1.81,0.0,-2.26e-05
1999-08-12,1.8,-0.010000000000000009,-0.010022600000000008
1999-08-13,1.81,0.010000000000000009,0.00997740000000001
1999-08-16,1.8,-0.010000000000000009,-0.010022600000000008
1999-08-17,1.82,0.020000000000000018,0.019977400000000017
1999-08-18,1.83,0.010000000000000009,0.00997740000000001
1999-08-19,1.86,0.030000000000000027,0.029977400000000026
1999-08-20,1.89,0.029999999999999805,0.029977399999999804
1999-08-23,1.94,0.050000000000000044,0.04997740000000005
1999-08-24,1.95,0.010000000000000009,0.00997740000000001
1999-08-25,1.96,0.010000000000000009,0.00997740000000001
1999-08-26,1.98,0.020000000000000018,0.019977400000000017
1999-08-27,1.99,0.010000000000000009,0.00997740000000001
1999-08-31,2.0,0.010000000000000009,0.00997740000000001
1999-09-01,1.99,-0.010000000000000009,-0.010022600000000008
1999-09-02,1.98,-0.010000000000000009,-0.010022600000000008
1999-09-03,1.98,0.0,-2.26e-05
1999-09-07,1.94,-0.040000000000000036,-0.04002260000000003
1999-09-08,1.94,0.0,-2.26e-05
1999-09-09,1.94,0.0,-2.26e-05
1999-09-10,1.94,0.0,-2.26e-05
1999-09-13,1.94,0.0,-2.26e-05
1999-09-14,1.94,0.0,-2.26e-05
1999-09-15,1.94,0.0,-2.26e-05
1999-09-16,1.94,0.0,-2.26e-05
1999-09-17,1.94,0.0,-2.26e-05
1999-09-20,1.93,-0.010000000000000009,-0.010022600000000008
1999-09-21,1.93,0.0,-2.26e-05
1999-09-22,1.92,-0.010000000000000009,-0.010022600000000008
1999-09-23,1.92,0.0,-2.26e-05
1999-09-24,1.93,0.010000000000000009,0.00997740000000001
1999-09-27,1.93,0.0,-2.26e-05
1999-09-28,1.93,0.0,-2.26e-05
1999-09-29,1.91,-0.020000000000000018,-0.02002260000000002
1999-09-30,1.91,0.0,-2.26e-05
1999-10-01,1.89,-0.020000000000000018,-0.02002260000000002
1999-10-04,1.85,-0.039999999999999813,-0.04002259999999981
1999-10-05,1.83,-0.020000000000000018,-0.02002260000000002
1999-10-06,1.81,-0.020000000000000018,-0.02002260000000002
1999-10-07,1.78,-0.030000000000000027,-0.030022600000000028
1999-10-08,1.75,-0.030000000000000027,-0.030022600000000028
1999-10-12,1.71,-0.040000000000000036,-0.04002260000000003
1999-10-13,1.7,-0.010000000000000009,-0.010022600000000008
1999-10-14,1.68,-0.020000000000000018,-0.02002260000000002
1999-10-15,1.68,0.0,-2.26e-05
1999-10-18,1.67,-0.010000000000000009,-0.010022600000000008
1999-10-19,1.66,-0.010000000000000009,-0.010022600000000008
1999-10-20,1.65,-0.010000000000000009,-0.010022600000000008
1999-10-21,1.64,-0.010000000000000009,-0.010022600000000008
1999-10-22,1.63,-0.010000000000000009,-0.010022600000000008
1999-10-25,1.61,-0.019999999999999796,-0.020022599999999797
1999-10-26,1.6,-0.010000000000000009,-0.010022600000000008
1999-10-27,1.6,0.0,-2.26e-05
1999-10-28,1.6,0.0,-2.26e-05
1999-10-29,1.62,0.020000000000000018,0.019977400000000017
1999-11-01,1.65,0.029999999999999805,0.029977399999999804
1999-11-02,1.67,0.020000000000000018,0.019977400000000017
1999-11-03,1.68,0.010000000000000009,0.00997740000000001
1999-11-04,1.71,0.030000000000000027,0.029977400000000026
1999-11-05,1.75,0.040000000000000036,0.03997740000000004
1999-11-08,1.79,0.040000000000000036,0.03997740000000004
1999-11-09,1.8,0.010000000000000009,0.00997740000000001
1999-11-10,1.81,0.010000000000000009,0.00997740000000001
1999-11-12,1.83,0.020000000000000018,0.019977400000000017
1999-11-15,1.85,0.020000000000000018,0.019977400000000017
1999-11-16,1.85,0.0,-2.26e-05
1999-11-17,1.84,-0.010000000000000009,-0.010022600000000008
1999-11-18,1.83,-0.010000000000000009,-0.010022600000000008
1999-11-19,1.82,-0.010000000000000009,-0.010022600000000008
1999-11-22,1.8,-0.020000000000000018,-0.02002260000000002
1999-11-23,1.8,0.0,-2.26e-05
1999-11-24,1.79,-0.010000000000000009,-0.010022600000000008
1999-11-26,1.77,-0.020000000000000018,-0.02002260000000002
1999-11-29,1.75,-0.020000000000000018,-0.02002260000000002
1999-11-30,1.74,-0.010000000000000009,-0.010022600000000008
1999-12-01,1.73,-0.010000000000000009,-0.010022600000000008
1999-12-02,1.72,-0.010000000000000009,-0.010022600000000008
1999-12-03,1.72,0.0,-2.26e-05
1999-12-06,1.72,0.0,-2.26e-05
1999-12-07,1.73,0.010000000000000009,0.00997740000000001
1999-12-08,1.74,0.010000000000000009,0.00997740000000001
1999-12-09,1.75,0.010000000000000009,0.00997740000000001
1999-12-10,1.78,0.030000000000000027,0.029977400000000026
