Date,Values,Delta Calculations,Delta - Mean(-8.52420614263e-05)
2000-05-24,5.75,-0.08999999999999986,-0.08991475793857356
2000-05-25,5.68,-0.07000000000000028,-0.06991475793857399
2000-05-26,5.65,-0.02999999999999936,-0.02991475793857306
2000-05-30,5.6,-0.05000000000000071,-0.04991475793857441
2000-05-31,5.48,-0.11999999999999922,-0.11991475793857292
2000-06-01,5.57,0.08999999999999986,0.09008524206142615
2000-06-02,5.7,0.1299999999999999,0.1300852420614262
2000-06-05,5.72,0.019999999999999574,0.020085242061425874
2000-06-06,5.82,0.10000000000000053,0.10008524206142683
2000-06-07,5.75,-0.07000000000000028,-0.06991475793857399
2000-06-08,5.74,-0.009999999999999787,-0.009914757938573486
2000-06-09,5.75,0.009999999999999787,0.010085242061426088
2000-06-12,5.69,-0.05999999999999961,-0.05991475793857331
2000-06-13,5.72,0.02999999999999936,0.03008524206142566
2000-06-14,5.66,-0.05999999999999961,-0.05991475793857331
2000-06-15,5.67,0.009999999999999787,0.010085242061426088
2000-06-16,5.66,-0.009999999999999787,-0.009914757938573486
2000-06-19,5.64,-0.020000000000000462,-0.01991475793857416
2000-06-20,5.63,-0.009999999999999787,-0.009914757938573486
2000-06-21,5.65,0.020000000000000462,0.020085242061426763
2000-06-22,5.67,0.019999999999999574,0.020085242061425874
2000-06-23,5.69,0.020000000000000462,0.020085242061426763
2000-06-26,5.66,-0.03000000000000025,-0.029914757938573948
2000-06-27,5.67,0.009999999999999787,0.010085242061426088
2000-06-28,5.65,-0.019999999999999574,-0.019914757938573273
2000-06-29,5.68,0.02999999999999936,0.03008524206142566
2000-06-30,5.71,0.03000000000000025,0.03008524206142655
2000-07-03,5.75,0.040000000000000036,0.040085242061426336
2000-07-05,5.82,0.07000000000000028,0.07008524206142658
2000-07-06,5.85,0.02999999999999936,0.03008524206142566
2000-07-07,5.87,0.020000000000000462,0.020085242061426763
2000-07-10,5.9,0.03000000000000025,0.03008524206142655
2000-07-11,5.93,0.02999999999999936,0.03008524206142566
2000-07-12,5.99,0.0600000000000005,0.0600852420614268
2000-07-13,6.0,0.009999999999999787,0.010085242061426088
2000-07-14,5.99,-0.009999999999999787,-0.009914757938573486
2000-07-17,5.98,-0.009999999999999787,-0.009914757938573486
2000-07-18,5.98,0.0,8.52420614263e-05
2000-07-19,6.0,0.019999999999999574,0.020085242061425874
2000-07-20,6.0,0.0,8.52420614263e-05
2000-07-21,5.95,-0.04999999999999982,-0.04991475793857352
2000-07-24,5.98,0.03000000000000025,0.03008524206142655
2000-07-25,6.02,0.03999999999999915,0.04008524206142545
2000-07-26,6.0,-0.019999999999999574,-0.019914757938573273
2000-07-27,6.04,0.040000000000000036,0.040085242061426336
2000-07-28,6.02,-0.020000000000000462,-0.01991475793857416
2000-07-31,6.03,0.010000000000000675,0.010085242061426976
2000-08-01,6.07,0.040000000000000036,0.040085242061426336
2000-08-02,6.07,0.0,8.52420614263e-05
2000-08-03,6.05,-0.020000000000000462,-0.01991475793857416
2000-08-04,6.05,0.0,8.52420614263e-05
2000-08-07,6.06,0.009999999999999787,0.010085242061426088
2000-08-08,6.08,0.020000000000000462,0.020085242061426763
2000-08-09,6.07,-0.009999999999999787,-0.009914757938573486
2000-08-10,6.07,0.0,8.52420614263e-05
2000-08-11,6.11,0.040000000000000036,0.040085242061426336
2000-08-14,6.09,-0.020000000000000462,-0.01991475793857416
2000-08-15,6.1,0.009999999999999787,0.010085242061426088
2000-08-16,6.09,-0.009999999999999787,-0.009914757938573486
2000-08-17,6.09,0.0,8.52420614263e-05
2000-08-18,6.09,0.0,8.52420614263e-05
2000-08-21,6.09,0.0,8.52420614263e-05
2000-08-22,6.1,0.009999999999999787,0.010085242061426088
2000-08-23,6.11,0.010000000000000675,0.010085242061426976
2000-08-24,6.11,0.0,8.52420614263e-05
2000-08-25,6.13,0.019999999999999574,0.020085242061425874
2000-08-28,6.14,0.009999999999999787,0.010085242061426088
2000-08-29,6.13,-0.009999999999999787,-0.009914757938573486
2000-08-30,6.14,0.009999999999999787,0.010085242061426088
2000-08-31,6.13,-0.009999999999999787,-0.009914757938573486
2000-09-01,6.09,-0.040000000000000036,-0.039914757938573735
2000-09-05,6.07,-0.019999999999999574,-0.019914757938573273
2000-09-06,6.03,-0.040000000000000036,-0.039914757938573735
2000-09-07,6.02,-0.010000000000000675,-0.009914757938574374
2000-09-08,5.97,-0.04999999999999982,-0.04991475793857352
2000-09-11,5.95,-0.019999999999999574,-0.019914757938573273
2000-09-12,5.92,-0.03000000000000025,-0.029914757938573948
2000-09-13,5.92,0.0,8.52420614263e-05
2000-09-14,5.97,0.04999999999999982,0.05008524206142612
2000-09-15,5.97,0.0,8.52420614263e-05
2000-09-18,5.97,0.0,8.52420614263e-05
2000-09-19,5.99,0.020000000000000462,0.020085242061426763
2000-09-20,5.98,-0.009999999999999787,-0.009914757938573486
2000-09-21,5.98,0.0,8.52420614263e-05
2000-09-22,5.99,0.009999999999999787,0.010085242061426088
2000-09-25,5.99,0.0,8.52420614263e-05
2000-09-26,6.0,0.009999999999999787,0.010085242061426088
2000-09-27,6.02,0.019999999999999574,0.020085242061425874
2000-09-28,6.07,0.05000000000000071,0.05008524206142701
2000-09-29,6.05,-0.020000000000000462,-0.01991475793857416
2000-10-02,6.03,-0.019999999999999574,-0.019914757938573273
2000-10-03,6.06,0.02999999999999936,0.03008524206142566
2000-10-04,6.06,0.0,8.52420614263e-05
2000-10-05,6.07,0.010000000000000675,0.010085242061426976
2000-10-06,6.06,-0.010000000000000675,-0.009914757938574374
2000-10-10,6.05,-0.009999999999999787,-0.009914757938573486
2000-10-11,6.05,0.0,8.52420614263e-05
2000-10-12,6.01,-0.040000000000000036,-0.039914757938573735
2000-10-13,6.02,0.009999999999999787,0.010085242061426088
2000-10-16,6.06,0.040000000000000036,0.040085242061426336
2000-10-17,6.12,0.0600000000000005,0.0600852420614268
2000-10-18,6.12,0.0,8.52420614263e-05
2000-10-19,6.14,0.019999999999999574,0.020085242061425874
2000-10-20,6.13,-0.009999999999999787,-0.009914757938573486
2000-10-23,6.16,0.03000000000000025,0.03008524206142655
2000-10-24,6.17,0.009999999999999787,0.010085242061426088
2000-10-25,6.2,0.03000000000000025,0.03008524206142655
2000-10-26,6.18,-0.020000000000000462,-0.01991475793857416
2000-10-27,6.17,-0.009999999999999787,-0.009914757938573486
2000-10-30,6.19,0.020000000000000462,0.020085242061426763
2000-10-31,6.19,0.0,8.52420614263e-05
2000-11-01,6.18,-0.010000000000000675,-0.009914757938574374
2000-11-02,6.19,0.010000000000000675,0.010085242061426976
2000-11-03,6.2,0.009999999999999787,0.010085242061426088
2000-11-06,6.24,0.040000000000000036,0.040085242061426336
2000-11-07,6.23,-0.009999999999999787,-0.009914757938573486
2000-11-08,6.22,-0.010000000000000675,-0.009914757938574374
2000-11-09,6.21,-0.009999999999999787,-0.009914757938573486
2000-11-10,6.19,-0.019999999999999574,-0.019914757938573273
2000-11-13,6.19,0.0,8.52420614263e-05
2000-11-14,6.18,-0.010000000000000675,-0.009914757938574374
2000-11-15,6.19,0.010000000000000675,0.010085242061426976
2000-11-16,6.17,-0.020000000000000462,-0.01991475793857416
2000-11-17,6.17,0.0,8.52420614263e-05
2000-11-20,6.18,0.009999999999999787,0.010085242061426088
2000-11-21,6.18,0.0,8.52420614263e-05
2000-11-22,6.18,0.0,8.52420614263e-05
2000-11-24,6.18,0.0,8.52420614263e-05
2000-11-27,6.14,-0.040000000000000036,-0.039914757938573735
2000-11-28,6.1,-0.040000000000000036,-0.039914757938573735
2000-11-29,6.06,-0.040000000000000036,-0.039914757938573735
2000-11-30,6.03,-0.02999999999999936,-0.02991475793857306
2000-12-01,6.05,0.019999999999999574,0.020085242061425874
2000-12-04,6.0,-0.04999999999999982,-0.04991475793857352
2000-12-05,5.91,-0.08999999999999986,-0.08991475793857356
2000-12-06,5.92,0.009999999999999787,0.010085242061426088
2000-12-07,5.94,0.020000000000000462,0.020085242061426763
2000-12-08,5.92,-0.020000000000000462,-0.01991475793857416
2000-12-11,5.91,-0.009999999999999787,-0.009914757938573486
2000-12-12,5.89,-0.020000000000000462,-0.01991475793857416
2000-12-13,5.89,0.0,8.52420614263e-05
2000-12-14,5.89,0.0,8.52420614263e-05
2000-12-15,5.85,-0.040000000000000036,-0.039914757938573735
2000-12-18,5.78,-0.0699999999999994,-0.0699147579385731
2000-12-19,5.76,-0.020000000000000462,-0.01991475793857416
2000-12-20,5.66,-0.09999999999999964,-0.09991475793857335
2000-12-21,5.24,-0.41999999999999993,-0.41991475793857364
2000-12-22,5.13,-0.11000000000000032,-0.10991475793857403
2000-12-26,5.61,0.4800000000000004,0.4800852420614267
2000-12-27,5.59,-0.020000000000000462,-0.01991475793857416
2000-12-28,5.71,0.1200000000000001,0.1200852420614264
2000-12-29,5.73,0.020000000000000462,0.020085242061426763
2001-01-02,5.69,-0.040000000000000036,-0.039914757938573735
2001-01-03,5.53,-0.16000000000000014,-0.15991475793857385
2001-01-04,5.23,-0.2999999999999998,-0.29991475793857353
2001-01-05,4.99,-0.2400000000000002,-0.23991475793857392
2001-01-08,5.06,0.0699999999999994,0.07008524206142569
2001-01-09,5.1,0.040000000000000036,0.040085242061426336
2001-01-10,5.15,0.05000000000000071,0.05008524206142701
2001-01-11,5.17,0.019999999999999574,0.020085242061425874
2001-01-12,5.19,0.020000000000000462,0.020085242061426763
2001-01-16,5.22,0.02999999999999936,0.03008524206142566
2001-01-17,5.22,0.0,8.52420614263e-05
2001-01-18,5.14,-0.08000000000000007,-0.07991475793857378
2001-01-19,5.1,-0.040000000000000036,-0.039914757938573735
2001-01-22,5.11,0.010000000000000675,0.010085242061426976
2001-01-23,5.1,-0.010000000000000675,-0.009914757938574374
2001-01-24,5.14,0.040000000000000036,0.040085242061426336
2001-01-25,5.14,0.0,8.52420614263e-05
2001-01-26,5.04,-0.09999999999999964,-0.09991475793857335
2001-01-29,4.99,-0.04999999999999982,-0.04991475793857352
2001-01-30,4.89,-0.10000000000000053,-0.09991475793857424
2001-01-31,4.86,-0.02999999999999936,-0.02991475793857306
2001-02-01,4.87,0.009999999999999787,0.010085242061426088
2001-02-02,4.93,0.05999999999999961,0.06008524206142591
2001-02-05,4.96,0.03000000000000025,0.03008524206142655
2001-02-06,4.94,-0.019999999999999574,-0.019914757938573273
2001-02-07,4.94,0.0,8.52420614263e-05
2001-02-08,4.95,0.009999999999999787,0.010085242061426088
2001-02-09,4.93,-0.020000000000000462,-0.01991475793857416
2001-02-12,4.93,0.0,8.52420614263e-05
2001-02-13,4.92,-0.009999999999999787,-0.009914757938573486
2001-02-14,4.94,0.020000000000000462,0.020085242061426763
2001-02-15,4.95,0.009999999999999787,0.010085242061426088
2001-02-16,4.89,-0.0600000000000005,-0.0599147579385742
2001-02-20,4.92,0.03000000000000025,0.03008524206142655
2001-02-21,4.89,-0.03000000000000025,-0.029914757938573948
2001-02-22,4.88,-0.009999999999999787,-0.009914757938573486
2001-02-23,4.77,-0.11000000000000032,-0.10991475793857403
2001-02-26,4.71,-0.05999999999999961,-0.05991475793857331
2001-02-27,4.7,-0.009999999999999787,-0.009914757938573486
2001-02-28,4.73,0.03000000000000025,0.03008524206142655
2001-03-01,4.72,-0.010000000000000675,-0.009914757938574374
2001-03-02,4.72,0.0,8.52420614263e-05
2001-03-05,4.7,-0.019999999999999574,-0.019914757938573273
2001-03-06,4.67,-0.03000000000000025,-0.029914757938573948
2001-03-07,4.57,-0.09999999999999964,-0.09991475793857335
2001-03-08,4.56,-0.010000000000000675,-0.009914757938574374
2001-03-09,4.61,0.05000000000000071,0.05008524206142701
2001-03-12,4.54,-0.07000000000000028,-0.06991475793857399
2001-03-13,4.54,0.0,8.52420614263e-05
2001-03-14,4.43,-0.11000000000000032,-0.10991475793857403
2001-03-15,4.41,-0.019999999999999574,-0.019914757938573273
2001-03-16,4.43,0.019999999999999574,0.020085242061425874
2001-03-19,4.42,-0.009999999999999787,-0.009914757938573486
2001-03-20,4.38,-0.040000000000000036,-0.039914757938573735
2001-03-21,4.21,-0.16999999999999993,-0.16991475793857364
2001-03-22,4.16,-0.04999999999999982,-0.04991475793857352
2001-03-23,4.19,0.03000000000000025,0.03008524206142655
2001-03-26,4.19,0.0,8.52420614263e-05
2001-03-27,4.24,0.04999999999999982,0.05008524206142612
2001-03-28,4.23,-0.009999999999999787,-0.009914757938573486
2001-03-29,4.22,-0.010000000000000675,-0.009914757938574374
2001-03-30,4.2,-0.019999999999999574,-0.019914757938573273
2001-04-02,4.12,-0.08000000000000007,-0.07991475793857378
2001-04-03,4.05,-0.07000000000000028,-0.06991475793857399
2001-04-04,4.0,-0.04999999999999982,-0.04991475793857352
2001-04-05,4.01,0.009999999999999787,0.010085242061426088
2001-04-06,3.85,-0.1599999999999997,-0.1599147579385734
2001-04-09,3.84,-0.010000000000000231,-0.00991475793857393
2001-04-10,3.85,0.010000000000000231,0.010085242061426532
2001-04-11,3.98,0.1299999999999999,0.1300852420614262
2001-04-12,3.92,-0.06000000000000005,-0.05991475793857375
2001-04-16,4.05,0.1299999999999999,0.1300852420614262
2001-04-17,4.02,-0.03000000000000025,-0.029914757938573948
2001-04-18,3.82,-0.19999999999999973,-0.19991475793857344
2001-04-19,3.78,-0.040000000000000036,-0.039914757938573735
2001-04-20,3.68,-0.09999999999999964,-0.09991475793857335
2001-04-23,3.66,-0.020000000000000018,-0.019914757938573717
2001-04-24,3.71,0.04999999999999982,0.05008524206142612
2001-04-25,3.75,0.040000000000000036,0.040085242061426336
2001-04-26,3.74,-0.009999999999999787,-0.009914757938573486
2001-04-27,3.76,0.019999999999999574,0.020085242061425874
2001-04-30,3.86,0.10000000000000009,0.10008524206142638
2001-05-01,3.83,-0.029999999999999805,-0.029914757938573504
2001-05-02,3.8,-0.03000000000000025,-0.029914757938573948
2001-05-03,3.75,-0.04999999999999982,-0.04991475793857352
2001-05-04,3.65,-0.10000000000000009,-0.0999147579385738
2001-05-07,3.65,0.0,8.52420614263e-05
2001-05-08,3.62,-0.029999999999999805,-0.029914757938573504
2001-05-09,3.64,0.020000000000000018,0.02008524206142632
2001-05-10,3.66,0.020000000000000018,0.02008524206142632
2001-05-11,3.69,0.029999999999999805,0.030085242061426105
2001-05-14,3.63,-0.06000000000000005,-0.05991475793857375
2001-05-15,3.55,-0.08000000000000007,-0.07991475793857378
2001-05-16,3.49,-0.05999999999999961,-0.05991475793857331
2001-05-17,3.49,0.0,8.52420614263e-05
2001-05-18,3.53,0.03999999999999959,0.04008524206142589
2001-05-21,3.57,0.040000000000000036,0.040085242061426336
2001-05-22,3.56,-0.009999999999999787,-0.009914757938573486
2001-05-23,3.56,0.0,8.52420614263e-05
2001-05-24,3.62,0.06000000000000005,0.060085242061426354
2001-05-25,3.58,-0.040000000000000036,-0.039914757938573735
2001-05-29,3.63,0.04999999999999982,0.05008524206142612
2001-05-30,3.6,-0.029999999999999805,-0.029914757938573504
2001-05-31,3.55,-0.050000000000000266,-0.049914757938573966
2001-06-01,3.59,0.040000000000000036,0.040085242061426336
2001-06-04,3.6,0.010000000000000231,0.010085242061426532
2001-06-05,3.55,-0.050000000000000266,-0.049914757938573966
2001-06-06,3.54,-0.009999999999999787,-0.009914757938573486
2001-06-07,3.55,0.009999999999999787,0.010085242061426088
2001-06-08,3.56,0.010000000000000231,0.010085242061426532
2001-06-11,3.52,-0.040000000000000036,-0.039914757938573735
2001-06-12,3.48,-0.040000000000000036,-0.039914757938573735
2001-06-13,3.47,-0.009999999999999787,-0.009914757938573486
2001-06-14,3.48,0.009999999999999787,0.010085242061426088
2001-06-15,3.44,-0.040000000000000036,-0.039914757938573735
2001-06-18,3.44,0.0,8.52420614263e-05
2001-06-19,3.43,-0.009999999999999787,-0.009914757938573486
2001-06-20,3.41,-0.020000000000000018,-0.019914757938573717
2001-06-21,3.43,0.020000000000000018,0.02008524206142632
2001-06-22,3.37,-0.06000000000000005,-0.05991475793857375
2001-06-25,3.38,0.009999999999999787,0.010085242061426088
2001-06-26,3.38,0.0,8.52420614263e-05
2001-06-27,3.44,0.06000000000000005,0.060085242061426354
2001-06-28,3.56,0.1200000000000001,0.1200852420614264
2001-06-29,3.57,0.009999999999999787,0.010085242061426088
2001-07-02,3.59,0.020000000000000018,0.02008524206142632
2001-07-03,3.58,-0.009999999999999787,-0.009914757938573486
2001-07-05,3.57,-0.010000000000000231,-0.00991475793857393
2001-07-06,3.55,-0.020000000000000018,-0.019914757938573717
2001-07-09,3.57,0.020000000000000018,0.02008524206142632
2001-07-10,3.55,-0.020000000000000018,-0.019914757938573717
2001-07-11,3.5,-0.04999999999999982,-0.04991475793857352
2001-07-12,3.52,0.020000000000000018,0.02008524206142632
2001-07-13,3.54,0.020000000000000018,0.02008524206142632
2001-07-16,3.56,0.020000000000000018,0.02008524206142632
2001-07-17,3.53,-0.03000000000000025,-0.029914757938573948
2001-07-18,3.46,-0.06999999999999984,-0.06991475793857355
2001-07-19,3.47,0.010000000000000231,0.010085242061426532
2001-07-20,3.45,-0.020000000000000018,-0.019914757938573717
2001-07-23,3.48,0.029999999999999805,0.030085242061426105
2001-07-24,3.48,0.0,8.52420614263e-05
2001-07-25,3.48,0.0,8.52420614263e-05
2001-07-26,3.48,0.0,8.52420614263e-05
2001-07-27,3.47,-0.009999999999999787,-0.009914757938573486
2001-07-30,3.49,0.020000000000000018,0.02008524206142632
2001-07-31,3.46,-0.03000000000000025,-0.029914757938573948
2001-08-01,3.45,-0.009999999999999787,-0.009914757938573486
2001-08-02,3.45,0.0,8.52420614263e-05
2001-08-03,3.44,-0.010000000000000231,-0.00991475793857393
2001-08-06,3.44,0.0,8.52420614263e-05
2001-08-07,3.44,0.0,8.52420614263e-05
2001-08-08,3.41,-0.029999999999999805,-0.029914757938573504
2001-08-09,3.38,-0.03000000000000025,-0.029914757938573948
2001-08-10,3.36,-0.020000000000000018,-0.019914757938573717
2001-08-13,3.37,0.010000000000000231,0.010085242061426532
2001-08-14,3.35,-0.020000000000000018,-0.019914757938573717
2001-08-15,3.35,0.0,8.52420614263e-05
2001-08-16,3.32,-0.03000000000000025,-0.029914757938573948
2001-08-17,3.29,-0.029999999999999805,-0.029914757938573504
2001-08-20,3.34,0.04999999999999982,0.05008524206142612
2001-08-21,3.31,-0.029999999999999805,-0.029914757938573504
2001-08-22,3.31,0.0,8.52420614263e-05
2001-08-23,3.33,0.020000000000000018,0.02008524206142632
2001-08-24,3.35,0.020000000000000018,0.02008524206142632
2001-08-27,3.37,0.020000000000000018,0.02008524206142632
2001-08-28,3.33,-0.040000000000000036,-0.039914757938573735
2001-08-29,3.34,0.009999999999999787,0.010085242061426088
2001-08-30,3.29,-0.04999999999999982,-0.04991475793857352
2001-08-31,3.3,0.009999999999999787,0.010085242061426088
2001-09-04,3.36,0.06000000000000005,0.060085242061426354
2001-09-05,3.33,-0.029999999999999805,-0.029914757938573504
2001-09-06,3.27,-0.06000000000000005,-0.05991475793857375
2001-09-07,3.2,-0.06999999999999984,-0.06991475793857355
2001-09-10,3.19,-0.010000000000000231,-0.00991475793857393
2001-09-13,2.68,-0.5099999999999998,-0.5099147579385734
2001-09-14,2.59,-0.0900000000000003,-0.08991475793857401
2001-09-17,2.54,-0.04999999999999982,-0.04991475793857352
2001-09-18,2.43,-0.10999999999999988,-0.10991475793857358
2001-09-19,2.15,-0.28000000000000025,-0.27991475793857395
2001-09-20,2.18,0.03000000000000025,0.03008524206142655
2001-09-21,2.21,0.029999999999999805,0.030085242061426105
2001-09-24,2.33,0.1200000000000001,0.1200852420614264
2001-09-25,2.35,0.020000000000000018,0.02008524206142632
2001-09-26,2.33,-0.020000000000000018,-0.019914757938573717
2001-09-27,2.33,0.0,8.52420614263e-05
