Date,Values,Delta Calculations,Delta - Mean(0.297604086353)
1985-12-31,100.0, , 
1986-01-31,100.22,0.21999999999999886,-0.07760408635300114
1986-02-28,107.73,7.510000000000005,7.212395913647005
1986-03-31,114.55,6.819999999999993,6.522395913646993
1986-04-30,114.15,-0.3999999999999915,-0.6976040863529915
1986-05-31,120.19,6.039999999999992,5.742395913646992
1986-06-30,123.15,2.960000000000008,2.662395913647008
1986-07-31,115.32,-7.8300000000000125,-8.127604086353012
1986-08-31,120.68,5.360000000000014,5.062395913647014
1986-09-30,107.84,-12.840000000000003,-13.137604086353003
1986-10-31,113.87,6.030000000000001,5.732395913647001
1986-11-30,116.46,2.589999999999989,2.292395913646989
1986-12-31,113.99,-2.469999999999999,-2.767604086352999
1987-01-31,130.58,16.590000000000018,16.292395913647017
1987-02-28,139.07,8.48999999999998,8.192395913646981
1987-03-31,141.47,2.4000000000000057,2.1023959136470056
1987-04-30,139.22,-2.25,-2.547604086353
1987-05-31,141.01,1.789999999999992,1.492395913646992
1987-06-30,148.09,7.0800000000000125,6.782395913647012
1987-07-31,155.28,7.189999999999998,6.892395913646998
1987-08-31,162.71,7.430000000000007,7.132395913647007
1987-09-30,158.26,-4.450000000000017,-4.747604086353017
1987-10-31,123.96,-34.3,-34.597604086352995
1987-11-30,112.55,-11.409999999999997,-11.707604086352996
1987-12-31,121.34,8.790000000000006,8.492395913647007
1988-01-31,122.82,1.4799999999999898,1.1823959136469897
1988-02-29,128.34,5.52000000000001,5.22239591364701
1988-03-31,122.25,-6.090000000000003,-6.3876040863530035
1988-04-30,122.25,0.0,-0.297604086353
1988-05-31,122.48,0.23000000000000398,-0.06760408635299603
1988-06-30,128.41,5.929999999999993,5.6323959136469925
1988-07-31,127.45,-0.9599999999999937,-1.2576040863529938
1988-08-31,122.86,-4.590000000000003,-4.8876040863530035
1988-09-30,129.66,6.799999999999997,6.502395913646997
1988-10-31,133.52,3.8600000000000136,3.5623959136470136
1988-11-30,131.27,-2.25,-2.547604086353
1988-12-31,134.54,3.269999999999982,2.9723959136469817
1989-01-31,144.54,10.0,9.702395913647
1989-02-28,140.29,-4.25,-4.547604086353
1989-03-31,144.24,3.950000000000017,3.652395913647017
1989-04-30,153.11,8.870000000000005,8.572395913647005
1989-05-31,159.57,6.4599999999999795,6.1623959136469795
1989-06-30,158.92,-0.6500000000000057,-0.9476040863530057
1989-07-31,176.39,17.47,17.172395913646998
1989-08-31,177.84,1.450000000000017,1.152395913647017
1989-09-30,178.98,1.1399999999999864,0.8423959136469863
1989-10-31,177.48,-1.5,-1.797604086353
1989-11-30,182.27,4.7900000000000205,4.49239591364702
1989-12-31,185.24,2.969999999999999,2.672395913646999
1990-01-31,171.19,-14.050000000000011,-14.34760408635301
1990-02-28,171.56,0.37000000000000455,0.07239591364700454
1990-03-31,178.25,6.689999999999998,6.392395913646998
1990-04-30,176.91,-1.3400000000000034,-1.6376040863530035
1990-05-31,195.37,18.460000000000008,18.162395913647007
1990-06-30,197.37,2.0,1.702395913647
1990-07-31,196.98,-0.3900000000000148,-0.6876040863530148
1990-08-31,179.33,-17.649999999999977,-17.947604086352978
1990-09-30,170.39,-8.940000000000026,-9.237604086353025
1990-10-31,172.18,1.7900000000000205,1.4923959136470204
1990-11-30,181.87,9.689999999999998,9.392395913646999
1990-12-31,187.77,5.900000000000006,5.602395913647006
1991-01-31,196.03,8.259999999999991,7.962395913646991
1991-02-28,211.08,15.050000000000011,14.752395913647012
1991-03-31,218.54,7.4599999999999795,7.1623959136469795
1991-04-30,217.82,-0.7199999999999989,-1.017604086352999
1991-05-31,227.11,9.29000000000002,8.992395913647021
1991-06-30,216.85,-10.26000000000002,-10.557604086353019
1991-07-31,228.67,11.819999999999993,11.522395913646994
1991-08-31,236.44,7.77000000000001,7.47239591364701
1991-09-30,231.26,-5.180000000000007,-5.477604086353007
1991-10-31,234.41,3.1500000000000057,2.8523959136470056
1991-11-30,228.94,-5.469999999999999,-5.767604086352999
1991-12-31,261.76,32.81999999999999,32.522395913646996
1992-01-31,252.96,-8.799999999999983,-9.097604086352982
1992-02-28,253.3,0.3400000000000034,0.0423959136470034
1992-03-31,247.42,-5.880000000000024,-6.177604086353024
1992-04-30,251.12,3.700000000000017,3.402395913647017
1992-05-31,253.35,2.2299999999999898,1.9323959136469897
1992-06-30,247.32,-6.030000000000001,-6.327604086353001
1992-07-31,258.41,11.090000000000032,10.792395913647033
1992-08-31,255.31,-3.1000000000000227,-3.397604086353023
1992-09-30,257.52,2.2099999999999795,1.9123959136469795
1992-10-31,260.24,2.7200000000000273,2.422395913647027
1992-11-30,270.02,9.779999999999973,9.482395913646974
1992-12-31,271.94,1.920000000000016,1.6223959136470159
1993-01-31,266.85,-5.089999999999975,-5.387604086352975
1993-02-28,263.92,-2.930000000000007,-3.227604086353007
1993-03-31,268.19,4.269999999999982,3.9723959136469817
1993-04-30,257.56,-10.629999999999995,-10.927604086352995
1993-05-31,265.57,8.009999999999991,7.712395913646991
1993-06-30,262.69,-2.8799999999999955,-3.1776040863529955
1993-07-31,256.42,-6.269999999999982,-6.567604086352982
1993-08-31,265.09,8.669999999999959,8.37239591364696
1993-09-30,260.9,-4.189999999999998,-4.487604086352998
1993-10-31,269.51,8.610000000000014,8.312395913647014
1993-11-30,269.68,0.17000000000001592,-0.1276040863529841
1993-12-31,271.75,2.069999999999993,1.7723959136469931
1994-01-31,277.71,5.9599999999999795,5.6623959136469795
1994-02-28,271.48,-6.229999999999961,-6.527604086352961
1994-03-31,258.21,-13.270000000000039,-13.567604086353038
1994-04-30,260.28,2.069999999999993,1.7723959136469931
1994-05-31,265.81,5.53000000000003,5.2323959136470295
1994-06-30,259.55,-6.259999999999991,-6.557604086352991
1994-07-31,269.17,9.620000000000005,9.322395913647005
1994-08-31,283.72,14.550000000000011,14.252395913647012
1994-09-30,280.19,-3.5300000000000296,-3.8276040863530296
1994-10-31,287.57,7.3799999999999955,7.082395913646995
1994-11-30,279.91,-7.659999999999968,-7.957604086352968
1994-12-31,284.93,5.019999999999982,4.722395913646982
1995-01-31,292.13,7.199999999999989,6.902395913646989
1995-02-28,302.98,10.850000000000023,10.552395913647024
1995-03-31,310.5,7.519999999999982,7.222395913646982
1995-04-30,319.1,8.600000000000023,8.302395913647024
1995-05-31,331.61,12.509999999999991,12.212395913646992
1995-06-01,331.66,0.05000000000001137,-0.24760408635298864
1995-06-02,331.54,-0.12000000000000455,-0.41760408635300456
1995-06-05,332.94,1.3999999999999773,1.1023959136469772
