Date,Values,Delta Calculations,Delta - Mean(7.39278359746e-05)
1996-01-11,6.3375,-0.007499999999999396,-0.007573927835973996
1996-01-12,6.329,-0.008500000000000618,-0.008573927835975218
1996-01-16,6.397,0.0680000000000005,0.06792607216402591
1996-01-17,6.43,0.032999999999999474,0.03292607216402487
1996-01-18,6.4395,0.009500000000000064,0.009426072164025464
1996-01-19,6.4835,0.04400000000000048,0.04392607216402588
1996-01-22,6.472,-0.011499999999999844,-0.011573927835974444
1996-01-23,6.4925,0.020499999999999297,0.020426072164024697
1996-01-24,6.506,0.013500000000000512,0.013426072164025912
1996-01-25,6.519,0.0129999999999999,0.0129260721640253
1996-01-26,6.533,0.013999999999999346,0.013926072164024746
1996-01-29,6.51,-0.022999999999999687,-0.023073927835974287
1996-01-30,6.525,0.015000000000000568,0.014926072164025968
1996-01-31,6.519,-0.006000000000000227,-0.006073927835974827
1996-02-01,6.524,0.004999999999999893,0.0049260721640252934
1996-02-02,6.495,-0.028999999999999915,-0.029073927835974515
1996-02-05,6.4125,-0.08250000000000046,-0.08257392783597506
1996-02-06,6.441,0.028500000000000192,0.028426072164025592
1996-02-07,6.4475,0.00649999999999995,0.00642607216402535
1996-02-08,6.443,-0.0045000000000001705,-0.0045739278359747705
1996-02-09,6.456,0.013000000000000789,0.012926072164026189
1996-02-12,6.432,-0.02400000000000002,-0.02407392783597462
1996-02-13,6.4505,0.018499999999999517,0.018426072164024917
1996-02-14,6.4178,-0.03270000000000017,-0.03277392783597478
1996-02-15,6.423,0.005199999999999427,0.005126072164024827
1996-02-16,6.382,-0.04099999999999859,-0.0410739278359732
1996-02-20,6.353,-0.029000000000000803,-0.029073927835975403
1996-02-21,6.358,0.004999999999999893,0.0049260721640252934
1996-02-22,6.3438,-0.014199999999999768,-0.014273927835974368
1996-02-23,6.316,-0.027800000000000047,-0.027873927835974647
1996-02-26,6.328,0.011999999999999567,0.011926072164024967
1996-02-27,6.39,0.06200000000000028,0.061926072164025674
1996-02-28,6.387,-0.0029999999999992255,-0.0030739278359738255
1996-02-29,6.406,0.019000000000000128,0.018926072164025528
1996-03-01,6.434,0.02799999999999958,0.02792607216402498
1996-03-04,6.425,-0.009000000000000341,-0.009073927835974941
1996-03-05,6.42,-0.004999999999999893,-0.005073927835974493
1996-03-06,6.426,0.006000000000000227,0.005926072164025627
1996-03-07,6.431,0.004999999999999893,0.0049260721640252934
1996-03-08,6.47,0.0389999999999997,0.0389260721640251
1996-03-11,6.4405,-0.029499999999999638,-0.029573927835974238
1996-03-12,6.425,-0.015500000000000291,-0.015573927835974891
1996-03-13,6.42,-0.004999999999999893,-0.005073927835974493
1996-03-14,6.42,0.0,-7.39278359746e-05
1996-03-15,6.4228,0.0027999999999996916,0.0027260721640250916
1996-03-18,6.429,0.006199999999999761,0.006126072164025161
1996-03-19,6.419,-0.009999999999999787,-0.010073927835974387
1996-03-20,6.407,-0.011999999999999567,-0.012073927835974167
1996-03-21,6.422,0.015000000000000568,0.014926072164025968
1996-03-22,6.4225,0.0004999999999997229,0.0004260721640251229
1996-03-25,6.428,0.005499999999999616,0.005426072164025016
1996-03-26,6.426,-0.0019999999999997797,-0.0020739278359743797
1996-03-27,6.463,0.036999999999999034,0.03692607216402443
1996-03-28,6.415,-0.047999999999999154,-0.04807392783597376
1996-03-29,6.415,0.0,-7.39278359746e-05
1996-04-01,6.43,0.01499999999999968,0.01492607216402508
1996-04-02,6.42,-0.009999999999999787,-0.010073927835974387
1996-04-03,6.407,-0.0129999999999999,-0.0130739278359745
1996-04-04,6.416,0.009000000000000341,0.008926072164025741
1996-04-05,6.422,0.006000000000000227,0.005926072164025627
1996-04-08,6.396,-0.02600000000000069,-0.02607392783597529
1996-04-09,6.455,0.05900000000000016,0.05892607216402556
1996-04-10,6.4833,0.02829999999999977,0.02822607216402517
1996-04-11,6.4943,0.01100000000000012,0.01092607216402552
1996-04-12,6.492,-0.0022999999999990806,-0.0023739278359736805
1996-04-15,6.513,0.02099999999999902,0.02092607216402442
1996-04-16,6.5135,0.0004999999999997229,0.0004260721640251229
1996-04-17,6.4945,-0.01899999999999924,-0.01907392783597384
1996-04-18,6.5045,0.009999999999999787,0.009926072164025187
1996-04-19,6.499,-0.0055000000000005045,-0.0055739278359751045
1996-04-22,6.518,0.019000000000000128,0.018926072164025528
1996-04-23,6.532,0.014000000000000234,0.013926072164025634
1996-04-24,6.54,0.008000000000000007,0.007926072164025407
1996-04-25,6.568,0.02799999999999958,0.02792607216402498
1996-04-26,6.565,-0.0029999999999992255,-0.0030739278359738255
1996-04-29,6.546,-0.019000000000000128,-0.019073927835974728
1996-04-30,6.574,0.02799999999999958,0.02792607216402498
1996-05-01,6.589,0.01499999999999968,0.01492607216402508
1996-05-02,6.5755,-0.013499999999999623,-0.013573927835974223
1996-05-03,6.566,-0.009500000000000064,-0.009573927835974664
1996-05-06,6.563,-0.0030000000000001137,-0.0030739278359747137
1996-05-07,6.55,-0.0129999999999999,-0.0130739278359745
1996-05-08,6.5235,-0.026499999999999524,-0.026573927835974124
1996-05-09,6.53,0.00649999999999995,0.00642607216402535
1996-05-10,6.561,0.030999999999999694,0.030926072164025094
1996-05-13,6.5795,0.018500000000000405,0.018426072164025805
1996-05-14,6.587,0.007500000000000284,0.007426072164025684
1996-05-15,6.58,-0.007000000000000561,-0.007073927835975161
1996-05-16,6.584,0.0039999999999995595,0.0039260721640249595
1996-05-17,6.5625,-0.02149999999999963,-0.02157392783597423
1996-05-20,6.584,0.02149999999999963,0.02142607216402503
1996-05-21,6.613,0.028999999999999915,0.028926072164025315
1996-05-22,6.593,-0.019999999999999574,-0.020073927835974174
1996-05-23,6.597,0.004000000000000448,0.003926072164025848
1996-05-24,6.6065,0.009499999999999176,0.009426072164024576
1996-05-28,6.616,0.009500000000000952,0.009426072164026352
1996-05-29,6.603,-0.013000000000000789,-0.013073927835975389
1996-05-30,6.5585,-0.04449999999999932,-0.04457392783597392
1996-05-31,6.523,-0.03550000000000075,-0.03557392783597536
1996-06-03,6.534,0.01100000000000012,0.01092607216402552
1996-06-04,6.547,0.013000000000000789,0.012926072164026189
1996-06-05,6.54,-0.007000000000000561,-0.007073927835975161
1996-06-06,6.553,0.0129999999999999,0.0129260721640253
1996-06-07,6.561,0.008000000000000007,0.007926072164025407
1996-06-10,6.561,0.0,-7.39278359746e-05
1996-06-11,6.569,0.008000000000000007,0.007926072164025407
1996-06-12,6.564,-0.004999999999999893,-0.005073927835974493
1996-06-13,6.561,-0.0030000000000001137,-0.0030739278359747137
1996-06-14,6.5395,-0.02149999999999963,-0.02157392783597423
1996-06-17,6.5175,-0.02200000000000024,-0.02207392783597484
1996-06-18,6.508,-0.009500000000000952,-0.009573927835975552
1996-06-19,6.513,0.005000000000000782,0.004926072164026182
1996-06-20,6.519,0.006000000000000227,0.005926072164025627
1996-06-21,6.552,0.03300000000000036,0.03292607216402576
1996-06-24,6.549,-0.003000000000001002,-0.003073927835975602
1996-06-25,6.535,-0.013999999999999346,-0.014073927835973946
1996-06-26,6.531,-0.0039999999999995595,-0.0040739278359741594
1996-06-27,6.502,-0.028999999999999915,-0.029073927835974515
1996-06-28,6.4955,-0.0065000000000008384,-0.006573927835975438
1996-07-01,6.502,0.0065000000000008384,0.0064260721640262385
1996-07-02,6.507,0.004999999999999893,0.0049260721640252934
1996-07-03,6.495,-0.012000000000000455,-0.012073927835975055
1996-07-05,6.533,0.03799999999999937,0.037926072164024764
1996-07-08,6.533,0.0,-7.39278359746e-05
1996-07-09,6.524,-0.008999999999999453,-0.009073927835974053
1996-07-10,6.528,0.0039999999999995595,0.0039260721640249595
1996-07-11,6.5,-0.02799999999999958,-0.02807392783597418
1996-07-12,6.505,0.004999999999999893,0.0049260721640252934
1996-07-15,6.506,0.001000000000000334,0.000926072164025734
1996-07-16,6.409,-0.09700000000000042,-0.09707392783597502
1996-07-17,6.395,-0.014000000000000234,-0.014073927835974834
1996-07-18,6.406,0.011000000000001009,0.010926072164026409
1996-07-19,6.4,-0.006000000000000227,-0.006073927835974827
1996-07-22,6.383,-0.017000000000001236,-0.017073927835975836
1996-07-23,6.405,0.02200000000000113,0.02192607216402653
1996-07-24,6.404,-0.001000000000000334,-0.001073927835974934
1996-07-25,6.3643,-0.039699999999999847,-0.03977392783597445
1996-07-26,6.3905,0.026200000000000223,0.026126072164025623
1996-07-29,6.3798,-0.010699999999999932,-0.010773927835974532
1996-07-30,6.384,0.004199999999999093,0.004126072164024493
1996-07-31,6.37,-0.013999999999999346,-0.014073927835973946
1996-08-01,6.36,-0.009999999999999787,-0.010073927835974387
1996-08-02,6.386,0.0259999999999998,0.0259260721640252
1996-08-05,6.408,0.021999999999999353,0.021926072164024753
1996-08-06,6.407,-0.0009999999999994458,-0.0010739278359740458
1996-08-07,6.417,0.010000000000000675,0.009926072164026075
1996-08-08,6.411,-0.006000000000000227,-0.006073927835974827
1996-08-09,6.4,-0.01100000000000012,-0.01107392783597472
1996-08-12,6.404,0.0039999999999995595,0.0039260721640249595
1996-08-13,6.393,-0.01100000000000012,-0.01107392783597472
1996-08-14,6.428,0.03500000000000014,0.03492607216402554
1996-08-15,6.42,-0.008000000000000007,-0.008073927835974607
1996-08-16,6.4475,0.027499999999999858,0.027426072164025258
1996-08-19,6.433,-0.014499999999999957,-0.014573927835974557
1996-08-20,6.4295,-0.0034999999999998366,-0.0035739278359744366
1996-08-21,6.431,0.0015000000000000568,0.0014260721640254569
1996-08-22,6.456,0.025000000000000355,0.024926072164025755
1996-08-23,6.438,-0.018000000000000682,-0.018073927835975282
1996-08-26,6.406,-0.03199999999999914,-0.032073927835973744
1996-08-27,6.4185,0.01249999999999929,0.01242607216402469
1996-08-28,6.404,-0.014499999999999957,-0.014573927835974557
1996-08-29,6.427,0.023000000000000576,0.022926072164025976
1996-08-30,6.412,-0.01499999999999968,-0.01507392783597428
1996-09-03,6.4195,0.007499999999999396,0.007426072164024796
1996-09-04,6.413,-0.0065000000000008384,-0.006573927835975438
1996-09-05,6.4075,-0.005499999999999616,-0.005573927835974216
1996-09-06,6.4055,-0.0019999999999997797,-0.0020739278359743797
1996-09-09,6.4145,0.009000000000000341,0.008926072164025741
1996-09-10,6.471,0.05649999999999977,0.05642607216402517
1996-09-11,6.471,0.0,-7.39278359746e-05
1996-09-12,6.494,0.022999999999999687,0.022926072164025087
1996-09-13,6.488,-0.006000000000000227,-0.006073927835974827
1996-09-16,6.466,-0.021999999999999353,-0.022073927835973953
1996-09-17,6.4805,0.014499999999999957,0.014426072164025357
1996-09-18,6.466,-0.014499999999999957,-0.014573927835974557
1996-09-19,6.48,0.014000000000000234,0.013926072164025634
1996-09-20,6.4725,-0.007500000000000284,-0.007573927835974884
1996-09-23,6.4615,-0.01100000000000012,-0.01107392783597472
1996-09-24,6.466,0.0045000000000001705,0.0044260721640255705
1996-09-25,6.4527,-0.01330000000000009,-0.01337392783597469
1996-09-26,6.4945,0.04180000000000028,0.04172607216402568
1996-09-27,6.495,0.0004999999999997229,0.0004260721640251229
1996-09-30,6.507,0.012000000000000455,0.011926072164025855
1996-10-01,6.506,-0.001000000000000334,-0.001073927835974934
1996-10-02,6.505,-0.001000000000000334,-0.001073927835974934
1996-10-03,6.501,-0.0039999999999995595,-0.0040739278359741594
1996-10-04,6.511,0.009999999999999787,0.009926072164025187
1996-10-07,6.51,-0.001000000000000334,-0.001073927835974934
1996-10-08,6.495,-0.01499999999999968,-0.01507392783597428
1996-10-09,6.503,0.007999999999999119,0.007926072164024519
1996-10-10,6.509,0.006000000000000227,0.005926072164025627
1996-10-11,6.51,0.001000000000000334,0.000926072164025734
1996-10-15,6.533,0.022999999999999687,0.022926072164025087
1996-10-16,6.524,-0.008999999999999453,-0.009073927835974053
1996-10-17,6.543,0.01899999999999924,0.01892607216402464
1996-10-18,6.528,-0.01499999999999968,-0.01507392783597428
1996-10-21,6.508,-0.020000000000000462,-0.020073927835975062
1996-10-22,6.501,-0.006999999999998785,-0.007073927835973385
1996-10-23,6.461,-0.040000000000000036,-0.04007392783597464
1996-10-24,6.455,-0.006000000000000227,-0.006073927835974827
1996-10-25,6.421,-0.03399999999999981,-0.03407392783597441
1996-10-28,6.416,-0.004999999999999893,-0.005073927835974493
1996-10-29,6.392,-0.02400000000000002,-0.02407392783597462
1996-10-30,6.374,-0.018000000000000682,-0.018073927835975282
1996-10-31,6.377,0.003000000000001002,0.002926072164026402
1996-11-01,6.3768,-0.00020000000000042206,-0.00027392783597502204
1996-11-04,6.364,-0.012800000000000367,-0.012873927835974967
1996-11-05,6.385,0.020999999999999908,0.020926072164025308
1996-11-06,6.3835,-0.0015000000000000568,-0.0015739278359746568
1996-11-07,6.343,-0.04049999999999976,-0.04057392783597436
1996-11-08,6.3212,-0.02179999999999982,-0.02187392783597442
1996-11-12,6.31,-0.011200000000000543,-0.011273927835975143
1996-11-13,6.316,0.006000000000000227,0.005926072164025627
1996-11-14,6.329,0.0129999999999999,0.0129260721640253
1996-11-15,6.3307,0.001700000000000479,0.001626072164025879
1996-11-18,6.337,0.006300000000000416,0.006226072164025816
1996-11-19,6.3375,0.0004999999999997229,0.0004260721640251229
1996-11-20,6.3,-0.03750000000000053,-0.037573927835975136
1996-11-21,6.32,0.020000000000000462,0.019926072164025862
1996-11-22,6.345,0.024999999999999467,0.024926072164024867
1996-11-25,6.405,0.0600000000000005,0.059926072164025894
1996-11-26,6.419,0.013999999999999346,0.013926072164024746
1996-11-27,6.413,-0.006000000000000227,-0.006073927835974827
1996-11-29,6.4172,0.00420000000000087,0.00412607216402627
1996-12-02,6.4325,0.01529999999999987,0.01522607216402527
1996-12-03,6.522,0.08950000000000014,0.08942607216402554
1996-12-04,6.521,-0.001000000000000334,-0.001073927835974934
1996-12-05,6.486,-0.034999999999999254,-0.03507392783597386
1996-12-06,6.469,-0.017000000000001236,-0.017073927835975836
1996-12-09,6.498,0.028999999999999915,0.028926072164025315
1996-12-10,6.485,-0.012999999999999012,-0.013073927835973612
1996-12-11,6.438,-0.0470000000000006,-0.0470739278359752
1996-12-12,6.466,0.02800000000000047,0.02792607216402587
1996-12-13,6.468,0.0019999999999997797,0.0019260721640251798
1996-12-16,6.474,0.006000000000000227,0.005926072164025627
1996-12-17,6.4505,-0.0235000000000003,-0.0235739278359749
1996-12-18,6.475,0.024499999999999744,0.024426072164025144
1996-12-19,6.482,0.007000000000000561,0.006926072164025961
1996-12-20,6.455,-0.027000000000000135,-0.027073927835974735
1996-12-23,6.4707,0.015699999999999825,0.015626072164025225
1996-12-24,6.5653,0.0945999999999998,0.0945260721640252
1996-12-26,6.4653,-0.09999999999999964,-0.10007392783597424
1996-12-27,6.4505,-0.014800000000000146,-0.014873927835974746
1996-12-30,6.455,0.0045000000000001705,0.0044260721640255705
1996-12-31,6.375,-0.08000000000000007,-0.08007392783597467
1997-01-02,6.381,0.006000000000000227,0.005926072164025627
1997-01-03,6.446,0.06500000000000039,0.0649260721640258
1997-01-06,6.4665,0.020499999999999297,0.020426072164024697
1997-01-07,6.459,-0.007500000000000284,-0.007573927835974884
1997-01-08,6.5022,0.04320000000000057,0.04312607216402597
1997-01-09,6.4385,-0.06369999999999987,-0.06377392783597446
1997-01-10,6.402,-0.0365000000000002,-0.0365739278359748
1997-01-13,6.375,-0.027000000000000135,-0.027073927835974735
1997-01-14,6.4026,0.027599999999999625,0.027526072164025025
1997-01-15,6.354,-0.04859999999999953,-0.048673927835974136
1997-01-16,6.342,-0.011999999999999567,-0.012073927835974167
1997-01-17,6.349,0.006999999999999673,0.006926072164025073
1997-01-21,6.474,0.125,0.1249260721640254
1997-01-22,6.5129,0.038899999999999935,0.03882607216402533
1997-01-23,6.614,0.10109999999999975,0.10102607216402515
1997-01-24,6.5673,-0.04669999999999952,-0.04677392783597412
1997-01-27,6.4905,-0.07680000000000042,-0.07687392783597502
1997-01-28,6.5435,0.052999999999999936,0.05292607216402533
1997-01-29,6.546,0.002500000000000391,0.002426072164025791
1997-01-30,6.48,-0.06599999999999984,-0.06607392783597443
1997-01-31,6.4915,0.011499999999999844,0.011426072164025244
1997-02-03,6.4885,-0.0030000000000001137,-0.0030739278359747137
1997-02-04,6.4536,-0.034900000000000375,-0.03497392783597498
1997-02-05,6.4575,0.0038999999999997925,0.0038260721640251925
1997-02-06,6.478,0.020500000000000185,0.020426072164025585
1997-02-07,6.561,0.08300000000000018,0.08292607216402559
1997-02-10,6.562,0.001000000000000334,0.000926072164025734
1997-02-11,6.5815,0.01949999999999985,0.01942607216402525
1997-02-12,6.613,0.03149999999999942,0.031426072164024814
1997-02-13,6.6555,0.042500000000000426,0.04242607216402582
1997-02-14,6.69,0.03450000000000042,0.034426072164025816
1997-02-18,6.742,0.05200000000000049,0.05192607216402589
1997-02-19,6.746,0.0039999999999995595,0.0039260721640249595
1997-02-20,6.775,0.028999999999999915,0.028926072164025315
1997-02-21,6.741,-0.03399999999999981,-0.03407392783597441
1997-02-24,6.649,-0.09200000000000053,-0.09207392783597512
1997-02-25,6.664,0.01499999999999968,0.01492607216402508
1997-02-26,6.697,0.03300000000000036,0.03292607216402576
1997-02-27,6.7327,0.03570000000000029,0.035626072164025684
1997-02-28,6.7268,-0.00590000000000046,-0.00597392783597506
1997-03-03,6.8447,0.11789999999999967,0.11782607216402508
1997-03-04,6.973,0.1283000000000003,0.1282260721640257
1997-03-05,6.9495,-0.0235000000000003,-0.0235739278359749
1997-03-06,6.9355,-0.013999999999999346,-0.014073927835973946
1997-03-07,6.935,-0.0005000000000006111,-0.000573927835975211
1997-03-10,6.8275,-0.10749999999999993,-0.10757392783597453
1997-03-11,6.813,-0.014499999999999957,-0.014573927835974557
1997-03-12,6.8015,-0.011499999999999844,-0.011573927835974444
1997-03-13,6.85,0.048499999999999766,0.04842607216402516
1997-03-14,6.8384,-0.01159999999999961,-0.01167392783597421
1997-03-17,6.8525,0.014100000000000001,0.014026072164025401
1997-03-18,6.805,-0.04750000000000032,-0.04757392783597492
1997-03-19,6.768,-0.03699999999999992,-0.037073927835974525
1997-03-20,6.775,0.007000000000000561,0.006926072164025961
1997-03-21,6.7025,-0.07250000000000068,-0.07257392783597527
1997-03-24,6.715,0.012500000000000178,0.012426072164025578
1997-03-25,6.6799,-0.03509999999999991,-0.03517392783597451
1997-03-26,6.692,0.012100000000000222,0.012026072164025622
1997-03-27,6.6297,-0.062300000000000466,-0.06237392783597507
