Date,Values,Delta Calculations,Delta - Mean(-3.95553164784e-05)
1980-04-15,0.9455,-0.0020000000000000018,-0.0019604446835216017
1980-04-16,0.949,0.0035000000000000586,0.0035395553164784587
1980-04-17,0.9495,0.0004999999999999449,0.000539555316478345
1980-04-18,0.9515,0.0020000000000000018,0.002039555316478402
1980-04-21,0.954,0.0025000000000000577,0.002539555316478458
1980-04-22,0.951,-0.0030000000000001137,-0.0029604446835217136
1980-04-23,0.9567,0.005700000000000038,0.005739555316478438
1980-04-24,0.9595,0.0028000000000000247,0.0028395553164784247
1980-04-25,0.962,0.0025000000000000577,0.002539555316478458
1980-04-28,0.966,0.0039999999999998925,0.004039555316478293
1980-04-29,0.9678,0.0018000000000000238,0.0018395553164784239
1980-04-30,0.9665,-0.0012999999999999678,-0.0012604446835215678
1980-05-01,0.965,-0.0015000000000000568,-0.0014604446835216568
1980-05-02,0.963,-0.0020000000000000018,-0.0019604446835216017
1980-05-05,0.965,0.0020000000000000018,0.002039555316478402
1980-05-06,0.971,0.006000000000000005,0.006039555316478405
1980-05-07,0.973,0.0020000000000000018,0.002039555316478402
1980-05-08,0.972,-0.0010000000000000009,-0.0009604446835216008
1980-05-09,0.9721,9.999999999998899e-05,0.000139555316478389
1980-05-12,0.9745,0.0024000000000000687,0.002439555316478469
1980-05-13,0.976,0.0014999999999999458,0.0015395553164783459
1980-05-14,0.9765,0.000500000000000056,0.000539555316478456
1980-05-15,0.9765,0.0,3.95553164784e-05
1980-05-16,0.973,-0.0035000000000000586,-0.0034604446835216586
1980-05-19,0.975,0.0020000000000000018,0.002039555316478402
1980-05-20,0.9758,0.0008000000000000229,0.000839555316478423
1980-05-21,0.98,0.0041999999999999815,0.004239555316478382
1980-05-22,0.9825,0.0025000000000000577,0.002539555316478458
1980-05-23,0.984,0.0015000000000000568,0.001539555316478457
1980-05-27,0.9927,0.00869999999999993,0.00873955531647833
1980-05-28,0.987,-0.005700000000000038,-0.005660444683521638
1980-05-29,0.987,0.0,3.95553164784e-05
1980-05-30,0.983,-0.0040000000000000036,-0.0039604446835216035
1980-06-02,0.9875,0.0045000000000000595,0.0045395553164784596
1980-06-03,0.981,-0.006500000000000061,-0.006460444683521661
1980-06-04,0.9815,0.000500000000000056,0.000539555316478456
1980-06-05,0.986,0.0044999999999999485,0.0045395553164783485
1980-06-06,0.9855,-0.0004999999999999449,-0.00046044468352154493
1980-06-09,0.9905,0.0050000000000000044,0.0050395553164784045
1980-06-10,0.988,-0.0025000000000000577,-0.0024604446835216577
1980-06-11,0.989,0.001000000000000112,0.001039555316478512
1980-06-12,0.989,0.0,3.95553164784e-05
1980-06-13,0.991,0.0019999999999998908,0.002039555316478291
1980-06-16,0.99,-0.0010000000000000009,-0.0009604446835216008
1980-06-17,0.989,-0.0009999999999998899,-0.0009604446835214898
1980-06-18,0.989,0.0,3.95553164784e-05
1980-06-19,0.989,0.0,3.95553164784e-05
1980-06-20,0.9865,-0.0025000000000000577,-0.0024604446835216577
1980-06-23,0.9885,0.0020000000000000018,0.002039555316478402
1980-06-24,0.987,-0.0015000000000000568,-0.0014604446835216568
1980-06-25,0.986,-0.0010000000000000009,-0.0009604446835216008
1980-06-26,0.9855,-0.0004999999999999449,-0.00046044468352154493
1980-06-27,0.9865,0.0010000000000000009,0.001039555316478401
1980-06-30,0.987,0.0004999999999999449,0.000539555316478345
1980-07-01,0.9875,0.000500000000000056,0.000539555316478456
1980-07-02,0.9875,0.0,3.95553164784e-05
1980-07-03,0.9848,-0.0027000000000000357,-0.0026604446835216356
1980-07-07,0.991,0.006199999999999983,0.006239555316478383
1980-07-08,0.9885,-0.0024999999999999467,-0.0024604446835215467
1980-07-09,0.9895,0.0010000000000000009,0.001039555316478401
1980-07-10,0.99,0.0004999999999999449,0.000539555316478345
1980-07-11,0.99,0.0,3.95553164784e-05
1980-07-14,0.9894,-0.0006000000000000449,-0.0005604446835216449
1980-07-15,0.9875,-0.0018999999999999018,-0.0018604446835215017
1980-07-16,0.987,-0.000500000000000056,-0.00046044468352165595
1980-07-17,0.9888,0.0018000000000000238,0.0018395553164784239
1980-07-18,0.9875,-0.0012999999999999678,-0.0012604446835215678
1980-07-21,0.9882,0.0006999999999999229,0.000739555316478323
1980-07-22,0.9865,-0.0016999999999999238,-0.0016604446835215237
1980-07-23,0.9859,-0.0006000000000000449,-0.0005604446835216449
1980-07-24,0.9859,0.0,3.95553164784e-05
1980-07-25,0.9854,-0.0004999999999999449,-0.00046044468352154493
1980-07-28,0.9845,-0.0009000000000000119,-0.0008604446835216118
1980-07-29,0.982,-0.0025000000000000577,-0.0024604446835216577
1980-07-30,0.9792,-0.0028000000000000247,-0.0027604446835216246
1980-07-31,0.9748,-0.0043999999999999595,-0.0043604446835215594
1980-08-01,0.9727,-0.0020999999999999908,-0.0020604446835215907
1980-08-04,0.9755,0.0028000000000000247,0.0028395553164784247
1980-08-05,0.9765,0.0010000000000000009,0.001039555316478401
1980-08-06,0.9785,0.0020000000000000018,0.002039555316478402
1980-08-07,0.978,-0.000500000000000056,-0.00046044468352165595
1980-08-08,0.9772,-0.0008000000000000229,-0.0007604446835216229
1980-08-11,0.9775,0.000300000000000078,0.000339555316478478
1980-08-12,0.9787,0.0011999999999999789,0.001239555316478379
1980-08-13,0.9804,0.0017000000000000348,0.0017395553164784349
1980-08-14,0.979,-0.0013999999999999568,-0.0013604446835215568
1980-08-15,0.9786,-0.00040000000000006697,-0.00036044468352166697
1980-08-18,0.9755,-0.0030999999999999917,-0.0030604446835215916
1980-08-19,0.9755,0.0,3.95553164784e-05
1980-08-20,0.9758,0.00029999999999996696,0.00033955531647836696
1980-08-21,0.9752,-0.0006000000000000449,-0.0005604446835216449
1980-08-22,0.9748,-0.00039999999999995595,-0.00036044468352155594
1980-08-25,0.9764,0.0016000000000000458,0.0016395553164784459
1980-08-26,0.9782,0.0017999999999999128,0.0018395553164783128
1980-08-27,0.9795,0.0013000000000000789,0.001339555316478479
1980-08-28,0.9806,0.0010999999999999899,0.00113955531647839
1980-08-29,0.9809,0.00029999999999996696,0.00033955531647836696
1980-09-02,0.9815,0.0006000000000000449,0.000639555316478445
1980-09-03,0.9855,0.0040000000000000036,0.004039555316478404
1980-09-04,0.9865,0.0010000000000000009,0.001039555316478401
1980-09-05,0.9835,-0.0030000000000000027,-0.0029604446835216026
1980-09-08,0.9854,0.0019000000000000128,0.0019395553164784128
1980-09-09,0.9855,9.999999999998899e-05,0.000139555316478389
1980-09-10,0.9842,-0.0013000000000000789,-0.0012604446835216788
1980-09-11,0.987,0.0028000000000000247,0.0028395553164784247
1980-09-12,0.9862,-0.0008000000000000229,-0.0007604446835216229
1980-09-15,0.9845,-0.0016999999999999238,-0.0016604446835215237
1980-09-16,0.9835,-0.0010000000000000009,-0.0009604446835216008
1980-09-17,0.9852,0.0016999999999999238,0.0017395553164783239
1980-09-18,0.983,-0.0021999999999999797,-0.0021604446835215797
1980-09-19,0.9822,-0.0008000000000000229,-0.0007604446835216229
1980-09-22,0.9823,9.999999999998899e-05,0.000139555316478389
1980-09-23,0.9796,-0.0026999999999999247,-0.0026604446835215246
1980-09-24,0.979,-0.0005999999999999339,-0.0005604446835215339
1980-09-25,0.9805,0.0014999999999999458,0.0015395553164783459
1980-09-26,0.9798,-0.0007000000000000339,-0.0006604446835216339
1980-09-29,0.9794,-0.00039999999999995595,-0.00036044468352155594
1980-09-30,0.9805,0.0010999999999999899,0.00113955531647839
1980-10-01,0.9825,0.0020000000000000018,0.002039555316478402
1980-10-02,0.9823,-0.000200000000000089,-0.000160444683521689
1980-10-03,0.982,-0.00029999999999996696,-0.00026044468352156696
1980-10-06,0.9846,0.0026000000000000467,0.0026395553164784468
1980-10-07,0.9804,-0.0041999999999999815,-0.0041604446835215815
1980-10-08,0.9812,0.0007999999999999119,0.000839555316478312
1980-10-09,0.9801,-0.0010999999999999899,-0.0010604446835215898
1980-10-10,0.9821,0.0020000000000000018,0.002039555316478402
1980-10-14,0.9848,0.0027000000000000357,0.0027395553164784358
1980-10-15,0.9812,-0.0036000000000000476,-0.0035604446835216476
1980-10-16,0.982,0.0008000000000000229,0.000839555316478423
1980-10-17,0.9814,-0.0005999999999999339,-0.0005604446835215339
1980-10-20,0.9805,-0.0009000000000000119,-0.0008604446835216118
1980-10-21,0.9838,0.0032999999999999696,0.0033395553164783697
1980-10-22,0.9802,-0.0036000000000000476,-0.0035604446835216476
1980-10-23,0.98,-0.00019999999999997797,-0.00016044468352157797
1980-10-24,0.981,0.0010000000000000009,0.001039555316478401
1980-10-27,0.9795,-0.0014999999999999458,-0.0014604446835215458
1980-10-28,0.9752,-0.0043000000000000815,-0.0042604446835216815
1980-10-29,0.9775,0.0023000000000000798,0.00233955531647848
1980-10-30,0.9775,0.0,3.95553164784e-05
1980-10-31,0.9755,-0.0020000000000000018,-0.0019604446835216017
1980-11-03,0.977,0.0014999999999999458,0.0015395553164783459
1980-11-05,0.975,-0.0020000000000000018,-0.0019604446835216017
1980-11-06,0.9745,-0.0004999999999999449,-0.00046044468352154493
1980-11-07,0.97,-0.0045000000000000595,-0.0044604446835216595
1980-11-10,0.966,-0.0040000000000000036,-0.0039604446835216035
1980-11-12,0.9675,0.0015000000000000568,0.001539555316478457
1980-11-13,0.9715,0.0040000000000000036,0.004039555316478404
1980-11-14,0.97,-0.0015000000000000568,-0.0014604446835216568
1980-11-17,0.977,0.007000000000000006,0.007039555316478406
1980-11-18,0.9655,-0.011499999999999955,-0.011460444683521556
1980-11-19,0.9653,-0.00019999999999997797,-0.00016044468352157797
1980-11-20,0.966,0.0006999999999999229,0.000739555316478323
1980-11-21,0.9625,-0.0034999999999999476,-0.0034604446835215475
1980-11-24,0.9615,-0.0010000000000000009,-0.0009604446835216008
1980-11-25,0.9617,0.00019999999999997797,0.00023955531647837797
1980-11-26,0.9624,0.0007000000000000339,0.000739555316478434
1980-11-28,0.9575,-0.0049000000000000155,-0.004860444683521615
1980-12-01,0.955,-0.0025000000000000577,-0.0024604446835216577
1980-12-02,0.955,0.0,3.95553164784e-05
1980-12-03,0.955,0.0,3.95553164784e-05
1980-12-04,0.955,0.0,3.95553164784e-05
1980-12-05,0.9545,-0.0004999999999999449,-0.00046044468352154493
1980-12-08,0.9585,0.0040000000000000036,0.004039555316478404
1980-12-09,0.954,-0.0044999999999999485,-0.004460444683521548
1980-12-10,0.954,0.0,3.95553164784e-05
1980-12-11,0.95,-0.004000000000000115,-0.0039604446835217145
1980-12-12,0.9485,-0.0014999999999999458,-0.0014604446835215458
1980-12-15,0.9525,0.0040000000000000036,0.004039555316478404
1980-12-16,0.949,-0.0034999999999999476,-0.0034604446835215475
1980-12-17,0.948,-0.001000000000000112,-0.0009604446835217119
1980-12-18,0.9475,-0.0004999999999999449,-0.00046044468352154493
1980-12-19,0.949,0.0015000000000000568,0.001539555316478457
1980-12-22,0.953,0.0039999999999998925,0.004039555316478293
1980-12-23,0.956,0.0030000000000000027,0.0030395553164784027
1980-12-24,0.9575,0.0015000000000000568,0.001539555316478457
1980-12-26,0.9565,-0.0010000000000000009,-0.0009604446835216008
1980-12-29,0.9575,0.0010000000000000009,0.001039555316478401
1980-12-30,0.961,0.0034999999999999476,0.0035395553164783477
1980-12-31,0.9618,0.0008000000000000229,0.000839555316478423
1981-01-02,0.9615,-0.00029999999999996696,-0.00026044468352156696
1981-01-05,0.9654,0.0039000000000000146,0.003939555316478415
1981-01-06,0.9695,0.0040999999999999925,0.004139555316478393
1981-01-07,0.9698,0.00029999999999996696,0.00033955531647836696
1981-01-08,0.9665,-0.0032999999999999696,-0.0032604446835215696
1981-01-09,0.9648,-0.0017000000000000348,-0.0016604446835216348
1981-01-12,0.9625,-0.0022999999999999687,-0.0022604446835215687
1981-01-13,0.96,-0.0025000000000000577,-0.0024604446835216577
1981-01-14,0.96,0.0,3.95553164784e-05
1981-01-15,0.961,0.0010000000000000009,0.001039555316478401
1981-01-16,0.9597,-0.0012999999999999678,-0.0012604446835215678
1981-01-19,0.961,0.0012999999999999678,0.001339555316478368
1981-01-20,0.9615,0.000500000000000056,0.000539555316478456
1981-01-21,0.9647,0.0031999999999999806,0.0032395553164783807
1981-01-22,0.964,-0.0006999999999999229,-0.0006604446835215229
1981-01-23,0.9606,-0.0034000000000000696,-0.0033604446835216696
1981-01-26,0.9585,-0.0020999999999999908,-0.0020604446835215907
1981-01-27,0.959,0.000500000000000056,0.000539555316478456
1981-01-28,0.957,-0.0020000000000000018,-0.0019604446835216017
1981-01-29,0.953,-0.004000000000000115,-0.0039604446835217145
1981-01-30,0.9488,-0.0041999999999999815,-0.0041604446835215815
1981-02-02,0.947,-0.0017999999999999128,-0.0017604446835215127
1981-02-03,0.9232,-0.023800000000000043,-0.023760444683521644
1981-02-04,0.9455,0.022299999999999986,0.022339555316478386
1981-02-05,0.9453,-0.00019999999999997797,-0.00016044468352157797
1981-02-06,0.9436,-0.0017000000000000348,-0.0016604446835216348
1981-02-09,0.9437,9.999999999998899e-05,0.000139555316478389
1981-02-10,0.943,-0.0007000000000000339,-0.0006604446835216339
1981-02-11,0.9415,-0.0014999999999999458,-0.0014604446835215458
1981-02-13,0.9325,-0.009000000000000008,-0.008960444683521609
1981-02-17,0.928,-0.0045000000000000595,-0.0044604446835216595
1981-02-18,0.93,0.002000000000000113,0.002039555316478513
1981-02-19,0.9307,0.0006999999999999229,0.000739555316478323
1981-02-20,0.9315,0.0008000000000000229,0.000839555316478423
1981-02-23,0.932,0.000500000000000056,0.000539555316478456
1981-02-24,0.929,-0.0030000000000000027,-0.0029604446835216026
1981-02-25,0.9245,-0.0045000000000000595,-0.0044604446835216595
1981-02-26,0.9236,-0.0009000000000000119,-0.0008604446835216118
1981-02-27,0.92,-0.0035999999999999366,-0.0035604446835215365
1981-03-02,0.9145,-0.00550000000000006,-0.00546044468352166
1981-03-03,0.9145,0.0,3.95553164784e-05
1981-03-04,0.9182,0.0037000000000000366,0.0037395553164784366
1981-03-05,0.9145,-0.0037000000000000366,-0.0036604446835216365
1981-03-06,0.9135,-0.0010000000000000009,-0.0009604446835216008
1981-03-09,0.915,0.0015000000000000568,0.001539555316478457
1981-03-10,0.921,0.005999999999999894,0.006039555316478294
1981-03-11,0.9203,-0.0006999999999999229,-0.0006604446835215229
1981-03-12,0.92,-0.00029999999999996696,-0.00026044468352156696
1981-03-13,0.9198,-0.000200000000000089,-0.000160444683521689
1981-03-16,0.9232,0.0034000000000000696,0.0034395553164784697
1981-03-17,0.9245,0.0012999999999999678,0.001339555316478368
1981-03-18,0.9265,0.0020000000000000018,0.002039555316478402
1981-03-19,0.928,0.0014999999999999458,0.0015395553164783459
1981-03-20,0.925,-0.0029999999999998916,-0.0029604446835214916
1981-03-23,0.9235,-0.0015000000000000568,-0.0014604446835216568
1981-03-24,0.9253,0.0018000000000000238,0.0018395553164784239
1981-03-25,0.9248,-0.000500000000000056,-0.00046044468352165595
1981-03-26,0.92,-0.0047999999999999154,-0.004760444683521515
1981-03-27,0.9157,-0.0043000000000000815,-0.0042604446835216815
1981-03-30,0.9164,0.0007000000000000339,0.000739555316478434
1981-03-31,0.9155,-0.0009000000000000119,-0.0008604446835216118
1981-04-01,0.916,0.0004999999999999449,0.000539555316478345
1981-04-02,0.912,-0.0039999999999998925,-0.0039604446835214925
1981-04-03,0.907,-0.0050000000000000044,-0.004960444683521604
1981-04-06,0.9022,-0.0048000000000000265,-0.004760444683521626
1981-04-07,0.908,0.005799999999999916,0.005839555316478316
1981-04-08,0.908,0.0,3.95553164784e-05
1981-04-09,0.9065,-0.0014999999999999458,-0.0014604446835215458
1981-04-10,0.9055,-0.0010000000000000009,-0.0009604446835216008
1981-04-13,0.901,-0.0045000000000000595,-0.0044604446835216595
1981-04-14,0.903,0.002000000000000113,0.002039555316478513
1981-04-15,0.8985,-0.0045000000000000595,-0.0044604446835216595
1981-04-16,0.8974,-0.0010999999999999899,-0.0010604446835215898
1981-04-17,0.899,0.0016000000000000458,0.0016395553164784459
1981-04-20,0.895,-0.0040000000000000036,-0.0039604446835216035
1981-04-21,0.8984,0.0033999999999999586,0.0034395553164783587
1981-04-22,0.901,0.0025999999999999357,0.0026395553164783358
1981-04-23,0.9015,0.000500000000000056,0.000539555316478456
1981-04-24,0.901,-0.000500000000000056,-0.00046044468352165595
1981-04-27,0.9025,0.0015000000000000568,0.001539555316478457
1981-04-28,0.901,-0.0015000000000000568,-0.0014604446835216568
1981-04-29,0.8985,-0.0024999999999999467,-0.0024604446835215467
1981-04-30,0.897,-0.0014999999999999458,-0.0014604446835215458
1981-05-01,0.8965,-0.000500000000000056,-0.00046044468352165595
1981-05-04,0.89,-0.00649999999999995,-0.00646044468352155
1981-05-05,0.8878,-0.0021999999999999797,-0.0021604446835215797
1981-05-06,0.8885,0.0006999999999999229,0.000739555316478323
1981-05-07,0.8865,-0.0020000000000000018,-0.0019604446835216017
1981-05-08,0.8888,0.0023000000000000798,0.00233955531647848
1981-05-11,0.887,-0.0018000000000000238,-0.0017604446835216237
1981-05-12,0.8845,-0.0025000000000000577,-0.0024604446835216577
1981-05-13,0.8825,-0.0020000000000000018,-0.0019604446835216017
1981-05-14,0.8802,-0.0022999999999999687,-0.0022604446835215687
1981-05-15,0.877,-0.0031999999999999806,-0.0031604446835215806
1981-05-18,0.8792,0.0021999999999999797,0.00223955531647838
1981-05-19,0.8798,0.0006000000000000449,0.000639555316478445
1981-05-20,0.8784,-0.0014000000000000679,-0.0013604446835216678
1981-05-21,0.8778,-0.0005999999999999339,-0.0005604446835215339
1981-05-22,0.8768,-0.0010000000000000009,-0.0009604446835216008
1981-05-26,0.875,-0.0018000000000000238,-0.0017604446835216237
1981-05-27,0.871,-0.0040000000000000036,-0.0039604446835216035
1981-05-28,0.8718,0.0008000000000000229,0.000839555316478423
1981-05-29,0.8709,-0.0009000000000000119,-0.0008604446835216118
1981-06-01,0.8725,0.0016000000000000458,0.0016395553164784459
1981-06-02,0.8712,-0.0013000000000000789,-0.0012604446835216788
1981-06-03,0.8655,-0.005699999999999927,-0.005660444683521527
1981-06-04,0.8532,-0.012300000000000089,-0.01226044468352169
1981-06-05,0.8495,-0.0036999999999999256,-0.0036604446835215255
1981-06-08,0.8516,0.0020999999999999908,0.002139555316478391
1981-06-09,0.8526,0.0010000000000000009,0.001039555316478401
1981-06-10,0.8555,0.0029000000000000137,0.0029395553164784137
1981-06-11,0.853,-0.0025000000000000577,-0.0024604446835216577
1981-06-12,0.8531,9.999999999998899e-05,0.000139555316478389
1981-06-15,0.8635,0.010400000000000076,0.010439555316478475
1981-06-16,0.866,0.0024999999999999467,0.0025395553164783468
1981-06-17,0.862,-0.0040000000000000036,-0.0039604446835216035
1981-06-18,0.86,-0.0020000000000000018,-0.0019604446835216017
1981-06-19,0.8556,-0.0043999999999999595,-0.0043604446835215594
1981-06-22,0.86,0.0043999999999999595,0.0044395553164783596
1981-06-23,0.8625,0.0025000000000000577,0.002539555316478458
1981-06-24,0.8608,-0.0017000000000000348,-0.0016604446835216348
1981-06-25,0.8565,-0.0042999999999999705,-0.0042604446835215705
