Date,Values,Delta Calculations,Delta - Mean(2.24550898204e-05)
2004-03-01,1.94,-0.030000000000000027,-0.030022455089820425
2004-03-02,2.04,0.10000000000000009,0.09997754491017968
2004-03-03,2.06,0.020000000000000018,0.01997754491017962
2004-03-04,2.03,-0.03000000000000025,-0.030022455089820647
2004-03-05,1.81,-0.21999999999999975,-0.22002245508982016
2004-03-08,1.74,-0.07000000000000006,-0.07002245508982047
2004-03-09,1.69,-0.050000000000000044,-0.05002245508982044
2004-03-10,1.71,0.020000000000000018,0.01997754491017962
2004-03-11,1.71,0.0,-2.24550898204e-05
2004-03-12,1.74,0.030000000000000027,0.029977544910179628
2004-03-15,1.69,-0.050000000000000044,-0.05002245508982044
2004-03-16,1.66,-0.030000000000000027,-0.030022455089820425
2004-03-17,1.66,0.0,-2.24550898204e-05
2004-03-18,1.72,0.06000000000000005,0.059977544910179655
2004-03-19,1.76,0.040000000000000036,0.03997754491017964
2004-03-22,1.68,-0.08000000000000007,-0.08002245508982048
2004-03-23,1.7,0.020000000000000018,0.01997754491017962
2004-03-24,1.69,-0.010000000000000009,-0.01002245508982041
2004-03-25,1.68,-0.010000000000000009,-0.01002245508982041
2004-03-26,1.81,0.13000000000000012,0.1299775449101797
2004-03-29,1.86,0.050000000000000044,0.049977544910179646
2004-03-30,1.88,0.019999999999999796,0.019977544910179397
2004-03-31,1.75,-0.1299999999999999,-0.1300224550898203
2004-04-01,1.84,0.09000000000000008,0.08997754491017967
2004-04-02,2.15,0.30999999999999983,0.3099775449101794
2004-04-05,2.23,0.08000000000000007,0.07997754491017967
2004-04-06,2.19,-0.040000000000000036,-0.040022455089820434
2004-04-07,2.19,0.0,-2.24550898204e-05
2004-04-08,2.2,0.010000000000000231,0.00997754491017983
2004-04-12,2.26,0.05999999999999961,0.05997754491017921
2004-04-13,2.37,0.11000000000000032,0.10997754491017991
2004-04-14,2.43,0.06000000000000005,0.059977544910179655
2004-04-15,2.42,-0.010000000000000231,-0.010022455089820631
2004-04-16,2.4,-0.020000000000000018,-0.020022455089820416
2004-04-19,2.42,0.020000000000000018,0.01997754491017962
2004-04-20,2.46,0.040000000000000036,0.03997754491017964
2004-04-21,2.53,0.06999999999999984,0.06997754491017943
2004-04-22,2.46,-0.06999999999999984,-0.07002245508982025
2004-04-23,2.59,0.1299999999999999,0.1299775449101795
2004-04-26,2.56,-0.029999999999999805,-0.030022455089820203
2004-04-27,2.53,-0.03000000000000025,-0.030022455089820647
2004-04-28,2.59,0.06000000000000005,0.059977544910179655
2004-04-29,2.63,0.040000000000000036,0.03997754491017964
2004-04-30,2.6,-0.029999999999999805,-0.030022455089820203
2004-05-03,2.6,0.0,-2.24550898204e-05
2004-05-04,2.66,0.06000000000000005,0.059977544910179655
2004-05-05,2.72,0.06000000000000005,0.059977544910179655
2004-05-06,2.72,0.0,-2.24550898204e-05
2004-05-07,2.97,0.25,0.2499775449101796
2004-05-10,2.95,-0.020000000000000018,-0.020022455089820416
2004-05-11,2.98,0.029999999999999805,0.029977544910179406
2004-05-12,2.98,0.0,-2.24550898204e-05
2004-05-13,3.01,0.029999999999999805,0.029977544910179406
2004-05-14,2.9,-0.10999999999999988,-0.11002245508982028
2004-05-17,2.78,-0.1200000000000001,-0.12002245508982051
2004-05-18,2.87,0.0900000000000003,0.0899775449101799
2004-05-19,2.93,0.06000000000000005,0.059977544910179655
2004-05-20,2.86,-0.07000000000000028,-0.07002245508982069
2004-05-21,2.92,0.06000000000000005,0.059977544910179655
2004-05-24,2.9,-0.020000000000000018,-0.020022455089820416
2004-05-25,2.89,-0.009999999999999787,-0.010022455089820187
2004-05-26,2.82,-0.07000000000000028,-0.07002245508982069
2004-05-27,2.74,-0.07999999999999963,-0.08002245508982003
2004-05-28,2.79,0.04999999999999982,0.049977544910179424
2004-06-01,2.84,0.04999999999999982,0.049977544910179424
2004-06-02,2.93,0.0900000000000003,0.0899775449101799
2004-06-03,2.9,-0.03000000000000025,-0.030022455089820647
2004-06-04,2.98,0.08000000000000007,0.07997754491017967
2004-06-07,2.96,-0.020000000000000018,-0.020022455089820416
2004-06-08,2.99,0.03000000000000025,0.02997754491017985
2004-06-09,3.02,0.029999999999999805,0.029977544910179406
2004-06-10,3.0,-0.020000000000000018,-0.020022455089820416
2004-06-14,3.08,0.08000000000000007,0.07997754491017967
2004-06-15,2.87,-0.20999999999999996,-0.21002245508982037
2004-06-16,2.96,0.08999999999999986,0.08997754491017945
2004-06-17,2.92,-0.040000000000000036,-0.040022455089820434
2004-06-18,2.94,0.020000000000000018,0.01997754491017962
2004-06-21,2.91,-0.029999999999999805,-0.030022455089820203
2004-06-22,2.92,0.009999999999999787,0.009977544910179386
2004-06-23,2.88,-0.040000000000000036,-0.040022455089820434
2004-06-24,2.82,-0.06000000000000005,-0.06002245508982045
2004-06-25,2.8,-0.020000000000000018,-0.020022455089820416
2004-06-28,2.88,0.08000000000000007,0.07997754491017967
2004-06-29,2.79,-0.08999999999999986,-0.09002245508982026
2004-06-30,2.43,-0.3599999999999999,-0.3600224550898203
2004-07-01,2.34,-0.0900000000000003,-0.09002245508982071
2004-07-02,2.37,0.03000000000000025,0.02997754491017985
2004-07-06,2.35,-0.020000000000000018,-0.020022455089820416
2004-07-07,2.41,0.06000000000000005,0.059977544910179655
2004-07-08,2.39,-0.020000000000000018,-0.020022455089820416
2004-07-09,2.4,0.009999999999999787,0.009977544910179386
2004-07-12,2.36,-0.040000000000000036,-0.040022455089820434
2004-07-13,2.42,0.06000000000000005,0.059977544910179655
2004-07-14,2.44,0.020000000000000018,0.01997754491017962
2004-07-15,2.39,-0.04999999999999982,-0.05002245508982022
2004-07-16,2.32,-0.07000000000000028,-0.07002245508982069
2004-07-19,2.32,0.0,-2.24550898204e-05
2004-07-20,2.43,0.11000000000000032,0.10997754491017991
2004-07-21,2.47,0.040000000000000036,0.03997754491017964
2004-07-22,2.45,-0.020000000000000018,-0.020022455089820416
2004-07-23,2.44,-0.010000000000000231,-0.010022455089820631
2004-07-26,2.46,0.020000000000000018,0.01997754491017962
2004-07-27,2.58,0.1200000000000001,0.1199775449101797
2004-07-28,2.53,-0.050000000000000266,-0.050022455089820665
2004-07-29,2.5,-0.029999999999999805,-0.030022455089820203
2004-07-30,2.42,-0.08000000000000007,-0.08002245508982048
2004-08-02,2.4,-0.020000000000000018,-0.020022455089820416
2004-08-03,2.43,0.03000000000000025,0.02997754491017985
2004-08-04,2.44,0.009999999999999787,0.009977544910179386
2004-08-05,2.34,-0.10000000000000009,-0.1000224550898205
2004-08-06,2.08,-0.2599999999999998,-0.2600224550898202
2004-08-09,2.1,0.020000000000000018,0.01997754491017962
2004-08-10,2.09,-0.010000000000000231,-0.010022455089820631
2004-08-11,2.01,-0.08000000000000007,-0.08002245508982048
2004-08-12,1.96,-0.04999999999999982,-0.05002245508982022
2004-08-13,1.94,-0.020000000000000018,-0.020022455089820416
2004-08-16,2.02,0.08000000000000007,0.07997754491017967
2004-08-17,2.19,0.16999999999999993,0.16997754491017952
2004-08-18,2.02,-0.16999999999999993,-0.17002245508982033
2004-08-19,1.89,-0.13000000000000012,-0.13002245508982052
2004-08-20,1.92,0.030000000000000027,0.029977544910179628
2004-08-23,1.95,0.030000000000000027,0.029977544910179628
2004-08-24,1.95,0.0,-2.24550898204e-05
2004-08-25,1.91,-0.040000000000000036,-0.040022455089820434
2004-08-26,1.87,-0.039999999999999813,-0.04002245508982021
2004-08-27,1.91,0.039999999999999813,0.039977544910179415
2004-08-30,1.86,-0.04999999999999982,-0.05002245508982022
2004-08-31,1.78,-0.08000000000000007,-0.08002245508982048
2004-09-01,1.79,0.010000000000000009,0.009977544910179608
2004-09-02,1.89,0.09999999999999987,0.09997754491017946
2004-09-03,2.04,0.15000000000000013,0.14997754491017973
2004-09-07,1.94,-0.10000000000000009,-0.1000224550898205
2004-09-08,1.89,-0.050000000000000044,-0.05002245508982044
2004-09-09,1.92,0.030000000000000027,0.029977544910179628
2004-09-10,1.92,0.0,-2.24550898204e-05
2004-09-13,1.87,-0.04999999999999982,-0.05002245508982022
2004-09-14,1.95,0.07999999999999985,0.07997754491017944
2004-09-15,1.82,-0.1299999999999999,-0.1300224550898203
2004-09-16,1.68,-0.14000000000000012,-0.14002245508982053
2004-09-17,1.77,0.09000000000000008,0.08997754491017967
2004-09-20,1.64,-0.13000000000000012,-0.13002245508982052
2004-09-21,1.58,-0.05999999999999983,-0.06002245508982023
2004-09-22,1.48,-0.10000000000000009,-0.1000224550898205
2004-09-23,1.5,0.020000000000000018,0.01997754491017962
2004-09-24,1.57,0.07000000000000006,0.06997754491017966
2004-09-27,1.53,-0.040000000000000036,-0.040022455089820434
2004-09-28,1.56,0.030000000000000027,0.029977544910179628
2004-09-29,1.61,0.050000000000000044,0.049977544910179646
2004-09-30,1.44,-0.17000000000000015,-0.17002245508982056
2004-10-01,1.58,0.14000000000000012,0.13997754491017972
2004-10-04,1.67,0.08999999999999986,0.08997754491017945
2004-10-05,1.71,0.040000000000000036,0.03997754491017964
2004-10-06,1.77,0.06000000000000005,0.059977544910179655
2004-10-07,1.77,0.0,-2.24550898204e-05
2004-10-08,1.68,-0.09000000000000008,-0.09002245508982049
2004-10-12,1.57,-0.10999999999999988,-0.11002245508982028
2004-10-13,1.59,0.020000000000000018,0.01997754491017962
2004-10-14,1.49,-0.10000000000000009,-0.1000224550898205
2004-10-15,1.52,0.030000000000000027,0.029977544910179628
2004-10-18,1.58,0.06000000000000005,0.059977544910179655
2004-10-19,1.6,0.020000000000000018,0.01997754491017962
2004-10-20,1.52,-0.08000000000000007,-0.08002245508982048
2004-10-21,1.53,0.010000000000000009,0.009977544910179608
2004-10-22,1.54,0.010000000000000009,0.009977544910179608
2004-10-25,1.49,-0.050000000000000044,-0.05002245508982044
2004-10-26,1.54,0.050000000000000044,0.049977544910179646
2004-10-27,1.6,0.06000000000000005,0.059977544910179655
2004-10-28,1.55,-0.050000000000000044,-0.05002245508982044
2004-10-29,1.51,-0.040000000000000036,-0.040022455089820434
2004-11-01,1.53,0.020000000000000018,0.01997754491017962
2004-11-02,1.6,0.07000000000000006,0.06997754491017966
2004-11-03,1.62,0.020000000000000018,0.01997754491017962
2004-11-04,1.6,-0.020000000000000018,-0.020022455089820416
2004-11-05,1.75,0.1499999999999999,0.1499775449101795
2004-11-08,1.71,-0.040000000000000036,-0.040022455089820434
2004-11-09,1.74,0.030000000000000027,0.029977544910179628
2004-11-10,1.64,-0.10000000000000009,-0.1000224550898205
2004-11-12,1.51,-0.1299999999999999,-0.1300224550898203
2004-11-15,1.47,-0.040000000000000036,-0.040022455089820434
2004-11-16,1.58,0.1100000000000001,0.10997754491017969
2004-11-17,1.48,-0.10000000000000009,-0.1000224550898205
2004-11-18,1.49,0.010000000000000009,0.009977544910179608
2004-11-19,1.58,0.09000000000000008,0.08997754491017967
2004-11-22,1.55,-0.030000000000000027,-0.030022455089820425
2004-11-23,1.58,0.030000000000000027,0.029977544910179628
2004-11-24,1.59,0.010000000000000009,0.009977544910179608
2004-11-26,1.63,0.039999999999999813,0.039977544910179415
2004-11-29,1.69,0.06000000000000005,0.059977544910179655
2004-11-30,1.7,0.010000000000000009,0.009977544910179608
2004-12-01,1.68,-0.020000000000000018,-0.020022455089820416
2004-12-02,1.75,0.07000000000000006,0.06997754491017966
2004-12-03,1.63,-0.1200000000000001,-0.12002245508982051
2004-12-06,1.55,-0.07999999999999985,-0.08002245508982025
2004-12-07,1.61,0.06000000000000005,0.059977544910179655
2004-12-08,1.52,-0.09000000000000008,-0.09002245508982049
2004-12-09,1.49,-0.030000000000000027,-0.030022455089820425
2004-12-10,1.43,-0.06000000000000005,-0.06002245508982045
2004-12-13,1.36,-0.06999999999999984,-0.07002245508982025
2004-12-14,1.29,-0.07000000000000006,-0.07002245508982047
2004-12-15,1.17,-0.1200000000000001,-0.12002245508982051
2004-12-16,1.32,0.15000000000000013,0.14997754491017973
2004-12-17,1.36,0.040000000000000036,0.03997754491017964
2004-12-20,1.33,-0.030000000000000027,-0.030022455089820425
2004-12-21,1.33,0.0,-2.24550898204e-05
2004-12-22,1.32,-0.010000000000000009,-0.01002245508982041
2004-12-23,1.24,-0.08000000000000007,-0.08002245508982048
2004-12-27,1.41,0.16999999999999993,0.16997754491017952
2004-12-28,1.42,0.010000000000000009,0.009977544910179608
2004-12-29,1.46,0.040000000000000036,0.03997754491017964
2004-12-30,1.4,-0.06000000000000005,-0.06002245508982045
2004-12-31,1.66,0.26,0.2599775449101796
2005-01-03,1.33,-0.32999999999999985,-0.33002245508982025
2005-01-04,1.47,0.1399999999999999,0.1399775449101795
2005-01-05,1.48,0.010000000000000009,0.009977544910179608
2005-01-06,1.46,-0.020000000000000018,-0.020022455089820416
2005-01-07,1.49,0.030000000000000027,0.029977544910179628
2005-01-10,1.49,0.0,-2.24550898204e-05
2005-01-11,1.49,0.0,-2.24550898204e-05
2005-01-12,1.47,-0.020000000000000018,-0.020022455089820416
2005-01-13,1.39,-0.08000000000000007,-0.08002245508982048
2005-01-14,1.42,0.030000000000000027,0.029977544910179628
2005-01-18,1.41,-0.010000000000000009,-0.01002245508982041
2005-01-19,1.54,0.13000000000000012,0.1299775449101797
2005-01-20,1.43,-0.1100000000000001,-0.1100224550898205
2005-01-21,1.39,-0.040000000000000036,-0.040022455089820434
2005-01-24,1.39,0.0,-2.24550898204e-05
2005-01-25,1.42,0.030000000000000027,0.029977544910179628
2005-01-26,1.4,-0.020000000000000018,-0.020022455089820416
2005-01-27,1.36,-0.039999999999999813,-0.04002245508982021
2005-01-28,1.21,-0.15000000000000013,-0.15002245508982054
2005-01-31,1.21,0.0,-2.24550898204e-05
2005-02-01,1.31,0.10000000000000009,0.09997754491017968
2005-02-02,1.44,0.1299999999999999,0.1299775449101795
2005-02-03,1.27,-0.16999999999999993,-0.17002245508982033
2005-02-04,1.17,-0.10000000000000009,-0.1000224550898205
2005-02-07,1.17,0.0,-2.24550898204e-05
2005-02-08,1.2,0.030000000000000027,0.029977544910179628
2005-02-09,1.08,-0.11999999999999988,-0.12002245508982029
2005-02-10,1.14,0.05999999999999983,0.05997754491017943
2005-02-11,1.2,0.06000000000000005,0.059977544910179655
2005-02-14,1.19,-0.010000000000000009,-0.01002245508982041
2005-02-15,1.18,-0.010000000000000009,-0.01002245508982041
2005-02-16,1.3,0.1200000000000001,0.1199775449101797
2005-02-17,1.28,-0.020000000000000018,-0.020022455089820416
2005-02-18,1.35,0.07000000000000006,0.06997754491017966
2005-02-22,1.31,-0.040000000000000036,-0.040022455089820434
2005-02-23,1.34,0.030000000000000027,0.029977544910179628
2005-02-24,1.36,0.020000000000000018,0.01997754491017962
2005-02-25,1.37,0.010000000000000009,0.009977544910179608
2005-02-28,1.48,0.10999999999999988,0.10997754491017947
2005-03-01,1.63,0.1499999999999999,0.1499775449101795
2005-03-02,1.52,-0.10999999999999988,-0.11002245508982028
2005-03-03,1.51,-0.010000000000000009,-0.01002245508982041
2005-03-04,1.47,-0.040000000000000036,-0.040022455089820434
2005-03-07,1.48,0.010000000000000009,0.009977544910179608
2005-03-08,1.56,0.08000000000000007,0.07997754491017967
2005-03-09,1.66,0.09999999999999987,0.09997754491017946
2005-03-10,1.61,-0.04999999999999982,-0.05002245508982022
2005-03-11,1.71,0.09999999999999987,0.09997754491017946
2005-03-14,1.61,-0.09999999999999987,-0.10002245508982027
2005-03-15,1.61,0.0,-2.24550898204e-05
2005-03-16,1.61,0.0,-2.24550898204e-05
2005-03-17,1.46,-0.15000000000000013,-0.15002245508982054
2005-03-18,1.48,0.020000000000000018,0.01997754491017962
2005-03-21,1.47,-0.010000000000000009,-0.01002245508982041
2005-03-22,1.59,0.1200000000000001,0.1199775449101797
2005-03-23,1.57,-0.020000000000000018,-0.020022455089820416
2005-03-24,1.55,-0.020000000000000018,-0.020022455089820416
2005-03-28,1.54,-0.010000000000000009,-0.01002245508982041
2005-03-29,1.58,0.040000000000000036,0.03997754491017964
2005-03-30,1.52,-0.06000000000000005,-0.06002245508982045
2005-03-31,1.22,-0.30000000000000004,-0.30002245508982045
2005-04-01,1.3,0.08000000000000007,0.07997754491017967
2005-04-04,1.35,0.050000000000000044,0.049977544910179646
2005-04-05,1.43,0.07999999999999985,0.07997754491017944
2005-04-06,1.36,-0.06999999999999984,-0.07002245508982025
2005-04-07,1.37,0.010000000000000009,0.009977544910179608
2005-04-08,1.42,0.04999999999999982,0.049977544910179424
2005-04-11,1.35,-0.06999999999999984,-0.07002245508982025
2005-04-12,1.28,-0.07000000000000006,-0.07002245508982047
2005-04-13,1.27,-0.010000000000000009,-0.01002245508982041
2005-04-14,1.2,-0.07000000000000006,-0.07002245508982047
2005-04-15,1.08,-0.11999999999999988,-0.12002245508982029
2005-04-18,1.15,0.06999999999999984,0.06997754491017943
2005-04-19,1.11,-0.039999999999999813,-0.04002245508982021
2005-04-20,1.12,0.010000000000000009,0.009977544910179608
2005-04-21,1.22,0.09999999999999987,0.09997754491017946
2005-04-22,1.18,-0.040000000000000036,-0.040022455089820434
2005-04-25,1.12,-0.05999999999999983,-0.06002245508982023
2005-04-26,1.18,0.05999999999999983,0.05997754491017943
2005-04-27,1.29,0.1100000000000001,0.10997754491017969
2005-04-28,0.96,-0.33000000000000007,-0.3300224550898205
2005-04-29,0.93,-0.029999999999999916,-0.030022455089820314
2005-05-02,0.9,-0.030000000000000027,-0.030022455089820425
2005-05-03,0.95,0.04999999999999993,0.049977544910179535
2005-05-04,0.88,-0.06999999999999995,-0.07002245508982036
2005-05-05,0.83,-0.050000000000000044,-0.05002245508982044
2005-05-06,0.97,0.14,0.1399775449101796
2005-05-09,1.0,0.030000000000000027,0.029977544910179628
2005-05-10,0.94,-0.06000000000000005,-0.06002245508982045
2005-05-11,0.92,-0.019999999999999907,-0.020022455089820305
2005-05-12,0.86,-0.06000000000000005,-0.06002245508982045
2005-05-13,0.82,-0.040000000000000036,-0.040022455089820434
2005-05-16,0.77,-0.04999999999999993,-0.05002245508982033
2005-05-17,0.83,0.05999999999999994,0.059977544910179544
2005-05-18,0.77,-0.05999999999999994,-0.06002245508982034
2005-05-19,0.82,0.04999999999999993,0.049977544910179535
2005-05-20,0.87,0.050000000000000044,0.049977544910179646
2005-05-23,0.82,-0.050000000000000044,-0.05002245508982044
2005-05-24,0.79,-0.029999999999999916,-0.030022455089820314
2005-05-25,0.8,0.010000000000000009,0.009977544910179608
2005-05-26,0.81,0.010000000000000009,0.009977544910179608
2005-05-27,0.81,0.0,-2.24550898204e-05
2005-05-31,0.67,-0.14,-0.14002245508982042
2005-06-01,0.61,-0.06000000000000005,-0.06002245508982045
2005-06-02,0.65,0.040000000000000036,0.03997754491017964
2005-06-03,0.74,0.08999999999999997,0.08997754491017956
2005-06-06,0.73,-0.010000000000000009,-0.01002245508982041
2005-06-07,0.74,0.010000000000000009,0.009977544910179608
2005-06-08,0.77,0.030000000000000027,0.029977544910179628
2005-06-09,0.75,-0.020000000000000018,-0.020022455089820416
2005-06-10,0.83,0.07999999999999996,0.07997754491017955
2005-06-13,0.83,0.0,-2.24550898204e-05
2005-06-14,0.88,0.050000000000000044,0.049977544910179646
2005-06-15,0.85,-0.030000000000000027,-0.030022455089820425
2005-06-16,0.87,0.020000000000000018,0.01997754491017962
2005-06-17,0.89,0.020000000000000018,0.01997754491017962
2005-06-20,0.87,-0.020000000000000018,-0.020022455089820416
2005-06-21,0.88,0.010000000000000009,0.009977544910179608
2005-06-22,0.79,-0.08999999999999997,-0.09002245508982037
2005-06-23,0.69,-0.10000000000000009,-0.1000224550898205
