Date,Values,Delta Calculations,Delta - Mean(1.45706851691e-05)
2011-02-04,1.323,0.0,-1.45706851691e-05
2011-02-07,1.339,0.015999999999999792,0.01598542931483069
2011-02-08,1.342,0.0029999999999998916,0.0029854293148307916
2011-02-09,1.345,0.0030000000000001137,0.0029854293148310136
2011-02-10,1.318,-0.026999999999999913,-0.027014570685169013
2011-02-11,1.311,-0.007000000000000117,-0.007014570685169217
2011-02-14,1.343,0.03200000000000025,0.03198542931483115
2011-02-15,1.353,0.010000000000000009,0.009985429314830908
2011-02-16,1.383,0.029999999999999805,0.029985429314830704
2011-02-17,1.376,-0.007000000000000117,-0.007014570685169217
2011-02-18,1.361,-0.014999999999999902,-0.015014570685169003
2011-02-22,1.361,0.0,-1.45706851691e-05
2011-02-23,1.439,0.07800000000000007,0.07798542931483098
2011-02-24,1.535,0.09599999999999986,0.09598542931483077
2011-02-25,1.535,0.0,-1.45706851691e-05
2011-02-28,1.538,0.0030000000000001137,0.0029854293148310136
2011-03-01,1.491,-0.04700000000000015,-0.04701457068516925
2011-03-02,1.438,-0.052999999999999714,-0.053014570685168814
2011-03-03,1.38,-0.058000000000000274,-0.058014570685169374
2011-03-04,1.379,-0.0009999999999998899,-0.00101457068516899
2011-03-07,1.363,-0.015999999999999792,-0.016014570685168893
2011-03-08,1.334,-0.029000000000000137,-0.029014570685169237
2011-03-09,1.348,0.014000000000000012,0.013985429314830912
2011-03-10,1.35,0.0020000000000000018,0.0019854293148309017
2011-03-11,1.354,0.0040000000000000036,0.003985429314830904
2011-03-14,1.366,0.011999999999999789,0.011985429314830688
2011-03-15,1.329,-0.03699999999999992,-0.03701457068516902
2011-03-16,1.37,0.04100000000000015,0.04098542931483105
2011-03-17,1.5,0.1299999999999999,0.12998542931483079
2011-03-18,1.5,0.0,-1.45706851691e-05
2011-03-21,1.535,0.03499999999999992,0.03498542931483082
2011-03-22,1.53,-0.004999999999999893,-0.005014570685168993
2011-03-23,1.429,-0.10099999999999998,-0.10101457068516907
2011-03-24,1.371,-0.05800000000000005,-0.05801457068516915
2011-03-25,1.36,-0.010999999999999899,-0.011014570685169
2011-03-28,1.351,-0.009000000000000119,-0.00901457068516922
2011-03-29,1.346,-0.0050000000000001155,-0.005014570685169215
2011-03-30,1.34,-0.005999999999999783,-0.006014570685168883
2011-03-31,1.369,0.028999999999999915,0.028985429314830814
2011-04-01,1.383,0.014000000000000012,0.013985429314830912
2011-04-04,1.42,0.03699999999999992,0.03698542931483082
2011-04-05,1.405,-0.014999999999999902,-0.015014570685169003
2011-04-06,1.395,-0.010000000000000009,-0.01001457068516911
2011-04-07,1.408,0.013000000000000123,0.012985429314831022
2011-04-08,1.44,0.031999999999999806,0.031985429314830706
2011-04-11,1.416,-0.02400000000000002,-0.024014570685169122
2011-04-12,1.39,-0.026000000000000023,-0.026014570685169124
2011-04-13,1.421,0.03100000000000014,0.030985429314831038
2011-04-14,1.428,0.007000000000000117,0.006985429314831018
2011-04-15,1.436,0.007999999999999785,0.007985429314830685
2011-04-18,1.404,-0.031999999999999806,-0.03201457068516891
2011-04-19,1.42,0.015999999999999792,0.01598542931483069
2011-04-20,1.486,0.06600000000000006,0.06598542931483097
2011-04-21,1.494,0.008000000000000007,0.007985429314830907
2011-04-25,1.503,0.009000000000000119,0.008985429314831019
2011-04-26,1.495,-0.008000000000000007,-0.008014570685169108
2011-04-27,1.55,0.05499999999999994,0.05498542931483084
2011-04-28,1.588,0.038000000000000034,0.03798542931483093
2011-04-29,1.595,0.006999999999999895,0.006985429314830796
2011-05-02,1.605,0.010000000000000009,0.009985429314830908
2011-05-03,1.594,-0.010999999999999899,-0.011014570685169
2011-05-04,1.583,-0.010999999999999899,-0.011014570685169
2011-05-05,1.48,-0.1030000000000002,-0.1030145706851693
2011-05-06,1.471,-0.009000000000000119,-0.00901457068516922
2011-05-09,1.544,0.07300000000000018,0.07298542931483108
2011-05-10,1.542,-0.002000000000000224,-0.002014570685169324
2011-05-11,1.496,-0.04599999999999982,-0.04601457068516892
2011-05-12,1.516,0.020000000000000018,0.019985429314830917
2011-05-13,1.549,0.03300000000000014,0.03298542931483104
2011-05-16,1.549,0.0,-1.45706851691e-05
2011-05-17,1.51,-0.039000000000000146,-0.039014570685169246
2011-05-18,1.524,0.014000000000000012,0.013985429314830912
2011-05-19,1.51,-0.014000000000000012,-0.014014570685169113
2011-05-20,1.505,-0.0050000000000001155,-0.005014570685169215
2011-05-23,1.475,-0.029999999999999805,-0.030014570685168905
2011-05-24,1.488,0.013000000000000123,0.012985429314831022
2011-05-25,1.491,0.0029999999999996696,0.0029854293148305695
2011-05-26,1.485,-0.005999999999999783,-0.006014570685168883
2011-05-27,1.496,0.010999999999999899,0.010985429314830798
2011-05-31,1.521,0.02499999999999991,0.02498542931483081
2011-06-01,1.509,-0.011999999999999789,-0.012014570685168889
2011-06-02,1.525,0.015999999999999792,0.01598542931483069
2011-06-03,1.524,-0.0009999999999998899,-0.00101457068516899
2011-06-06,1.513,-0.010999999999999899,-0.011014570685169
2011-06-07,1.529,0.016000000000000014,0.015985429314830914
2011-06-08,1.538,0.008999999999999897,0.008985429314830796
2011-06-09,1.563,0.025000000000000133,0.024985429314831033
2011-06-10,1.55,-0.013000000000000123,-0.013014570685169223
2011-06-13,1.538,-0.01200000000000001,-0.012014570685169111
2011-06-14,1.545,0.006999999999999895,0.006985429314830796
2011-06-15,1.525,-0.020000000000000018,-0.020014570685169118
2011-06-16,1.534,0.009000000000000119,0.008985429314831019
2011-06-17,1.529,-0.004999999999999893,-0.005014570685168993
2011-06-20,1.529,0.0,-1.45706851691e-05
2011-06-21,1.529,0.0,-1.45706851691e-05
2011-06-22,1.543,0.014000000000000012,0.013985429314830912
2011-06-23,1.501,-0.04200000000000026,-0.04201457068516936
2011-06-24,1.496,-0.004999999999999893,-0.005014570685168993
2011-06-27,1.479,-0.016999999999999904,-0.017014570685169005
2011-06-28,1.474,-0.0050000000000001155,-0.005014570685169215
2011-06-29,1.475,0.001000000000000112,0.0009854293148310119
2011-06-30,1.495,0.020000000000000018,0.019985429314830917
2011-07-01,1.495,0.0,-1.45706851691e-05
2011-07-05,1.501,0.005999999999999783,0.005985429314830684
2011-07-06,1.495,-0.005999999999999783,-0.006014570685168883
2011-07-07,1.528,0.03299999999999992,0.03298542931483082
2011-07-08,1.529,0.001000000000000112,0.0009854293148310119
2011-07-11,1.523,-0.006000000000000005,-0.006014570685169105
2011-07-12,1.529,0.006000000000000005,0.005985429314830906
2011-07-13,1.531,0.0019999999999997797,0.0019854293148306797
2011-07-14,1.525,-0.006000000000000005,-0.006014570685169105
2011-07-15,1.531,0.006000000000000005,0.005985429314830906
2011-07-18,1.531,0.0,-1.45706851691e-05
2011-07-19,1.536,0.0050000000000001155,0.004985429314831016
2011-07-20,1.541,0.004999999999999893,0.004985429314830794
2011-07-21,1.53,-0.010999999999999899,-0.011014570685169
2011-07-22,1.531,0.0009999999999998899,0.0009854293148307898
2011-07-25,1.526,-0.004999999999999893,-0.005014570685168993
2011-07-26,1.538,0.01200000000000001,0.01198542931483091
2011-07-27,1.536,-0.0020000000000000018,-0.002014570685169102
2011-07-28,1.551,0.014999999999999902,0.014985429314830802
2011-07-29,1.558,0.007000000000000117,0.006985429314831018
2011-08-01,1.568,0.010000000000000009,0.009985429314830908
2011-08-02,1.571,0.0029999999999998916,0.0029854293148307916
2011-08-03,1.566,-0.0050000000000001155,-0.005014570685169215
2011-08-04,1.513,-0.052999999999999714,-0.053014570685168814
2011-08-05,1.52,0.006999999999999895,0.006985429314830796
2011-08-08,1.439,-0.08099999999999996,-0.08101457068516905
2011-08-09,1.435,-0.0040000000000000036,-0.004014570685169103
2011-08-10,1.498,0.06300000000000017,0.06298542931483107
2011-08-11,1.525,0.02699999999999969,0.02698542931483059
2011-08-12,1.525,0.0,-1.45706851691e-05
2011-08-15,1.538,0.013000000000000123,0.012985429314831022
2011-08-16,1.525,-0.013000000000000123,-0.013014570685169223
2011-08-17,1.549,0.024000000000000243,0.023985429314831143
2011-08-18,1.525,-0.024000000000000243,-0.024014570685169344
2011-08-19,1.534,0.009000000000000119,0.008985429314831019
2011-08-22,1.529,-0.004999999999999893,-0.005014570685168993
2011-08-23,1.525,-0.004000000000000226,-0.004014570685169325
2011-08-24,1.533,0.00800000000000023,0.007985429314831129
2011-08-25,1.538,0.004999999999999893,0.004985429314830794
2011-08-26,1.538,0.0,-1.45706851691e-05
2011-08-29,1.536,-0.0020000000000000018,-0.002014570685169102
2011-08-30,1.548,0.01200000000000001,0.01198542931483091
2011-08-31,1.561,0.0129999999999999,0.0129854293148308
2011-09-01,1.577,0.016000000000000014,0.015985429314830914
2011-09-02,1.566,-0.01100000000000012,-0.011014570685169221
2011-09-06,1.559,-0.006999999999999673,-0.007014570685168773
2011-09-07,1.585,0.0259999999999998,0.0259854293148307
2011-09-08,1.594,0.009000000000000119,0.008985429314831019
2011-09-09,1.583,-0.010999999999999899,-0.011014570685169
2011-09-12,1.584,0.0009999999999998899,0.0009854293148307898
2011-09-13,1.598,0.014000000000000012,0.013985429314830912
2011-09-14,1.609,0.010999999999999899,0.010985429314830798
2011-09-15,1.625,0.016000000000000014,0.015985429314830914
2011-09-16,1.613,-0.011999999999999789,-0.012014570685168889
2011-09-19,1.565,-0.048000000000000265,-0.048014570685169365
2011-09-20,1.566,0.0009999999999998899,0.0009854293148307898
2011-09-21,1.54,-0.0259999999999998,-0.0260145706851689
2011-09-22,1.498,-0.041999999999999815,-0.042014570685168916
2011-09-23,1.498,0.0,-1.45706851691e-05
2011-09-26,1.5,0.0019999999999997797,0.0019854293148306797
2011-09-27,1.544,0.04400000000000004,0.04398542931483094
2011-09-28,1.52,-0.02400000000000002,-0.024014570685169122
2011-09-29,1.522,0.0019999999999997797,0.0019854293148306797
2011-09-30,1.51,-0.011999999999999789,-0.012014570685168889
2011-10-03,1.476,-0.03400000000000003,-0.03401457068516913
2011-10-04,1.45,-0.026000000000000023,-0.026014570685169124
2011-10-05,1.455,0.0050000000000001155,0.004985429314831016
2011-10-06,1.454,-0.001000000000000112,-0.001014570685169212
2011-10-07,1.438,-0.015999999999999792,-0.016014570685168893
2011-10-10,1.438,0.0,-1.45706851691e-05
2011-10-11,1.461,0.022999999999999687,0.022985429314830587
2011-10-12,1.471,0.010000000000000009,0.009985429314830908
2011-10-13,1.504,0.03300000000000014,0.03298542931483104
2011-10-14,1.535,0.030999999999999917,0.030985429314830816
2011-10-17,1.5,-0.03499999999999992,-0.03501457068516902
2011-10-18,1.5,0.0,-1.45706851691e-05
2011-10-19,1.445,-0.05499999999999994,-0.05501457068516904
2011-10-20,1.465,0.020000000000000018,0.019985429314830917
2011-10-21,1.48,0.014999999999999902,0.014985429314830802
2011-10-24,1.484,0.0040000000000000036,0.003985429314830904
2011-10-25,1.465,-0.018999999999999906,-0.019014570685169006
2011-10-26,1.465,0.0,-1.45706851691e-05
2011-10-27,1.484,0.018999999999999906,0.018985429314830805
2011-10-28,1.478,-0.005999999999999783,-0.006014570685168883
2011-10-31,1.473,-0.0050000000000001155,-0.005014570685169215
2011-11-01,1.45,-0.02300000000000013,-0.023014570685169232
2011-11-02,1.448,-0.0019999999999997797,-0.0020145706851688798
2011-11-03,1.438,-0.010000000000000009,-0.01001457068516911
2011-11-04,1.44,0.0019999999999997797,0.0019854293148306797
2011-11-07,1.448,0.00800000000000023,0.007985429314831129
2011-11-08,1.458,0.010000000000000009,0.009985429314830908
2011-11-09,1.46,0.0019999999999997797,0.0019854293148306797
2011-11-10,1.484,0.02400000000000002,0.02398542931483092
2011-11-11,1.499,0.015000000000000124,0.014985429314831024
2011-11-14,1.465,-0.03400000000000003,-0.03401457068516913
2011-11-15,1.476,0.010999999999999899,0.010985429314830798
2011-11-16,1.479,0.0030000000000001137,0.0029854293148310136
2011-11-17,1.46,-0.019000000000000128,-0.01901457068516923
2011-11-18,1.46,0.0,-1.45706851691e-05
2011-11-21,1.445,-0.014999999999999902,-0.015014570685169003
2011-11-22,1.449,0.0040000000000000036,0.003985429314830904
2011-11-23,1.453,0.0040000000000000036,0.003985429314830904
2011-11-25,1.453,0.0,-1.45706851691e-05
2011-11-28,1.448,-0.004999999999999893,-0.005014570685168993
2011-11-29,1.455,0.006999999999999895,0.006985429314830796
2011-11-30,1.448,-0.006999999999999895,-0.007014570685168995
2011-12-01,1.45,0.0019999999999997797,0.0019854293148306797
2011-12-02,1.441,-0.009000000000000119,-0.00901457068516922
2011-12-05,1.431,-0.009999999999999787,-0.010014570685168887
2011-12-06,1.448,0.017000000000000126,0.016985429314831026
2011-12-07,1.444,-0.004000000000000226,-0.004014570685169325
2011-12-08,1.44,-0.0040000000000000036,-0.004014570685169103
2011-12-09,1.438,-0.0019999999999997797,-0.0020145706851688798
2011-12-12,1.415,-0.02300000000000013,-0.023014570685169232
2011-12-13,1.406,-0.009000000000000119,-0.00901457068516922
2011-12-14,1.364,-0.041999999999999815,-0.042014570685168916
2011-12-15,1.34,-0.02400000000000002,-0.024014570685169122
2011-12-16,1.339,-0.001000000000000112,-0.001014570685169212
2011-12-19,1.323,-0.015999999999999792,-0.016014570685168893
2011-12-20,1.34,0.016999999999999904,0.016985429314830804
2011-12-21,1.35,0.010000000000000009,0.009985429314830908
2011-12-22,1.361,0.010999999999999899,0.010985429314830798
2011-12-23,1.366,0.004999999999999893,0.004985429314830794
2011-12-27,1.4,0.03400000000000003,0.03398542931483093
2011-12-28,1.402,0.0020000000000000018,0.0019854293148309017
2011-12-29,1.402,0.0,-1.45706851691e-05
2011-12-30,1.395,-0.006999999999999895,-0.007014570685168995
2012-01-03,1.401,0.006000000000000005,0.005985429314830906
2012-01-04,1.376,-0.025000000000000133,-0.025014570685169234
2012-01-05,1.348,-0.027999999999999803,-0.028014570685168903
2012-01-06,1.324,-0.02400000000000002,-0.024014570685169122
2012-01-09,1.304,-0.020000000000000018,-0.020014570685169118
2012-01-10,1.256,-0.04800000000000004,-0.04801457068516914
2012-01-11,1.226,-0.030000000000000027,-0.030014570685169127
2012-01-12,1.24,0.014000000000000012,0.013985429314830912
2012-01-13,1.285,0.04499999999999993,0.04498542931483083
2012-01-17,1.293,0.00800000000000023,0.007985429314831129
2012-01-18,1.294,0.0009999999999998899,0.0009854293148307898
2012-01-19,1.274,-0.020000000000000018,-0.020014570685169118
2012-01-20,1.285,0.010999999999999899,0.010985429314830798
2012-01-23,1.274,-0.010999999999999899,-0.011014570685169
2012-01-24,1.264,-0.010000000000000009,-0.01001457068516911
2012-01-25,1.273,0.008999999999999897,0.008985429314830796
2012-01-26,1.29,0.017000000000000126,0.016985429314831026
2012-01-27,1.294,0.0040000000000000036,0.003985429314830904
2012-01-30,1.298,0.0040000000000000036,0.003985429314830904
2012-01-31,1.286,-0.01200000000000001,-0.012014570685169111
2012-02-01,1.275,-0.01100000000000012,-0.011014570685169221
2012-02-02,1.256,-0.018999999999999906,-0.019014570685169006
2012-02-03,1.255,-0.001000000000000112,-0.001014570685169212
2012-02-06,1.246,-0.008999999999999897,-0.009014570685168997
2012-02-07,1.24,-0.006000000000000005,-0.006014570685169105
2012-02-08,1.236,-0.0040000000000000036,-0.004014570685169103
2012-02-09,1.229,-0.006999999999999895,-0.007014570685168995
2012-02-10,1.195,-0.03400000000000003,-0.03401457068516913
2012-02-13,1.19,-0.0050000000000001155,-0.005014570685169215
2012-02-14,1.188,-0.0020000000000000018,-0.002014570685169102
2012-02-15,1.178,-0.010000000000000009,-0.01001457068516911
2012-02-16,1.168,-0.010000000000000009,-0.01001457068516911
2012-02-17,1.176,0.008000000000000007,0.007985429314830907
2012-02-21,1.193,0.017000000000000126,0.016985429314831026
2012-02-22,1.209,0.016000000000000014,0.015985429314830914
2012-02-23,1.229,0.020000000000000018,0.019985429314830917
2012-02-24,1.248,0.018999999999999906,0.018985429314830805
2012-02-27,1.238,-0.010000000000000009,-0.01001457068516911
2012-02-28,1.23,-0.008000000000000007,-0.008014570685169108
2012-02-29,1.226,-0.0040000000000000036,-0.004014570685169103
2012-03-01,1.235,0.009000000000000119,0.008985429314831019
2012-03-02,1.221,-0.014000000000000234,-0.014014570685169335
2012-03-05,1.221,0.0,-1.45706851691e-05
2012-03-06,1.228,0.007000000000000117,0.006985429314831018
2012-03-07,1.256,0.028000000000000025,0.027985429314830924
2012-03-08,1.31,0.05400000000000005,0.05398542931483095
2012-03-09,1.328,0.018000000000000016,0.017985429314830916
2012-03-12,1.282,-0.04600000000000026,-0.04601457068516936
2012-03-13,1.259,-0.022999999999999687,-0.023014570685168788
2012-03-14,1.254,-0.0050000000000001155,-0.005014570685169215
2012-03-15,1.241,-0.013000000000000123,-0.013014570685169223
2012-03-16,1.265,0.02400000000000002,0.02398542931483092
2012-03-19,1.271,0.006000000000000005,0.005985429314830906
2012-03-20,1.256,-0.014999999999999902,-0.015014570685169003
2012-03-21,1.268,0.01200000000000001,0.01198542931483091
2012-03-22,1.271,0.0029999999999998916,0.0029854293148307916
2012-03-23,1.284,0.013000000000000123,0.012985429314831022
2012-03-26,1.279,-0.004999999999999893,-0.005014570685168993
2012-03-27,1.283,0.0040000000000000036,0.003985429314830904
2012-03-28,1.265,-0.018000000000000238,-0.01801457068516934
2012-03-29,1.235,-0.029999999999999805,-0.030014570685168905
2012-03-30,1.239,0.0040000000000000036,0.003985429314830904
2012-04-02,1.228,-0.01100000000000012,-0.011014570685169221
2012-04-03,1.213,-0.014999999999999902,-0.015014570685169003
2012-04-04,1.194,-0.019000000000000128,-0.01901457068516923
2012-04-05,1.209,0.015000000000000124,0.014985429314831024
2012-04-09,1.191,-0.018000000000000238,-0.01801457068516934
2012-04-10,1.188,-0.0029999999999998916,-0.0030145706851689917
2012-04-11,1.205,0.017000000000000126,0.016985429314831026
2012-04-12,1.208,0.0029999999999998916,0.0029854293148307916
2012-04-13,1.209,0.001000000000000112,0.0009854293148310119
2012-04-16,1.211,0.0019999999999997797,0.0019854293148306797
2012-04-17,1.215,0.004000000000000226,0.003985429314831126
2012-04-18,1.199,-0.016000000000000014,-0.016014570685169115
2012-04-19,1.19,-0.009000000000000119,-0.00901457068516922
2012-04-20,1.193,0.0030000000000001137,0.0029854293148310136
2012-04-23,1.188,-0.0050000000000001155,-0.005014570685169215
2012-04-24,1.189,0.001000000000000112,0.0009854293148310119
2012-04-25,1.18,-0.009000000000000119,-0.00901457068516922
